D,P15,0.3923,471.655,0.2353,449.033,0.2431,396.9574,0.38,2.67,0.32,2.92,0.3,2.39,1.8668,1.679,1.8206,13654.1465,13584.9893,13694.6045,6896.9043,-14545.1719,55576.1875,-0.9662,-0.2471,59.993,11079,8776,2303,19856,2925007,22010,71704,49693,93714,2021/09/03 13:54:38
D,P15,0.4039,491.8976,0.246,438.1575,0.1954,442.7456,0.39,5.12,0.33,4.91,0.33,5.14,1.8496,1.6993,1.8247,13641.666,13592.0313,13671.2881,7828.7422,-14319.3242,60568.5,-0.9449,-0.208,60.0153,11079,8776,2303,19856,2925007,22010,71704,49693,93714,2021/09/03 13:54:39
D,P15,0.3793,412.9626,0.3871,400.2898,0.1887,384.6261,0.39,6.04,0.34,2.95,0.31,2.81,1.8489,1.7192,1.8346,13687.8604,13603.9473,13710.4141,7619.7305,-14321.3945,59786.25,-0.8269,-0.2028,60.0064,11079,8776,2303,19856,2925007,22010,71704,49693,93714,2021/09/03 13:54:40
D,P15,0.4951,502.067,0.2324,472.1602,0.2438,494.9714,0.38,3.1,0.31,2.96,0.3,2.62,1.8646,1.7163,1.8397,13646.9033,13602.1787,13681.1553,7705.6953,-14468.6016,64492.0,-0.9633,-0.2003,60.0056,11079,8776,2303,19856,2925007,22010,71704,49693,93714,2021/09/03 13:54:41
D,P15,0.3796,487.7698,0.2399,479.3689,0.1906,471.4249,0.38,2.73,0.32,3.03,0.32,2.66,1.8766,1.676,1.825,13651.0898,13624.7354,13699.707,7472.2988,-14577.0859,60500.3125,-0.9994,-0.1977,59.9982,11079,8776,2303,19856,2925007,22010,71704,49693,93714,2021/09/03 13:54:42
D,P15,0.3859,423.4842,0.245,500.3727,0.1913,497.1244,0.38,3.11,0.33,2.79,0.32,3.07,1.9338,1.695,1.8476,13665.3184,13608.8936,13711.6328,7661.4414,-14689.9922,64974.75,-0.8644,-0.1986,60.0034,11079,8776,2303,19856,2925007,22010,71704,49693,93714,2021/09/03 13:54:44
D,P15,0.404,452.2745,0.392,390.8964,0.1917,440.9352,0.39,6.14,0.34,2.87,0.32,2.55,1.7862,1.6603,1.8206,13626.7295,13557.498,13663.4727,7925.5254,-14453.3672,60212.375,-0.7646,-0.2112,59.9997,11079,8776,2303,19856,2925007,22010,71704,49693,93714,2021/09/03 13:54:45
D,P15,0.4236,489.7649,0.4686,495.6723,0.1962,475.3754,0.68,4.98,0.32,2.39,0.31,2.48,1.8595,1.6919,1.8274,13604.5596,13579.4785,13654.5088,7481.4375,-14523.5586,62480.5,-0.8463,-0.2451,60.0324,11079,8776,2303,19856,2925007,22010,71704,49693,93714,2021/09/03 13:54:46
D,P15,0.3849,440.2443,0.2388,472.5698,0.1936,410.6656,0.39,4.7,0.33,2.96,0.33,3.01,1.8403,1.6844,1.8272,13664.6699,13604.2402,13698.0254,7267.793,-14709.8359,55485.125,-0.8747,-0.197,60.0026,11079,8776,2303,19856,2925007,22010,71704,49693,93714,2021/09/03 13:54:47
D,P15,0.3931,469.8446,0.241,392.1379,0.1984,452.9041,0.38,5.85,0.32,2.9,0.34,4.75,1.8565,1.6631,1.8047,13543.5322,13513.1094,13605.9473,6579.6367,-14216.3047,53803.375,-0.8399,-0.2322,60.016,11079,8776,2303,19856,2925007,22010,71704,49693,93714,2021/09/03 13:54:48
D,P15,0.3831,816.5784,0.4358,474.5129,0.2021,485.8752,0.38,5.56,0.34,6.22,0.35,4.92,1.8388,1.6862,1.8235,13574.4619,13526.5313,13624.0254,6594.7383,-14429.6484,52765.5625,-0.7948,-0.2352,60.0093,11079,8776,2303,19856,2925007,22010,71704,49693,93714,2021/09/03 13:54:49
D,P15,0.4023,487.774,0.2489,471.7614,0.1964,388.1738,0.39,5.02,0.34,6.03,0.33,2.85,1.9015,1.714,1.8312,13673.6768,13602.9336,13703.0732,7505.2656,-14903.3516,61241.3125,-0.8641,-0.1979,60.0064,11079,8776,2303,19856,2925007,22010,71704,49693,93714,2021/09/03 13:54:51
D,P15,0.4256,859.0449,0.3766,991.6543,0.2053,841.0352,0.72,5.71,0.36,5.34,0.36,5.83,1.8009,1.6938,1.8063,13575.3145,13516.999,13612.2861,7281.2734,-14425.3359,58708.875,-0.9114,-0.1941,59.993,11079,8776,2303,19856,2925007,22010,71704,49693,93714,2021/09/03 13:54:52
D,P15,0.3859,825.6133,0.2397,444.9667,0.1959,488.7878,0.38,6.03,0.32,3.05,0.34,4.93,1.8334,1.7057,1.8251,13621.4883,13557.5508,13655.5098,7508.3867,-14693.8828,58516.4375,-0.9808,-0.2009,59.9379,11079,8776,2303,19856,2925007,22010,71704,49693,93714,2021/09/03 13:54:53
D,P15,0.3869,1008.8555,0.2453,412.2353,0.2006,433.2057,0.38,5.83,0.33,2.74,0.35,5.35,1.8508,1.6394,1.8239,13654.8311,13592.9229,13680.6533,7216.3965,-13979.0625,60743.9375,-0.7673,-0.2068,59.9268,11079,8776,2303,19856,2925007,22010,71704,49693,93714,2021/09/03 13:54:54
D,P15,0.3869,946.1875,0.2305,407.467,0.2376,499.3665,0.38,2.92,0.31,2.77,0.29,3.08,1.8315,1.6993,1.82,13620.126,13561.0098,13646.668,7960.5176,-14742.543,62070.125,-0.999,-0.2102,59.8814,11079,8776,2303,19856,2925007,22010,71704,49693,93714,2021/09/03 13:54:55
D,P15,0.4099,435.3104,0.2428,393.8313,0.1926,451.2126,0.39,5.57,0.33,2.91,0.32,6.08,1.8536,1.7099,1.8406,13597.7402,13557.709,13626.915,7151.3242,-14769.332,59934.75,-0.4993,-0.189,59.8695,11079,8776,2303,19856,2925007,22010,71704,49693,93714,2021/09/03 13:54:56
D,P15,0.4066,952.8975,0.416,489.4129,0.2053,501.0202,0.39,4.82,0.35,5.09,0.36,5.33,1.8857,1.6867,1.826,13612.3584,13552.5059,13659.6475,7204.0371,-14825.7969,59173.6875,-0.7516,-0.1913,59.8352,11079,8776,2303,19856,2925007,22010,71704,49693,93714,2021/09/03 13:54:57
D,P15,0.3876,499.801,0.2459,486.4736,0.1957,402.7171,0.38,5.35,0.33,2.74,0.33,2.96,1.8359,1.6626,1.8149,13557.6748,13523.8379,13606.748,6825.4668,-14054.0234,55367.25,-0.846,-0.2434,59.8188,11079,8776,2303,19856,2925007,22010,71704,49693,93714,2021/09/03 13:54:59
D,P15,0.4981,433.8769,0.2318,254.9017,0.2361,461.2156,0.38,2.54,0.31,2.85,0.29,2.43,1.8425,1.6387,1.8069,13589.2852,13527.6104,13604.6572,7014.3477,-14093.1484,55578.75,-0.838,-0.1895,59.8344,11079,8776,2303,19856,2925007,22010,71704,49693,93714,2021/09/03 13:55:00
D,P15,0.3821,469.7509,0.2312,505.2275,0.2376,407.7912,0.39,5.08,0.33,2.62,0.33,2.98,1.8563,1.6823,1.8289,13563.9688,13525.7998,13614.3564,7070.0664,-14577.2109,58358.9375,-0.7542,-0.1883,59.8486,11079,8776,2303,19856,2925007,22010,71704,49693,93714,2021/09/03 13:55:01
D,P15,0.4158,432.5557,0.3963,405.5708,0.1899,442.6463,0.63,5.13,0.34,3.0,0.32,5.13,1.8672,1.6686,1.8234,13630.4258,13565.7861,13657.1396,6928.1348,-14281.7305,56792.75,-0.4915,-0.2465,59.8844,11079,8776,2303,19856,2925007,22010,71704,49693,93714,2021/09/03 13:55:02
D,P15,0.4124,424.9806,0.4627,433.7755,0.1882,481.2631,0.76,4.87,0.34,5.67,0.31,2.71,1.8872,1.7078,1.8333,13602.6689,13558.9424,13657.2393,7081.1563,-14715.6563,59780.0,-0.8426,-0.2493,59.9223,11079,8776,2303,19856,2925007,22010,71704,49693,93714,2021/09/03 13:55:03
D,P15,0.4001,499.7773,0.2463,507.9342,0.2009,507.5876,0.39,5.34,0.33,2.82,0.35,5.52,1.8237,1.6605,1.8127,13564.2441,13535.3965,13630.3301,7074.6699,-14348.1641,58900.75,-0.8098,-0.1878,59.9432,11079,8776,2303,19856,2925007,22010,71704,49693,93714,2021/09/03 13:55:05
D,P15,0.3968,413.8171,0.2413,446.1838,0.1887,403.3705,0.39,3.04,0.32,2.59,0.31,2.96,1.8936,1.6745,1.817,13591.1865,13581.5771,13656.8076,6933.4316,-14745.4727,58384.375,-0.8356,-0.2435,59.9662,11079,8776,2303,19856,2925007,22010,71704,49693,93714,2021/09/03 13:55:06
D,P15,0.429,949.1602,0.3817,1003.1094,0.2081,770.376,0.59,5.22,0.36,6.2,0.36,5.24,1.8459,1.6417,1.8088,13605.0352,13563.71,13659.5439,6433.0605,-14218.125,54158.1875,-0.8688,-0.1885,59.9974,11079,8776,2303,19856,2925007,22010,71704,49693,93714,2021/09/03 13:55:07
D,P15,0.3957,510.8751,0.2402,464.4487,0.2459,397.3728,0.39,2.82,0.32,2.66,0.3,2.91,1.8888,1.6985,1.8382,13625.8809,13579.1494,13679.6621,7478.6973,-14369.5273,60176.125,-0.8933,-0.1983,60.0041,11079,8776,2303,19856,2925007,22010,71704,49693,93714,2021/09/03 13:55:08
D,P15,0.3839,478.0358,0.2383,503.6064,0.2462,437.0565,0.38,2.7,0.32,2.35,0.3,2.54,1.872,1.6784,1.824,13608.9033,13558.082,13663.6973,7372.9277,-14501.9414,60270.6875,-0.904,-0.1951,60.0086,11079,8776,2303,19856,2925007,22010,71704,49693,93714,2021/09/03 13:55:09
D,P15,0.4894,478.6746,0.2345,426.9258,0.2441,506.4237,0.38,2.7,0.32,2.84,0.3,3.1,1.8049,1.6656,1.8126,13623.7393,13558.2695,13650.7998,7116.5059,-14195.4922,55606.375,-0.9654,-0.1925,60.0034,11079,8776,2303,19856,2925007,22010,71704,49693,93714,2021/09/03 13:55:11
D,P15,0.4978,402.8186,0.241,437.755,0.1909,473.381,0.38,2.96,0.32,2.89,0.32,2.67,1.89,1.6965,1.8351,13622.8604,13585.9043,13681.8545,7352.248,-14440.6719,61054.8125,-0.794,-0.1937,59.9737,11079,8776,2303,19856,2925007,22010,71704,49693,93714,2021/09/03 13:55:12
D,P15,0.3779,421.6805,0.2351,441.2648,0.2393,416.0758,0.38,2.49,0.32,2.89,0.33,2.64,1.8389,1.6724,1.8238,13651.7021,13591.5859,13679.9561,7369.4805,-14412.6953,60205.875,-0.8816,-0.1951,59.9699,11079,8776,2303,19856,2925007,22010,71704,49693,93714,2021/09/03 13:55:13
D,P15,0.4887,398.3643,0.2433,494.3037,0.1885,479.433,0.38,3.05,0.33,2.51,0.31,2.69,1.8415,1.677,1.8301,13616.7959,13557.2207,13669.3857,8081.1523,-14412.9727,63128.5,-0.8738,-0.2126,59.9573,11079,8776,2303,19856,2925007,22010,71704,49693,93714,2021/09/03 13:55:14
D,P15,0.3924,427.3113,0.2445,421.2768,0.1932,394.0066,0.38,5.0,0.33,2.49,0.33,2.88,1.8287,1.7461,1.8522,13648.6563,13576.7178,13654.0684,7012.4375,-14765.875,55068.5,-0.8111,-0.19,59.9409,11079,8776,2303,19856,2925007,22010,71704,49693,93714,2021/09/03 13:55:15
D,P15,0.3873,1018.5879,0.2486,426.3774,0.2013,449.1078,0.38,6.22,0.33,5.14,0.35,6.0,1.8447,1.6756,1.8132,13592.418,13539.916,13626.7764,7302.1738,-14776.8203,61023.4375,-0.8046,-0.1923,59.9417,11079,8776,2303,19856,2925007,22010,71704,49693,93714,2021/09/03 13:55:16
D,P15,0.4043,910.4434,0.2486,411.1457,0.1988,454.4891,0.39,6.07,0.33,3.04,0.34,4.81,1.8223,1.7146,1.8254,13646.707,13564.4512,13633.7471,7013.7734,-14800.2188,57602.25,-0.8082,-0.2498,59.9409,11079,8776,2303,19856,2925007,22010,71704,49693,93714,2021/09/03 13:55:18
D,P15,0.4072,775.5046,0.4742,511.753,0.2005,449.8195,0.39,5.42,0.36,5.79,0.34,6.15,1.8476,1.688,1.8223,13631.543,13581.6875,13667.1494,7382.5137,-14652.3789,59093.375,-0.7598,-0.1966,59.9394,11079,8776,2303,19856,2925007,22010,71704,49693,93714,2021/09/03 13:55:19
D,P15,0.3948,507.0287,0.2433,387.614,0.1952,944.7607,0.69,4.7,0.36,5.17,0.37,5.2,1.8108,1.6536,1.8155,13572.8662,13517.127,13629.9375,6976.2051,-14801.4492,57721.75,-0.9483,-0.2474,59.9439,11079,8776,2303,19856,2925007,22010,71704,49693,93714,2021/09/03 13:55:20
D,P15,0.3944,487.8201,0.2431,428.4561,0.1996,497.459,0.39,5.03,0.33,6.14,0.34,5.26,1.8962,1.7027,1.8246,13614.125,13553.1309,13650.8428,7120.9004,-14834.6367,60846.5,-0.8288,-0.2494,59.9595,11079,8776,2303,19856,2925007,22010,71704,49693,93714,2021/09/03 13:55:21
D,P15,0.4015,861.3115,0.4191,454.4413,0.2031,498.7807,0.39,5.07,0.34,5.0,0.35,5.27,1.8633,1.6811,1.8186,13531.2676,13509.7598,13607.2061,6270.5742,-14226.7891,65110.875,-0.4981,-0.2238,59.9432,11079,8776,2303,19856,2925007,22010,71704,49693,93714,2021/09/03 13:55:22
D,P15,0.3799,495.8938,0.2463,409.1631,0.1998,470.9878,0.38,5.34,0.33,3.04,0.34,5.95,1.8744,1.6873,1.8285,13591.8701,13560.7383,13651.0791,7362.0488,-14810.1016,60345.875,-0.7521,-0.1947,59.9543,11079,8776,2303,19856,2925007,22010,71704,49693,93714,2021/09/03 13:55:24
D,P15,0.4008,953.7354,0.4602,435.1196,0.2124,879.0317,0.39,6.03,0.35,5.86,0.38,5.06,1.9186,1.7141,1.8455,13636.4385,13581.9082,13687.9883,7291.1719,-15025.1836,63129.625,-0.9614,-0.1898,59.9528,11079,8776,2303,19856,2925007,22010,71704,49693,93714,2021/09/03 13:55:25
D,P15,0.4078,784.3003,0.3869,413.9487,0.2076,459.0435,0.39,4.9,0.34,3.05,0.35,6.17,1.8194,1.6747,1.8193,13623.2246,13568.5742,13656.9688,7465.2012,-14746.5234,60767.25,-0.8969,-0.1914,59.9558,11079,8776,2303,19856,2925007,22010,71704,49693,93714,2021/09/03 13:55:26
D,P15,0.4336,506.3359,0.4959,500.4798,0.1976,435.9745,0.39,5.55,0.34,4.9,0.34,5.5,1.8531,1.6691,1.8232,13625.9893,13562.709,13654.7188,6888.5918,-14684.9141,57824.75,-0.7682,-0.2421,59.9513,11079,8776,2303,19856,2925007,22010,71704,49693,93714,2021/09/03 13:55:27
D,P15,0.3766,511.8217,0.2487,400.3907,0.1956,449.4299,0.38,5.74,0.33,2.96,0.33,6.0,1.8953,1.7029,1.8332,13626.8086,13575.0107,13674.1768,7947.8906,-14529.1172,61804.875,-0.7633,-0.2101,59.958,11079,8776,2303,19856,2925008,22010,71704,49693,93714,2021/09/03 13:55:28
D,P15,0.4022,450.3833,0.2488,400.6299,0.1944,449.2534,0.39,5.93,0.34,2.41,0.33,2.58,1.8533,1.7204,1.8456,13692.6445,13616.8887,13686.0684,8020.4063,-14598.1328,65237.125,-0.8688,-0.2086,59.958,11079,8776,2303,19856,2925008,22010,71704,49693,93714,2021/09/03 13:55:30
D,P15,0.3941,444.5135,0.2399,497.8119,0.244,385.3859,0.39,2.56,0.32,3.09,0.3,3.12,1.8338,1.6809,1.8471,13680.6455,13614.1338,13700.2988,7801.1914,-14557.4336,62239.3125,-0.9073,-0.2039,59.9588,11079,8776,2303,19856,2925008,22010,71704,49693,93714,2021/09/03 13:55:31
D,P15,0.4054,389.6192,0.2386,439.3046,0.2404,417.7216,0.38,2.66,0.32,2.38,0.3,2.46,1.8866,1.6995,1.8441,13671.2559,13612.2637,13693.3242,7838.2617,-14582.7305,62062.75,-0.8072,-0.2022,59.9513,11079,8776,2303,19856,2925008,22010,71704,49693,93714,2021/09/03 13:55:32
D,P15,0.4094,420.7486,0.2452,484.9701,0.1917,442.9789,0.39,3.08,0.33,2.73,0.32,4.93,1.8777,1.6999,1.8392,13679.9023,13623.8203,13690.8096,7843.8555,-14687.5781,65118.0,-0.9475,-0.2037,59.9513,11079,8776,2303,19856,2925008,22010,71704,49693,93714,2021/09/03 13:55:33
D,P15,0.3946,447.6907,0.2376,385.2338,0.2353,472.9117,0.39,2.58,0.32,2.36,0.38,2.97,1.8496,1.6919,1.8292,13633.6045,13565.3555,13656.4707,7403.6816,-15120.6836,64882.25,-0.8092,-0.1913,59.9521,11079,8776,2303,19856,2925008,22010,71704,49693,93714,2021/09/03 13:55:34
D,P15,0.3985,775.6558,0.3756,443.461,0.2086,497.2044,0.39,5.37,0.35,5.45,0.37,5.2,1.7727,1.642,1.8064,13578.8623,13524.5908,13618.7676,6787.5313,-14247.9727,51570.0,-0.9642,-0.249,59.9238,11079,8776,2303,19856,2925008,22010,71704,49693,93714,2021/09/03 13:55:36
D,P15,0.3767,431.4105,0.238,401.7714,0.1897,409.3279,0.38,5.17,0.32,2.98,0.32,3.01,1.8825,1.6908,1.8308,13612.3154,13561.5938,13676.7412,7539.707,-14371.7148,60813.0625,-0.8036,-0.1994,59.9074,11079,8776,2303,19856,2925008,22010,71704,49693,93714,2021/09/03 13:55:37
D,P15,0.3847,386.4263,0.2355,418.4219,0.2295,456.5951,0.38,2.36,0.32,2.82,0.3,2.73,1.8346,1.6389,1.8043,13600.7275,13557.1953,13637.7266,6717.5195,-14418.8594,55629.625,-0.4956,-0.2321,59.897,11079,8776,2303,19856,2925008,22010,71704,49693,93714,2021/09/03 13:55:38
D,P15,0.3836,505.736,0.2471,401.0598,0.1961,410.8115,0.38,5.19,0.33,2.97,0.33,3.02,1.8808,1.6949,1.8257,13631.8232,13586.8916,13645.1348,6919.6465,-14682.793,58727.875,-0.9384,-0.242,59.9171,11079,8776,2303,19856,2925008,22010,71704,49693,93714,2021/09/03 13:55:39
D,P15,0.3907,473.4229,0.2462,417.6816,0.1961,430.9885,0.38,6.09,0.33,3.09,0.33,5.97,1.836,1.6375,1.819,13616.9492,13567.0498,13649.0439,7005.0625,-14345.8555,55994.6875,-0.7564,-0.1888,59.926,11079,8776,2303,19856,2925008,22010,71704,49693,93714,2021/09/03 13:55:41
D,P15,0.3776,456.9481,0.2405,416.8937,0.1893,505.6711,0.38,5.05,0.33,2.95,0.32,3.05,1.8248,1.668,1.8227,13637.7627,13575.4961,13666.0205,7569.6895,-14336.9609,58126.125,-0.9105,-0.2025,59.9647,11079,8776,2303,19856,2925008,22010,71704,49693,93714,2021/09/03 13:55:42
D,P15,0.3807,410.8138,0.2412,427.8525,0.1884,389.2168,0.38,3.02,0.32,2.85,0.31,2.85,1.8097,1.6559,1.8211,13621.0684,13565.4434,13662.4385,7382.4668,-14333.2383,58927.125,-0.8838,-0.1968,59.9818,11079,8776,2303,19856,2925008,22010,71704,49693,93714,2021/09/03 13:55:43
D,P15,0.3939,458.4678,0.2403,420.4539,0.2422,407.5216,0.39,2.62,0.32,2.49,0.3,2.43,1.8284,1.6805,1.8228,13595.9482,13553.0371,13652.3389,7304.0,-14382.6953,57673.0625,-0.7556,-0.1958,59.9863,11079,8776,2303,19856,2925008,22010,71704,49693,93714,2021/09/03 13:55:44
D,P15,0.3885,392.6474,0.2405,468.1164,0.1904,504.2556,0.38,2.89,0.32,2.67,0.3,2.66,1.8295,1.7177,1.8355,13617.71,13584.8213,13667.915,7382.8203,-14325.5977,58215.625,-0.7897,-0.1961,60.0078,11079,8776,2303,19856,2925008,22010,71704,49693,93714,2021/09/03 13:55:46
D,P15,0.3876,393.527,0.2417,425.9194,0.1883,480.3691,0.38,2.9,0.33,2.52,0.31,2.7,1.8262,1.678,1.8238,13637.7002,13573.5635,13665.833,7662.3633,-14360.2305,58585.875,-0.7918,-0.2053,60.0026,11079,8776,2303,19856,2925008,22010,71704,49693,93714,2021/09/03 13:55:47
D,P15,0.3858,409.8856,0.2357,392.1937,0.2472,399.8008,0.38,3.01,0.32,2.89,0.31,2.93,1.7244,1.6095,1.7757,13492.9453,13467.6895,13562.2666,7715.9727,-14220.793,55269.875,-0.4926,-0.2121,60.0004,11079,8776,2303,19856,2925008,22010,71704,49693,93714,2021/09/03 13:55:48
D,P15,0.3862,781.6641,0.2493,481.0788,0.1962,442.8155,0.38,5.7,0.33,2.94,0.32,3.12,1.8032,1.6333,1.7927,13515.5439,13501.3857,13575.501,6155.375,-13855.0234,58233.75,-0.7758,-0.224,59.9974,11079,8776,2303,19856,2925008,22010,71704,49693,93714,2021/09/03 13:55:50
D,P15,0.3805,782.0024,0.3773,462.1413,0.204,495.5118,0.38,4.98,0.34,5.63,0.35,5.28,1.8403,1.6649,1.7993,13565.2725,13543.2949,13608.251,6433.3867,-14253.9922,53472.625,-0.9436,-0.2243,59.9878,11079,8776,2303,19856,2925008,22010,71704,49693,93714,2021/09/03 13:55:51
D,P15,0.3952,791.448,0.4555,460.2563,0.2112,508.4305,0.39,5.46,0.35,5.35,0.37,5.57,1.8655,1.6783,1.8061,13553.6631,13510.1318,13615.7979,6452.7168,-14267.3672,52494.75,-0.8161,-0.2274,59.9997,11079,8776,2303,19856,2925008,22010,71704,49693,93714,2021/09/03 13:55:53
D,P15,0.4917,954.5391,0.2427,413.2063,0.2056,460.7205,0.38,6.03,0.36,5.12,0.35,4.99,1.8463,1.6704,1.8074,13595.8291,13545.0361,13640.7988,7497.0254,-14528.5313,61370.125,-0.9647,-0.1976,60.0108,11079,8776,2303,19856,2925008,22010,71704,49693,93714,2021/09/03 13:55:54
D,P15,0.4163,898.6836,0.3807,455.7007,0.1955,428.256,0.65,6.04,0.34,5.01,0.33,4.79,1.8138,1.699,1.8235,13611.4521,13596.4141,13644.4238,6794.3418,-14616.2305,54198.8125,-0.8046,-0.244,60.0026,11079,8776,2303,19856,2925008,22010,71704,49693,93714,2021/09/03 13:55:55
D,P15,0.414,478.0335,0.2479,476.4318,0.1988,476.8581,0.72,4.7,0.33,4.7,0.34,6.12,1.7995,1.7046,1.8191,13575.4775,13523.2314,13622.6387,6923.7109,-14601.9922,54949.625,-0.9071,-0.25,59.9997,11079,8776,2303,19856,2925008,22010,71704,49693,93714,2021/09/03 13:55:57
D,P15,0.3958,508.2035,0.241,472.2552,0.1971,1015.3262,0.39,5.64,0.32,6.09,0.34,2.59,1.8234,1.6569,1.806,13570.3027,13524.5029,13611.5527,6576.6738,-14500.1055,55937.875,-0.754,-0.244,59.9997,11079,8776,2303,19856,2925008,22010,71704,49693,93714,2021/09/03 13:55:58
D,P15,0.4968,768.7627,0.4373,439.9306,0.2019,443.6291,0.39,5.35,0.35,5.01,0.35,5.12,1.8794,1.733,1.8428,13644.2031,13579.8877,13675.9932,7626.2578,-14777.1328,63790.6875,-0.8032,-0.1988,60.0026,11079,8776,2303,19856,2925008,22010,71704,49693,93714,2021/09/03 13:55:59
D,P15,0.395,502.8592,0.4407,473.2272,0.2049,420.8365,0.39,5.4,0.35,2.69,0.36,3.08,1.8776,1.6854,1.8305,13642.502,13575.7246,13681.7178,7304.6328,-14516.4805,60994.25,-0.8409,-0.1924,59.9945,11079,8776,2303,19856,2925008,22010,71704,49693,93714,2021/09/03 13:56:01
D,P15,0.4083,501.3676,0.3828,414.9421,0.2021,463.2971,0.39,5.35,0.34,3.06,0.35,5.26,1.8762,1.6843,1.8332,13608.6875,13557.6309,13667.4463,7177.2852,-14853.3203,59711.3125,-0.7594,-0.19,59.9967,11079,8776,2303,19856,2925008,22010,71704,49693,93714,2021/09/03 13:56:02
D,P15,0.3996,503.1784,0.2496,497.3813,0.1881,416.965,0.38,2.77,0.32,2.43,0.31,2.46,1.8203,1.7185,1.8484,13688.9873,13626.5166,13714.3447,6243.7578,-14585.4844,64584.9375,-0.9465,-0.22,59.9907,11079,8776,2303,19856,2925008,22010,71704,49693,93714,2021/09/03 13:56:03
D,P15,0.3897,462.2119,0.2333,438.7363,0.2386,496.7375,0.38,2.63,0.31,2.54,0.29,2.75,1.853,1.6873,1.8331,13673.3457,13611.8945,13697.1465,8052.2656,-14410.5938,64845.375,-0.8162,-0.2099,59.99,11079,8776,2303,19856,2925008,22010,71704,49693,93714,2021/09/03 13:56:05
D,P15,0.3818,410.512,0.2334,449.3315,0.2413,408.0319,0.38,2.44,0.31,2.56,0.3,2.43,1.8533,1.7156,1.8414,13662.0693,13613.4512,13700.0322,7231.1973,-14800.7031,59518.125,-0.8961,-0.1918,59.9893,11079,8776,2303,19856,2925008,22010,71704,49693,93714,2021/09/03 13:56:06
D,P15,0.3937,886.3613,0.4652,439.1736,0.2022,467.1592,0.39,6.07,0.32,2.49,0.31,2.67,1.9018,1.715,1.8293,13657.4121,13587.6445,13685.0488,7710.2305,-14296.9961,61706.3125,-0.7575,-0.2034,59.9826,11079,8776,2303,19856,2925008,22010,71704,49693,93714,2021/09/03 13:56:07
D,P15,0.3832,405.4418,0.2432,478.9258,0.1894,393.7365,0.38,2.98,0.33,3.03,0.31,2.38,1.8439,1.7037,1.8317,13657.6104,13594.3984,13675.0605,7791.8281,-14273.8594,59999.125,-0.9777,-0.2075,59.9841,11079,8776,2303,19856,2925008,22010,71704,49693,93714,2021/09/03 13:56:08
D,P15,0.3852,503.4767,0.2388,463.6323,0.1877,414.922,0.38,2.78,0.32,2.4,0.31,2.76,1.8409,1.6694,1.8289,13636.2354,13562.6006,13666.5703,7653.1309,-14508.4805,62100.75,-0.8474,-0.2013,59.9677,11079,8776,2303,19856,2925008,22010,71704,49693,93714,2021/09/03 13:56:10
D,P15,0.399,420.3769,0.2427,472.0864,0.2474,385.9505,0.39,3.08,0.36,3.05,0.37,5.05,1.8348,1.6645,1.8209,13630.7402,13577.666,13669.4404,7812.2129,-14100.7656,57565.875,-0.9986,-0.2107,59.9774,11079,8776,2303,19856,2925008,22010,71704,49693,93714,2021/09/03 13:56:11
D,P15,0.393,504.0814,0.2397,474.8223,0.2409,464.8798,0.38,2.79,0.32,3.01,0.3,2.95,1.897,1.6955,1.8445,13666.9834,13616.8232,13704.5566,7819.0547,-14411.3984,59733.75,-0.9083,-0.2086,59.9551,11079,8776,2303,19856,2925008,22010,71704,49693,93714,2021/09/03 13:56:12
D,P15,0.3821,503.5606,0.2378,422.9727,0.2386,445.6129,0.38,2.79,0.32,2.5,0.29,2.57,1.8613,1.7009,1.8207,13625.2402,13565.1494,13667.3281,7377.4961,-14384.3984,58826.0,-0.7901,-0.1967,59.9528,11079,8776,2303,19856,2925008,22010,71704,49693,93714,2021/09/03 13:56:13
D,P15,0.3843,479.2269,0.2332,396.9877,0.2441,455.1329,0.38,2.7,0.31,2.41,0.3,2.61,1.807,1.6923,1.8159,13575.8223,13534.3574,13634.8027,7250.3887,-13971.5273,55646.125,-0.9908,-0.1945,59.9409,11079,8776,2303,19856,2925008,22010,71704,49693,93714,2021/09/03 13:56:15
D,P15,0.3765,510.1313,0.239,412.0949,0.1885,487.821,0.38,2.82,0.32,2.47,0.31,2.73,1.8133,1.7027,1.8253,13618.2051,13593.0488,13668.2393,7736.8691,-14353.8203,60026.5625,-0.9325,-0.2059,59.9729,11079,8776,2303,19856,2925008,22010,71704,49693,93714,2021/09/03 13:56:16
D,P15,0.4022,410.3789,0.2452,384.2679,0.2421,461.7401,0.39,3.01,0.33,2.83,0.3,2.63,1.9229,1.7138,1.8391,13661.8887,13594.1719,13693.209,7600.1348,-14501.7578,60479.75,-0.8707,-0.2015,59.9603,11079,8776,2303,19856,2925008,22010,71704,49693,93714,2021/09/03 13:56:17
D,P15,0.4075,438.8136,0.4779,392.6612,0.1901,511.393,0.39,4.79,0.34,2.9,0.32,2.81,1.8201,1.6597,1.8146,13630.4824,13593.5635,13668.2168,7264.9688,-14344.5117,57895.25,-0.7992,-0.1944,59.9841,11079,8776,2303,19856,2925008,22010,71704,49693,93714,2021/09/03 13:56:19
