D,P17,3.5849,485.2529,3.8244,436.0165,3.9708,427.1184,5.17,2.64,5.95,2.61,5.83,2.47,15.9428,7.9085,15.1901,13810.0459,13791.834,13707.3574,28586.5801,-52296.7578,221143.1875,0.8459,0.1933,60.016,84309,1584,82725,85894,3253904,4458,179103,174645,183562,2021/09/03 13:42:19
D,P17,3.7038,413.5204,7.5646,384.3719,6.1703,462.8458,4.87,2.72,5.55,2.63,5.97,2.94,12.3291,14.6221,13.4195,13802.2959,13783.3105,13695.3857,28881.4023,129073.0,447598.5625,0.8527,0.1003,60.0049,84309,1584,82725,85894,3253917,4458,179104,174645,183562,2021/09/03 13:42:20
D,P17,7.728,446.5273,3.3778,490.6211,7.7915,469.9771,5.33,3.1,5.75,2.93,10.36,2.72,127.8091,126.4549,110.7776,13654.002,13641.9824,13552.8574,29146.3633,101244.1563,3415184.0,0.7619,0.0144,59.9974,84309,1584,82725,85894,3253917,4458,179104,174645,183562,2021/09/03 13:42:21
D,P17,7.2033,457.4112,6.0122,386.4142,6.2504,499.385,5.27,2.62,5.49,2.84,5.62,2.79,15.9476,13.113,13.4324,13830.0977,13793.3447,13725.4805,24610.3691,104290.375,259266.7656,0.8432,0.0949,59.9952,84309,1584,82725,85894,3253917,4458,179104,174645,183562,2021/09/03 13:42:23
D,P17,6.9089,479.3535,6.0181,434.9922,7.7367,424.1268,6.21,2.36,5.34,3.02,5.79,2.92,234.6096,240.0483,228.3411,13582.9326,13553.4551,13503.3945,53552.8516,120609.7188,3605958.5,0.8373,0.012,60.0012,84309,1584,82725,85894,3253917,4458,179104,174645,183562,2021/09/03 13:42:24
D,P17,7.1925,440.6465,6.6643,490.8221,7.3609,867.1563,9.38,5.11,10.22,5.13,9.75,5.92,102.3992,102.0671,99.5126,13666.752,13629.5986,13576.5986,27659.2441,130166.5625,4118210.0,0.894,0.0134,59.9922,84309,1584,82725,85894,3253917,4458,179104,174645,183562,2021/09/03 13:42:26
D,P17,3.9853,434.3267,6.6139,458.9265,3.7322,455.9458,5.24,3.11,5.31,2.49,4.97,2.46,113.8932,116.7099,110.1074,13681.959,13654.2236,13648.9922,30745.6563,64136.2188,2028178.25,0.8622,0.0259,60.0153,84309,1584,82725,85894,3253917,4458,179104,174645,183562,2021/09/03 13:42:27
D,P17,3.4177,446.7856,7.0092,478.1013,7.2697,509.4281,5.86,2.86,5.38,2.58,5.52,3.12,58.6988,60.0051,56.6815,13770.6357,13771.7051,13685.6289,25721.3828,55459.6797,1615397.5,0.8481,0.0276,60.0197,84309,1584,82725,85894,3253917,4458,179104,174645,183562,2021/09/03 13:42:29
D,P17,3.9478,502.9678,3.9882,509.5444,7.6421,391.4748,5.19,3.05,5.24,2.78,5.56,2.37,12.237,15.2653,15.3496,13799.2539,13739.2637,13673.8311,31695.7637,54314.6641,255326.7813,0.7947,0.1241,60.0153,84309,1584,82725,85894,3253917,4458,179104,174645,183562,2021/09/03 13:42:30
D,P17,3.3827,475.9569,3.9568,411.624,3.8319,436.6442,5.64,2.82,5.2,2.42,5.04,2.53,15.1766,13.0669,12.435,13807.585,13811.9072,13730.8232,25814.3359,109883.0,402162.8125,0.7865,0.1165,60.0182,84309,1584,82725,85894,3253917,4458,179104,174645,183562,2021/09/03 13:42:32
D,P17,3.6695,476.314,3.5674,411.3839,3.3818,484.8236,4.82,2.53,4.69,2.7,5.76,3.0,56.6454,62.7981,51.9538,13759.1816,13733.1221,13654.3389,57357.5156,50998.0078,990037.125,0.8833,0.0474,60.0071,84309,1584,82725,85894,3253917,4458,179104,174645,183562,2021/09/03 13:42:33
D,P17,6.2977,456.3943,6.4016,415.3636,3.9341,396.1252,4.89,2.48,4.91,2.77,6.19,2.71,26.1758,26.6649,24.9916,13803.2451,13768.043,13701.8662,29658.6504,65097.0469,804391.0,0.8584,0.0499,60.0071,84309,1584,82725,85894,3253917,4458,179104,174645,183562,2021/09/03 13:42:35
D,P17,3.7524,451.6093,3.8483,430.7271,6.6281,440.1466,4.93,2.87,5.06,2.8,5.69,2.86,55.3698,58.9277,49.5807,13747.7305,13741.4814,13657.9658,63922.5,61255.4688,902177.625,0.8646,0.0559,60.0116,84309,1584,82725,85894,3253917,4458,179104,174645,183562,2021/09/03 13:42:36
D,P17,3.4859,467.4302,3.7353,466.6682,3.266,465.8253,5.09,2.78,4.91,2.64,5.46,2.96,54.2261,56.3693,52.6341,13726.3643,13722.4785,13631.8916,51844.75,54833.625,1776450.5,0.8309,0.0266,60.0153,84309,1584,82725,85894,3253917,4458,179104,174645,183562,2021/09/03 13:42:38
D,P17,6.8769,423.2153,6.992,481.2795,7.8077,479.3419,6.2,2.47,6.24,2.69,5.88,2.7,106.6237,113.3874,96.5188,13716.5684,13701.1318,13624.7344,27537.3926,59659.1563,1708795.0,0.7917,0.0243,60.0294,84309,1584,82725,85894,3253917,4458,179104,174645,183562,2021/09/03 13:42:39
D,P17,3.6093,388.287,6.4106,384.0951,6.8789,401.6116,5.1,2.96,4.8,2.81,5.49,2.39,53.6935,51.8828,52.3576,13885.5557,13866.8115,13775.3818,13796.3467,56784.625,1704143.5,0.8916,0.0149,60.0197,84309,1584,82725,85894,3253917,4458,179104,174645,183562,2021/09/03 13:42:41
D,P17,3.9619,389.1672,3.9493,417.9863,3.6426,427.8345,5.21,2.37,5.19,2.43,4.79,2.79,114.7966,113.7216,115.2723,13906.9512,13887.7041,13812.7588,32351.0938,52967.8125,1785157.625,0.8772,0.0137,60.0145,84309,1584,82725,85894,3253917,4458,179104,174645,183562,2021/09/03 13:42:42
D,P17,6.516,431.3733,6.0284,438.8191,7.2676,397.1532,5.47,2.59,4.85,2.61,5.77,2.97,25.5228,26.5804,29.258,13839.4834,13812.4824,13739.6826,31056.375,-98953.3125,422878.1875,0.8205,0.1188,60.0168,84309,1584,82725,85894,3253917,4458,179104,174645,183562,2021/09/03 13:42:44
D,P17,6.4225,397.5244,6.1923,478.8481,6.0505,473.5743,6.05,2.41,5.28,2.96,5.42,2.97,26.69,29.302,26.8084,13772.2188,13765.5068,13681.834,31429.6094,54000.7109,462196.875,0.9128,0.1065,60.0234,84309,1584,82725,85894,3253917,4458,179104,174645,183562,2021/09/03 13:42:45
D,P17,3.7579,241.5389,3.3771,478.7222,3.2456,409.457,4.94,3.08,4.84,2.42,5.12,3.12,7.0892,104.3857,104.8948,13879.1895,13857.5215,13764.0107,27405.6523,59868.7031,1605755.0,0.7863,0.0305,59.9982,84309,1584,82725,85894,3253917,4458,179104,174645,183562,2021/09/03 13:42:46
D,P17,7.8326,387.0078,7.6428,399.0256,3.7555,402.2404,5.57,2.85,5.41,2.67,4.94,2.71,50.3222,55.983,63.1576,13773.709,13751.1133,13680.5059,28322.9355,50704.2266,908344.6875,0.925,0.0312,60.0004,84309,1584,82725,85894,3253917,4458,179104,174645,183562,2021/09/03 13:42:48
D,P17,3.6951,388.9155,7.3433,510.998,3.8892,425.1758,4.86,2.64,5.39,2.39,5.42,3.1,61.9255,48.2428,57.9143,13746.9746,13722.6162,13504.5068,62581.0781,57283.6484,1684841.0,0.7696,0.0239,59.9707,84310,1584,82725,85894,3253928,4458,179104,174646,183563,2021/09/03 13:42:49
D,P17,6.5344,427.0194,6.1041,450.8109,7.0952,486.6382,4.72,6.05,5.51,4.77,4.73,5.08,234.2332,234.1212,223.6824,13554.1387,13498.5898,13433.5605,64179.4063,110297.3125,3633748.0,0.7944,0.0124,59.9499,84310,1584,82725,85894,3253928,4458,179104,174646,183563,2021/09/03 13:42:51
D,P17,7.2712,400.6531,6.3012,431.903,6.8516,450.6605,4.97,2.95,5.42,5.25,6.21,4.9,210.355,207.9836,206.2213,13575.7998,13506.084,13435.4639,59015.9063,127422.125,3382326.5,0.8051,0.0154,59.9387,84310,1584,82725,85894,3253928,4458,179104,174646,183563,2021/09/03 13:42:52
D,P17,7.1645,447.2939,7.3504,449.1662,6.5651,470.3574,5.63,3.12,5.16,5.08,4.78,6.11,109.2653,108.4724,107.7827,13647.2188,13655.1094,13577.043,32426.4141,126793.0625,3682964.0,0.915,0.0141,59.9119,84310,1584,82725,85894,3253928,4458,179104,174646,183563,2021/09/03 13:42:53
D,P17,6.4042,489.4031,6.1227,418.4035,7.1095,452.1486,10.94,2.62,9.46,2.47,9.83,2.94,60.8035,60.2231,59.3237,13722.9414,13723.9609,13662.5068,65300.25,55354.1484,2064631.0,0.8042,0.0271,59.9074,84310,1584,82725,85894,3253928,4458,179104,174646,183563,2021/09/03 13:42:55
D,P17,6.4216,432.7775,6.0733,492.4089,7.8263,444.2939,5.43,2.83,5.85,3.06,5.06,6.21,232.8214,214.7673,201.3085,13573.999,13562.5938,13514.6426,31913.6035,120059.375,3421324.75,0.7821,0.0264,59.9268,84310,1584,82725,85894,3253928,4458,179104,174646,183563,2021/09/03 13:42:56
D,P17,7.228,447.599,6.1569,397.0064,7.5048,465.8699,5.32,2.88,5.97,2.39,11.3,2.98,50.0103,50.4498,48.2679,13716.5469,13710.0742,13652.4941,62359.5,50447.7305,1660864.0,0.8181,0.0293,59.9327,84310,1584,82725,85894,3253928,4458,179104,174646,183563,2021/09/03 13:42:58
D,P17,6.7358,252.9534,3.711,408.0917,7.872,393.636,5.71,2.69,4.88,2.42,5.89,2.39,112.025,96.5705,118.7869,13694.8496,13674.7568,13600.5537,57643.625,57830.1016,1746514.25,0.8186,0.0255,59.9402,84310,1584,82725,85894,3253928,4458,179104,174646,183563,2021/09/03 13:42:59
D,P17,3.5974,254.4959,3.3147,465.0176,3.9586,431.5721,5.06,2.4,5.73,3.01,5.2,2.53,58.1156,57.4161,56.3004,13740.0918,13719.0664,13634.3516,61473.0,60819.0625,1930923.25,0.8269,0.0296,59.9551,84310,1584,82725,85894,3253928,4458,179104,174646,183563,2021/09/03 13:43:01
D,P17,7.591,483.4124,6.1514,418.0406,6.1764,420.6539,5.04,3.02,4.83,2.47,5.79,2.5,100.1353,102.0851,99.4325,13659.8887,13650.8652,13586.291,26575.0313,60303.5859,3711536.0,0.7784,0.0121,59.9789,84310,1584,82725,85894,3253928,4458,179104,174646,183563,2021/09/03 13:43:02
D,P17,3.7138,244.0723,3.568,450.168,3.929,446.499,4.88,2.43,4.69,2.37,5.71,2.58,99.9446,100.6245,96.5493,13705.8076,13685.6152,13614.7588,50451.6875,59834.3828,2039652.5,0.7923,0.0261,59.9737,84310,1584,82725,85894,3253928,4458,179104,174646,183563,2021/09/03 13:43:03
D,P17,3.8089,444.9221,7.3552,388.7432,6.336,404.1527,6.03,2.57,5.81,2.37,6.21,2.44,115.7138,117.6177,111.8682,13721.8066,13692.1133,13623.7969,27843.0117,56202.7656,1688552.5,0.9859,0.0295,59.987,84310,1584,82725,85894,3253928,4458,179104,174646,183563,2021/09/03 13:43:05
D,P17,6.9092,499.9922,3.9831,498.3701,6.9913,481.4968,5.26,2.61,5.23,2.61,5.75,3.02,63.3999,63.9858,59.7473,13750.8008,13730.4033,13656.7451,29147.6055,55395.8125,1835360.0,0.8905,0.0235,59.987,84310,1584,82725,85894,3253928,4458,179104,174646,183563,2021/09/03 13:43:06
D,P17,3.9881,431.9867,3.9478,409.3481,3.9333,505.8774,5.54,2.81,5.19,2.43,5.17,3.11,54.0519,56.7825,53.514,13741.7969,13729.1641,13664.0469,27029.125,53533.375,2094624.0,0.7565,0.0256,59.987,84310,1584,82725,85894,3253928,4458,179104,174646,183563,2021/09/03 13:43:08
D,P17,6.0433,423.343,3.7517,470.7898,3.4955,507.2461,5.59,2.47,4.93,2.95,6.06,3.11,54.2531,53.2983,51.4421,13745.1465,13720.1563,13633.1377,30526.3906,54098.4688,1682060.0,0.8133,0.0253,59.996,84310,1584,82725,85894,3253928,4458,179104,174646,183563,2021/09/03 13:43:09
D,P17,3.6239,474.0519,3.2461,487.8347,3.8085,430.0422,5.23,2.62,5.11,2.91,5.97,2.7,48.9002,48.0433,51.0237,13873.9004,13847.1436,13771.499,32003.5859,62481.8125,1919224.0,0.7837,0.0262,59.9945,84310,1584,82725,85894,3253928,4458,179104,174646,183563,2021/09/03 13:43:10
D,P17,3.5303,467.1824,3.9236,405.8373,3.5836,399.5007,6.15,2.52,5.16,2.39,4.71,2.38,51.4341,54.8229,60.4186,13871.3301,13834.1025,13763.8848,28245.3672,60897.9375,848205.0,0.8017,0.0263,59.9907,84310,1584,82725,85894,3253928,4458,179104,174646,183563,2021/09/03 13:43:12
D,P17,3.7061,459.3837,3.8623,411.1089,3.3628,475.6591,4.87,3.05,5.43,2.38,5.74,2.64,14.9723,13.7074,24.826,13816.334,13802.7959,13721.873,27498.7793,59682.3594,482715.0,0.8783,0.1108,60.0071,84310,1584,82725,85894,3253928,4458,179104,174646,183563,2021/09/03 13:43:14
D,P17,3.8442,403.8909,6.8794,475.9979,7.047,399.0306,5.05,2.68,5.73,2.95,5.76,2.39,7.5044,15.3372,7.4516,13815.083,13786.626,13690.9238,31873.873,-49407.0469,257773.5313,0.8468,0.2029,60.0116,84310,1584,82725,85894,3253928,4458,179104,174646,183563,2021/09/03 13:43:15
D,P17,3.5503,401.9819,3.5545,397.0032,3.5206,385.9781,6.21,2.99,4.95,2.43,6.24,3.12,7.5371,13.084,14.205,13808.1787,13781.9873,13697.1387,30105.3848,52352.9063,217289.5313,0.9174,0.1082,60.0041,84310,1584,82725,85894,3253928,4458,179104,174646,183563,2021/09/03 13:43:16
D,P17,6.9619,453.0211,3.8448,427.6837,7.067,450.2122,5.7,2.87,5.05,2.48,5.76,2.58,13.5843,15.2589,12.2124,13806.4434,13783.8506,13712.1377,29301.1484,63878.4531,440600.5,0.8444,0.103,60.0041,84310,1584,82725,85894,3253928,4458,179104,174646,183563,2021/09/03 13:43:18
D,P17,3.7805,401.0548,3.5952,416.5696,3.5979,504.9912,4.97,2.68,4.72,2.44,4.73,3.09,15.7094,13.1178,13.2084,13820.8027,13798.7461,13731.8008,27619.8262,60050.8594,444356.75,0.8309,0.0969,60.0026,84310,1584,82725,85895,3253940,4458,179105,174646,183563,2021/09/03 13:43:19
D,P17,6.7501,470.0063,3.5096,481.4136,6.6925,398.6096,5.47,3.02,5.35,2.43,6.14,2.39,13.3418,15.1142,15.5328,13808.2949,13790.7051,13718.8916,32600.873,56056.2266,440584.5,0.8799,0.1231,59.9945,84310,1584,82725,85895,3253940,4458,179105,174646,183563,2021/09/03 13:43:21
D,P17,3.8964,398.3736,3.705,407.8665,7.1937,480.9006,5.12,2.37,4.87,2.71,5.32,3.0,24.4364,29.8464,15.1304,13805.6416,13780.7031,13715.2979,32047.5664,56886.7969,420202.4688,0.8377,0.0939,59.9878,84310,1584,82725,85895,3253940,4458,179105,174646,183563,2021/09/03 13:43:22
D,P17,3.7338,456.1658,3.934,503.0941,3.7309,488.9907,5.14,2.52,5.17,3.06,4.9,2.4,14.9715,29.4424,30.6479,13800.9512,13784.6836,13712.2637,50327.1563,57810.0391,448493.4375,0.8724,0.0984,59.9833,84310,1584,82725,85895,3253940,4458,179105,174646,183563,2021/09/03 13:43:24
D,P17,6.081,438.7883,3.7553,459.874,3.4797,412.11,5.6,2.82,4.93,2.6,6.02,2.44,15.8348,26.2858,15.5733,13770.6895,13730.8584,13654.2324,30030.6777,51847.4063,485427.8125,0.9005,0.0982,59.9855,84310,1584,82725,85895,3253940,4458,179105,174646,183563,2021/09/03 13:43:25
D,P17,3.519,478.7217,3.2331,420.1373,3.8848,477.074,4.91,2.62,5.0,2.6,5.11,2.68,7.5853,12.1934,14.5175,13804.6074,13785.6768,13694.4834,24787.8926,62328.8125,222211.4688,0.9885,0.1116,59.9662,84310,1584,82725,85895,3253940,4458,179105,174646,183563,2021/09/03 13:43:27
D,P17,3.9691,392.5515,6.962,488.0413,6.0036,401.2732,5.22,2.35,5.74,3.0,5.59,2.71,15.7265,14.5595,29.9999,13808.6855,13795.5068,13704.3926,28549.3867,126264.25,255935.375,0.7832,0.1131,59.9513,84310,1584,82725,85895,3253940,4458,179105,174646,183563,2021/09/03 13:43:28
D,P17,7.5453,430.6443,3.8841,505.1321,7.7833,388.0635,5.11,2.62,4.8,2.63,5.41,2.37,48.9816,49.0748,57.7064,13735.7607,13712.6816,13619.6445,60565.75,61752.4453,1643790.25,0.8912,0.0248,59.9379,84310,1584,82725,85895,3253940,4458,179105,174646,183563,2021/09/03 13:43:30
D,P17,7.2235,481.7566,7.1045,397.1982,6.035,460.3532,5.36,2.71,4.87,2.93,5.27,2.65,60.0861,61.4151,58.7426,13712.7881,13706.043,13622.9189,59063.25,58105.6875,788798.75,0.9488,0.0602,59.9506,84310,1584,82725,85895,3253940,4458,179105,174646,183563,2021/09/03 13:43:31
D,P17,3.8442,396.1942,3.7686,510.167,6.1999,454.5214,4.91,2.74,4.94,2.72,4.92,2.92,52.417,57.3904,50.0946,13726.043,13715.5986,13635.8389,54144.7344,50635.8906,1011270.625,0.8991,0.057,59.9394,84310,1584,82725,85895,3253940,4458,179105,174646,183563,2021/09/03 13:43:33
D,P17,3.9391,452.9756,3.4087,500.2888,7.1073,388.8545,5.18,2.52,5.83,2.62,5.51,2.36,59.5173,59.7767,56.8453,13728.123,13702.3867,13629.8379,65366.6875,57941.4375,2061646.0,0.8228,0.0237,59.9372,84310,1584,82725,85895,3253940,4458,179105,174646,183563,2021/09/03 13:43:34
D,P17,3.3426,494.7437,7.674,454.1332,6.1639,447.1355,5.04,2.43,5.99,2.83,4.73,2.69,108.9885,109.2251,107.3014,13662.0508,13629.5898,13556.0039,54661.7031,100568.0625,3905679.0,0.7567,0.015,59.9506,84310,1584,82725,85895,3253940,4458,179105,174646,183563,2021/09/03 13:43:35
D,P17,3.5963,402.4865,3.319,444.4426,3.65,477.8455,4.73,2.67,5.6,2.83,4.8,2.97,54.7795,51.1933,55.4632,13878.9482,13872.1895,13800.6748,26243.248,52831.8125,1827880.0,0.8438,0.0266,59.9491,84310,1584,82725,85895,3253940,4458,179105,174646,183563,2021/09/03 13:43:37
D,P17,3.7699,461.428,6.5033,451.739,7.4563,394.1818,4.95,2.59,5.67,2.56,5.33,2.37,48.9547,50.4628,55.1349,13850.5957,13821.5254,13743.2373,26691.7168,55682.5625,815142.875,0.8714,0.0552,59.9751,84310,1584,82725,85895,3253940,4458,179105,174646,183563,2021/09/03 13:43:38
D,P17,6.3458,438.9214,7.3084,450.3514,6.6788,410.7312,5.45,2.39,5.76,2.55,5.7,2.43,24.6841,14.5799,27.4231,13823.2461,13804.9268,13711.1846,27175.2266,50661.8359,405793.0,0.8258,0.1198,59.9855,84310,1584,82725,85895,3253940,4458,179105,174646,183563,2021/09/03 13:43:40
D,P17,3.3932,437.0942,3.5141,441.3203,3.8934,489.4242,5.79,2.81,6.11,2.83,5.12,3.03,14.2884,13.3497,14.2745,13836.5088,13814.7695,13736.7129,28252.0313,61058.75,506237.375,0.8005,0.0599,60.0012,84310,1584,82725,85895,3253940,4458,179105,174646,183563,2021/09/03 13:43:41
D,P17,3.5602,408.2876,3.9552,482.1892,3.2335,451.7456,3.01,2.45,5.18,2.96,2.69,2.87,97.2413,120.8177,99.7252,13875.5771,13892.0693,13770.1895,27293.4375,52083.0,1731775.0,0.9533,0.0128,59.9989,84310,1584,82725,85895,3253940,4458,179105,174646,183563,2021/09/03 13:43:43
D,P17,7.2549,417.0229,3.5178,402.1901,6.7323,434.0341,5.52,2.72,6.12,2.38,5.28,2.52,14.7133,15.9122,12.5622,13777.9814,13755.4561,13668.7139,31247.3672,63010.8516,403138.75,0.8416,0.1051,60.0227,84310,1584,82725,85895,3253940,4458,179105,174646,183563,2021/09/03 13:43:44
D,P17,3.834,234.6651,3.8986,501.3192,7.5591,454.6268,5.24,2.42,4.87,2.86,5.33,2.9,52.0533,57.1161,48.6965,13732.7822,13728.9941,13632.1367,25977.9121,49655.9414,1001296.0,0.7588,0.0259,60.0093,84310,1584,82725,85895,3253940,4458,179105,174646,183563,2021/09/03 13:43:46
D,P17,3.3897,465.2217,3.9086,471.2092,6.7783,504.1136,5.78,2.93,5.14,2.96,5.48,3.1,99.221,98.796,97.1585,13686.4463,13661.3105,13603.0029,49623.4063,63464.7578,1926558.0,0.8015,0.0255,60.0064,84310,1584,82725,85895,3253940,4458,179105,174646,183563,2021/09/03 13:43:47
D,P17,3.6864,506.9341,3.8116,465.3386,3.4425,456.7944,4.71,5.62,5.15,5.33,4.87,5.55,104.734,105.7588,103.4633,13654.0029,13629.1943,13562.0488,57441.375,62559.4219,3149458.0,0.8448,0.0154,59.9967,84310,1584,82725,85895,3253940,4458,179105,174646,183563,2021/09/03 13:43:49
D,P17,7.5438,471.1246,6.7766,418.9012,6.3439,436.3805,4.89,2.67,5.59,3.08,4.99,4.79,220.7795,196.9452,242.9131,13612.6689,13581.3779,13535.8711,53164.0625,113180.3438,3331894.75,0.9097,0.0134,59.9737,84310,1584,82726,85895,3253949,4458,179105,174647,183564,2021/09/03 13:43:50
D,P17,6.3594,478.1708,6.6349,475.1741,6.5586,497.3995,5.98,4.71,4.75,6.17,4.7,5.37,209.0679,224.7563,222.8533,13628.2832,13583.0254,13534.4854,30415.9082,108134.25,3316862.0,0.8088,0.0132,59.9699,84310,1584,82726,85895,3253949,4458,179105,174647,183564,2021/09/03 13:43:51
D,P17,7.6515,446.2572,15.2939,458.7286,6.5847,463.9102,6.06,2.61,5.03,2.37,5.63,2.99,103.2563,110.7393,96.9487,13714.3662,13688.8125,13635.8506,60810.2813,56060.5938,1717217.75,0.807,0.0266,59.9491,84310,1584,82726,85895,3253949,4458,179105,174647,183564,2021/09/03 13:43:53
D,P17,3.0157,390.9089,3.8451,414.2467,3.7445,456.9998,5.81,2.36,5.7,2.45,5.47,2.94,104.6409,103.0437,100.9887,13663.3125,13629.2627,13570.5342,28893.3535,116594.3125,4002970.0,0.7961,0.0146,59.9283,84310,1584,82726,85895,3253949,4458,179105,174647,183564,2021/09/03 13:43:54
D,P17,7.7523,413.866,7.8517,483.6417,7.2231,404.6021,5.46,2.56,5.35,2.94,5.79,2.74,48.9427,49.6743,58.6744,13752.3311,13737.5889,13654.4756,29216.2324,50020.3125,968256.5625,0.8229,0.0302,59.9387,84310,1584,82726,85895,3253949,4458,179105,174647,183564,2021/09/03 13:43:56
D,P17,6.1906,505.5601,3.7658,419.4831,3.6669,474.4224,5.35,2.62,4.95,2.46,4.82,2.99,99.6171,99.544,97.2643,13662.667,13644.6133,13576.9229,27603.6367,115971.5,3354459.0,0.9718,0.0151,59.9469,84310,1584,82726,85895,3253949,4458,179105,174647,183564,2021/09/03 13:43:57
D,P17,3.8766,392.2462,7.4763,405.6193,6.1503,419.8815,5.49,2.39,5.83,2.41,5.61,2.48,54.0307,54.6545,52.1386,13728.8789,13702.8916,13648.8281,51736.1094,55304.7188,2048624.0,0.822,0.0289,59.9565,84310,1584,82726,85895,3253949,4458,179105,174647,183564,2021/09/03 13:43:59
D,P17,3.8687,415.2637,3.9649,402.6086,6.6137,396.7863,5.08,2.75,5.21,2.4,5.47,2.4,118.8379,112.6968,62.3269,13737.9922,13698.2119,13640.8438,26903.2305,52453.1406,2015936.5,0.7848,0.0311,59.967,84310,1584,82726,85895,3253949,4458,179105,174647,183564,2021/09/03 13:44:00
D,P17,3.995,404.7173,7.9672,467.6099,7.0414,472.5166,5.14,2.87,5.42,2.64,5.76,2.99,114.0333,118.4725,97.3109,13702.1436,13694.2891,13608.6328,32614.0508,54180.2891,1655326.625,0.7869,0.0238,60.0012,84310,1584,82726,85895,3253949,4458,179105,174647,183564,2021/09/03 13:44:02
D,P17,3.7452,408.6533,3.5717,457.2833,3.9951,395.7462,4.92,2.73,4.69,2.92,5.25,2.71,53.743,53.6243,52.3501,13741.0449,13726.5723,13639.6289,25539.8691,53007.8594,2031414.0,0.7627,0.0238,60.0168,84310,1584,82726,85895,3253949,4458,179105,174647,183564,2021/09/03 13:44:03
D,P17,3.4903,253.484,3.6599,407.3918,7.8427,434.6918,6.05,2.7,4.81,2.73,5.3,2.38,13.7669,14.3423,14.011,13805.998,13784.542,13734.9971,26698.6172,-53660.9844,203306.6563,0.8717,0.0487,60.0435,84310,1584,82726,85895,3253949,4458,179105,174647,183564,2021/09/03 13:44:04
D,P17,7.4696,450.6354,6.1717,387.708,3.6063,404.8389,4.83,2.84,5.61,3.1,4.74,2.41,7.7365,7.9834,14.3912,13797.1455,13803.0264,13698.4092,25193.4219,108640.0,231355.0313,0.7931,0.1089,60.0443,84310,1584,82726,85895,3253949,4458,179105,174647,183564,2021/09/03 13:44:06
D,P17,7.9092,407.3384,3.6022,447.7841,6.5736,463.0226,5.9,2.42,4.73,2.85,5.31,2.93,115.2089,117.3105,112.3779,13670.2715,13663.3887,13582.6396,56006.2344,56761.5938,2092921.5,0.7883,0.0269,60.0279,84310,1584,82726,85895,3253949,4458,179105,174647,183564,2021/09/03 13:44:07
D,P17,6.6088,385.9972,6.7291,511.854,3.8696,398.1328,5.2,2.81,4.95,2.66,5.88,2.39,126.5734,125.1524,121.2571,13676.9404,13662.9775,13589.0059,62598.0156,104088.2813,4072970.0,0.8311,0.0155,60.0294,84310,1584,82726,85895,3253949,4458,179105,174647,183564,2021/09/03 13:44:09
D,P17,7.7223,463.9386,7.3282,407.6091,6.3942,506.603,5.87,2.95,5.39,2.43,5.65,2.67,53.0592,54.4276,49.2173,13731.125,13724.4902,13651.6787,29331.9512,50523.0156,1018557.875,0.8098,0.0288,60.0086,84310,1584,82726,85895,3253949,4458,179105,174647,183564,2021/09/03 13:44:10
D,P17,3.7295,397.5555,6.4569,470.7129,3.789,505.5908,5.04,3.09,6.05,2.73,4.98,2.64,105.3379,127.271,63.9358,13711.7168,13686.9287,13611.9111,31764.2344,52932.8828,1666368.375,0.771,0.0294,59.9915,84310,1584,82726,85895,3253949,4458,179105,174647,183564,2021/09/03 13:44:12
D,P17,3.8171,385.0421,3.7904,431.0752,7.015,486.3676,4.69,2.65,6.19,2.51,5.15,3.05,58.8739,59.6707,59.1767,13751.5205,13716.4688,13646.123,57072.0,49582.5781,1959575.5,0.8303,0.0281,59.9937,84310,1584,82726,85895,3253949,4458,179105,174647,183564,2021/09/03 13:44:13
D,P17,3.339,430.474,3.58,403.2597,7.8198,443.5966,5.65,2.81,4.7,2.8,5.1,2.4,13.5951,15.5307,61.2884,13886.6396,13860.3672,13772.5859,25172.8906,53266.0625,1857867.75,0.7955,0.0129,59.9878,84310,1584,82726,85895,3253949,4458,179105,174647,183564,2021/09/03 13:44:15
D,P17,3.8665,489.8043,6.2537,485.9771,6.7897,432.1447,5.08,2.98,5.63,2.97,6.17,2.5,58.4431,57.0458,58.0932,13854.6699,13820.7334,13741.5283,24934.1055,28181.3281,1892245.0,0.892,0.0281,59.9989,84310,1584,82726,85895,3253949,4458,179105,174647,183564,2021/09/03 13:44:16
D,P17,3.4688,253.6518,3.3659,436.2339,3.5111,485.584,5.99,2.65,5.72,2.8,6.1,2.59,101.7113,120.5121,103.8817,13886.2822,13864.7773,13767.9824,16208.0771,49460.25,1655781.5,0.7662,0.0118,60.0056,84310,1584,82726,85895,3253949,4458,179105,174647,183564,2021/09/03 13:44:17
D,P17,7.2634,384.8709,3.6754,450.8522,3.5409,420.6903,5.64,2.52,4.83,2.85,6.18,2.77,13.6017,15.4214,14.7343,13827.1953,13792.1816,13709.6445,31238.3906,107508.9688,231713.4063,0.7717,0.1028,60.0227,84310,1584,82726,85895,3253949,4458,179105,174647,183564,2021/09/03 13:44:19
D,P17,3.9554,510.693,6.6812,497.9293,7.7891,452.3882,5.2,3.08,6.14,3.04,5.88,2.54,27.2622,26.6419,28.0344,13842.4385,13817.8408,13738.2871,25668.4375,54257.1563,964118.0,0.9083,0.031,60.0212,84310,1584,82726,85895,3253961,4458,179106,174647,183564,2021/09/03 13:44:20
