D,P21,6.4247,423.0579,6.1442,427.2107,6.4118,430.7546,5.23,2.47,5.0,2.5,5.22,2.8,27.3609,28.5591,26.065,13776.7363,13688.374,13769.667,404671.125,503699.125,464094.875,0.8625,0.9368,59.935,19408942,3948596,15460345,23357539,25122845,65268,5801693,5736425,5866962,2021/09/03 13:41:56
D,P21,6.4247,423.0579,6.5346,415.8628,6.4591,476.5593,4.84,2.59,5.72,2.48,5.26,2.57,26.4419,28.5448,24.816,13780.1426,13672.8701,13756.5732,393270.9375,513703.125,462004.8125,0.8564,0.9186,59.9432,19408942,3948596,15460345,23357539,25122845,65268,5801693,5736425,5866962,2021/09/03 13:41:56
D,P21,6.4588,485.8359,6.3504,412.5292,7.8928,402.2728,5.39,2.37,5.3,2.76,5.29,2.88,26.155,27.3316,29.539,13755.2441,13657.6035,13763.4824,462780.5,501611.0,448980.5313,0.8473,0.8912,59.929,19408942,3948596,15460345,23357539,25122845,65268,5801693,5736425,5866962,2021/09/03 13:41:58
D,P21,6.7441,389.953,6.8146,386.1761,6.4275,446.1091,5.62,2.34,5.68,2.66,5.37,2.5,14.2801,15.9432,12.8822,13811.6699,13705.1816,13782.8721,462780.5,501611.0,448980.5313,0.8473,0.8912,59.929,19408942,3948596,15460345,23357539,25122845,65268,5801693,5736425,5866962,2021/09/03 13:42:00
D,P21,6.7441,389.953,6.8146,386.1761,6.4275,446.1091,5.19,2.83,5.21,2.4,6.14,2.68,28.9474,30.7282,27.8616,13805.4004,13695.2295,13766.8701,-491332.5938,428248.1875,832920.25,-0.8984,-0.8169,59.935,19408942,3948596,15460345,23357539,25122845,65268,5801693,5736425,5866962,2021/09/03 13:42:01
D,P21,7.9442,404.8859,6.2,506.0435,6.3936,461.6096,4.86,2.69,5.41,2.45,5.6,2.73,14.3653,15.9193,12.6336,13821.4473,13705.3555,13767.6738,-207341.0156,430714.5,404239.3125,-0.8529,-0.9133,59.9446,19408942,3948596,15460345,23357539,25122845,65268,5801693,5736425,5866962,2021/09/03 13:42:03
D,P21,7.3893,427.0388,7.1894,480.3126,6.2738,410.0115,6.15,2.48,5.85,3.02,5.11,2.93,63.1867,62.3243,98.8135,13726.7275,13638.2891,13699.4668,1742278.625,521965.0,1772732.5,0.9954,0.9828,59.967,19408942,3948596,15460345,23357539,25122845,65268,5801693,5736425,5866962,2021/09/03 13:42:04
D,P21,6.8402,391.88,15.0858,394.872,15.9996,400.0138,4.79,5.49,5.21,2.93,5.9,2.95,109.3605,119.8029,103.6205,13716.915,13622.8418,13690.5127,958455.0625,473172.5,1009025.0,0.9902,0.9499,59.9774,19408942,3948596,15460345,23357539,25122845,65268,5801693,5736425,5866962,2021/09/03 13:42:06
D,P21,13.2494,433.7213,15.0858,394.872,6.9157,500.9941,5.93,2.61,5.68,3.09,5.76,3.01,30.487,30.0373,28.9064,13737.3545,13638.6191,13696.6035,801120.75,490065.625,823778.25,0.9554,0.8805,59.9647,19408942,3948596,15460345,23357539,25122845,65268,5801693,5736425,5866962,2021/09/03 13:42:07
D,P21,6.5367,457.7532,6.484,255.2735,7.0885,451.0793,5.46,2.54,5.41,2.81,5.91,2.88,29.9615,28.8119,26.8193,13725.3379,13611.5215,13693.6152,919164.5,505338.0,792546.0,0.9526,0.8713,59.9469,19408942,3948596,15460345,23357539,25122845,65268,5801693,5736425,5866962,2021/09/03 13:42:09
D,P21,6.8503,494.601,6.0976,395.9053,7.7022,409.5151,5.71,3.04,5.1,2.39,4.9,2.43,55.9169,51.4115,54.775,13667.9404,13583.3594,13658.375,1821639.75,400598.0625,1897222.5,0.9931,0.9743,59.9379,19408942,3948596,15460345,23357539,25122845,65268,5801693,5736425,5866962,2021/09/03 13:42:11
D,P21,12.5131,483.9686,14.928,424.0464,14.6204,444.163,10.98,2.72,11.19,2.65,5.03,2.48,63.6972,59.0201,55.4052,13729.5352,13618.4678,13688.4287,3397697.0,406122.875,3438221.0,0.9982,0.9927,59.9402,19408942,3948596,15460345,23357539,25122845,65268,5801693,5736425,5866962,2021/09/03 13:42:11
D,P21,6.8635,430.7531,7.7742,498.1189,6.1741,422.8187,5.59,2.82,4.79,2.65,5.64,2.42,98.9633,124.5789,105.3402,13795.7783,13670.6699,13740.7803,-4057950.0,519054.25,3305428.0,-0.9846,-0.9763,59.9573,19408942,3948596,15460345,23357539,25122845,65268,5801693,5736425,5866962,2021/09/03 13:42:13
D,P21,7.0568,402.4756,6.1056,416.1027,6.61,475.7543,5.75,2.67,4.75,2.69,5.75,3.08,108.7859,110.1437,103.8259,13848.4346,13748.3135,13812.0225,-3440410.0,464854.0938,3617080.0,-0.9887,-0.9822,59.9632,19408942,3948596,15460345,23357539,25122845,65268,5801693,5736425,5866962,2021/09/03 13:42:15
D,P21,7.4808,507.7776,7.4749,407.4257,6.7149,441.8234,6.09,2.59,6.22,2.72,5.47,2.82,54.6339,58.002,49.0261,13854.4932,13742.0459,13829.3633,-1619639.5,513908.8125,1867304.0,-0.9726,-0.9506,59.9826,19408942,3948596,15460345,23357539,25122845,65268,5801693,5736425,5866962,2021/09/03 13:42:17
D,P21,7.4808,507.7776,7.4749,407.4257,6.7149,441.8234,6.09,2.59,6.22,2.72,5.47,2.82,54.6339,58.002,49.0261,13854.4932,13742.0459,13829.3633,-1619639.5,513908.8125,1867304.0,-0.9726,-0.9506,59.9826,19408942,3948596,15460345,23357539,25122845,65268,5801693,5736425,5866962,2021/09/03 13:42:17
D,P21,6.0376,412.1313,6.187,389.8483,6.1094,396.4419,4.92,2.43,5.04,2.36,4.98,2.66,27.674,29.2193,24.2122,13825.3418,13729.0176,13816.667,-223056.5313,505368.5,444401.25,-0.9277,-0.993,60.0064,19408942,3948596,15460345,23357539,25122845,65268,5801693,5736425,5866962,2021/09/03 13:42:17
D,P21,7.8954,451.886,6.78,409.7018,7.433,439.5515,12.0,2.51,5.65,2.74,6.05,2.83,52.5303,53.8062,53.9147,13859.5811,13735.5859,13829.1885,-3379130.5,908155.25,3518706.0,-0.9824,-0.9751,60.0517,19408942,3948596,15460345,23357539,25122845,65268,5801693,5736425,5866962,2021/09/03 13:42:19
D,P21,6.5978,395.8975,6.4118,434.5859,6.9402,439.1289,5.7,2.93,5.28,2.47,4.8,3.09,54.9001,53.6444,53.4036,13764.0801,13660.6865,13733.4824,1657310.0,482310.125,1687396.375,0.9942,0.9822,60.0494,19408942,3948596,15460345,23357539,25122845,65268,5801693,5736425,5866962,2021/09/03 13:42:19
D,P21,6.2626,240.1511,7.0181,447.6035,12.6492,393.4788,11.99,2.65,6.11,2.69,10.57,2.9,217.0557,217.1818,216.3496,13590.6943,13485.2461,13572.7266,7033538.0,833327.0,7180620.0,0.9984,0.9926,60.0561,19408942,3948596,15460345,23357539,25122845,65268,5801693,5736425,5866962,2021/09/03 13:42:22
D,P21,12.1602,384.3002,12.1697,454.4487,14.9739,420.6429,5.76,3.04,5.93,2.85,5.67,2.88,222.1676,218.6203,219.4996,13588.8242,13508.1816,13580.5488,7474652.0,927040.0,7594744.0,0.9987,0.994,60.0153,19408950,3948600,15460350,23357550,25122857,65268,5801696,5736428,5866965,2021/09/03 13:42:24
D,P21,13.0209,488.8094,12.4817,420.4446,7.7701,469.8587,5.52,2.61,5.76,2.5,4.91,2.66,241.1282,104.1274,110.0408,13676.8994,13614.4893,13680.4141,3616312.25,500620.8125,3650881.0,0.9986,0.9905,59.9997,19408950,3948600,15460350,23357550,25122857,65268,5801696,5736428,5866965,2021/09/03 13:42:26
D,P21,7.1829,499.1426,6.5238,402.6968,7.2203,483.7439,5.98,2.41,5.45,2.48,5.87,2.96,124.8625,122.4658,120.419,13710.9883,13599.7334,13694.915,3874074.0,486314.75,4048084.0,0.9973,0.9907,59.9841,19408950,3948600,15460350,23357550,25122857,65268,5801696,5736428,5866965,2021/09/03 13:42:28
D,P21,6.7834,479.0051,6.1999,501.2079,7.2939,472.5239,5.52,2.58,5.05,3.1,5.94,2.97,120.7573,116.1254,116.9859,13706.3145,13600.4609,13698.1582,1655470.75,443922.25,1683814.0,0.9961,0.9832,59.9789,19408950,3948600,15460350,23357550,25122857,65268,5801696,5736428,5866965,2021/09/03 13:42:29
D,P21,6.2312,459.0396,6.3242,385.1162,7.6784,385.9674,5.07,2.37,5.28,2.44,4.76,2.66,197.4777,195.7827,203.7377,13639.7207,13545.3662,13626.8779,3521041.75,482234.125,3830409.5,0.9984,0.9909,59.9603,19408950,3948600,15460350,23357550,25122857,65268,5801696,5736428,5866965,2021/09/03 13:42:30
D,P21,15.0084,434.1506,13.2145,399.3972,13.2077,461.5964,4.91,2.53,5.41,2.42,4.75,2.95,207.5134,204.1385,203.829,13551.5049,13465.5732,13538.3291,7320624.0,798931.5,7461540.0,0.9981,0.993,59.9521,19408950,3948600,15460350,23357550,25122857,65268,5801696,5736428,5866965,2021/09/03 13:42:33
D,P21,15.0084,434.1506,13.2145,399.3972,13.2077,461.5964,4.91,2.53,5.41,2.42,4.75,2.95,207.5134,204.1385,203.829,13551.5049,13465.5732,13538.3291,7320624.0,798931.5,7461540.0,0.9981,0.993,59.9521,19408950,3948600,15460350,23357550,25122857,65268,5801696,5736428,5866965,2021/09/03 13:42:33
D,P21,6.4132,501.8796,6.3981,251.0886,6.2115,438.976,6.0,2.64,5.42,2.72,5.71,2.86,254.2206,247.0352,255.2781,13607.7344,13549.9023,13597.8848,3869128.0,997704.0,3906556.0,0.9983,0.9904,59.9595,19408950,3948600,15460350,23357550,25122857,65268,5801696,5736428,5866965,2021/09/03 13:42:33
D,P21,14.7466,431.2206,15.4994,386.9456,14.3817,414.9597,5.19,5.9,4.97,2.86,5.63,3.05,212.2266,204.013,213.5251,13632.0605,13540.0957,13612.3818,3983276.0,905380.0,4019206.0,0.9984,0.9911,59.9476,19408950,3948600,15460350,23357550,25122857,65268,5801696,5736428,5866965,2021/09/03 13:42:34
D,P21,14.7466,431.2206,12.2378,478.7819,15.8549,404.388,4.76,2.58,5.75,2.72,4.83,2.43,255.8919,249.5652,247.4592,13637.6396,13524.3477,13594.8398,3647154.75,512441.9375,3682983.5,0.9987,0.9903,59.9543,19408950,3948600,15460350,23357550,25122857,65268,5801696,5736428,5866965,2021/09/03 13:42:35
D,P21,15.8199,451.5146,7.8421,392.3431,12.541,483.6854,5.86,2.6,5.42,2.4,5.62,2.72,109.914,109.4076,110.3314,13681.0547,13581.3105,13660.9141,3647154.75,512441.9375,3682983.5,0.9987,0.9903,59.9543,19408950,3948600,15460350,23357550,25122857,65268,5801696,5736428,5866965,2021/09/03 13:42:36
D,P21,15.8199,451.5146,7.8421,392.3431,12.541,483.6854,5.86,2.6,4.89,2.45,6.25,2.75,29.6677,24.7022,30.2254,13759.7041,13657.0215,13735.0361,4092232.0,460247.75,3177212.0,0.9982,0.9913,59.9469,19408950,3948600,15460350,23357550,25122857,65268,5801696,5736428,5866965,2021/09/03 13:42:37
D,P21,7.7108,479.5088,7.9978,394.6555,7.5101,412.4567,4.77,2.99,4.89,2.45,4.75,2.67,53.2478,61.5088,50.5414,13815.7969,13685.9951,13778.8418,-872269.375,471601.8125,946496.5,-0.9575,-0.9216,59.961,19408950,3948600,15460350,23357550,25122857,65268,5801696,5736428,5866965,2021/09/03 13:42:38
D,P21,7.9133,393.0913,7.1533,487.6473,6.2422,453.0508,5.84,2.48,4.93,3.02,5.08,2.51,61.078,121.6875,59.7742,13847.0684,13718.4795,13829.2773,-1829374.75,415715.0313,1947203.75,-0.9784,-0.9607,59.9513,19408950,3948600,15460350,23357550,25122857,65268,5801696,5736428,5866965,2021/09/03 13:42:39
D,P21,7.0097,506.3999,7.2211,430.5889,6.8291,406.3901,5.29,2.37,4.7,2.49,5.69,2.43,14.5482,14.2294,96.6092,13740.8447,13630.1494,13720.0674,876879.125,434253.875,943549.5,0.9843,0.9293,59.9766,19408950,3948600,15460350,23357550,25122857,65268,5801696,5736428,5866965,2021/09/03 13:42:40
D,P21,6.6888,487.1602,6.1965,440.4384,6.4791,246.6758,5.45,2.37,5.05,2.87,5.28,2.5,192.948,210.7388,215.0239,13660.3398,13568.1475,13654.1299,3550965.5,506648.625,3586931.0,0.9977,0.99,59.9811,19408950,3948600,15460350,23357550,25122857,65268,5801696,5736428,5866965,2021/09/03 13:42:42
D,P21,6.4753,490.9348,6.1197,483.2786,7.0008,490.1279,4.88,2.54,5.12,3.02,5.83,2.37,123.9449,63.9641,101.5815,13710.2266,13631.916,13688.6797,1853871.375,435426.125,1878908.75,0.9966,0.9867,59.9811,19408950,3948600,15460350,23357550,25122857,65268,5801696,5736428,5866965,2021/09/03 13:42:44
D,P21,7.9952,464.749,6.1197,483.2786,7.0008,490.1279,4.88,2.54,5.12,3.02,5.83,2.37,111.3081,105.5851,105.8631,13667.4521,13598.1006,13663.6113,1967046.75,443494.25,1990957.0,0.9968,0.988,59.99,19408950,3948600,15460350,23357550,25122857,65268,5801696,5736428,5866965,2021/09/03 13:42:45
D,P21,7.2393,500.8098,7.0869,492.8755,7.8113,487.301,5.9,2.62,5.77,2.42,4.81,2.6,117.3835,113.0798,114.0938,13690.8828,13595.5762,13669.5234,3833696.0,430243.0,3229968.0,0.997,0.9898,59.987,19408950,3948600,15460350,23357550,25122857,65268,5801696,5736428,5866965,2021/09/03 13:42:47
D,P21,7.0583,398.0142,6.6888,400.4945,7.0697,410.932,5.75,2.44,5.45,2.74,5.76,2.76,224.344,204.8027,211.396,13662.9424,13551.7275,13632.7256,3460866.25,472051.9688,3492927.0,0.9984,0.9908,59.9863,19408950,3948600,15460350,23357550,25122857,65268,5801696,5736428,5866965,2021/09/03 13:42:47
D,P21,6.484,451.5654,6.9624,504.0901,6.8567,450.6877,5.68,2.52,6.07,2.65,5.72,2.53,61.8138,63.8121,58.5836,13796.1123,13685.959,13770.877,-4132745.0,954300.0,3230631.0,-0.985,-0.9783,60.0026,19408950,3948600,15460350,23357550,25122857,65268,5801696,5736428,5866965,2021/09/03 13:42:48
D,P21,6.484,451.5654,6.2136,490.9135,7.1836,427.1746,5.64,3.0,5.06,3.03,5.85,2.48,105.5614,107.6995,103.7103,13875.8066,13756.2793,13858.1631,-4132745.0,954300.0,3230631.0,-0.985,-0.9783,60.0026,19408950,3948600,15460350,23357550,25122857,65268,5801696,5736428,5866965,2021/09/03 13:42:49
D,P21,6.9312,492.2161,6.2136,490.9135,7.1836,427.1746,5.64,3.0,5.06,3.03,5.85,2.48,105.5614,107.6995,103.7103,13875.8066,13756.2793,13858.1631,-4170828.0,455723.3125,3504036.0,-0.9877,-0.9796,59.9841,19408950,3948600,15460350,23357550,25122857,65268,5801696,5736428,5866965,2021/09/03 13:42:50
D,P21,6.9312,492.2161,6.2136,490.9135,7.1836,427.1746,5.64,3.0,5.06,3.03,5.85,2.48,105.5614,107.6995,103.7103,13875.8066,13756.2793,13858.1631,-4170828.0,455723.3125,3504036.0,-0.9877,-0.9796,59.9841,19408950,3948600,15460350,23357550,25122857,65268,5801696,5736428,5866965,2021/09/03 13:42:50
D,P21,6.5317,470.8071,6.3509,447.6387,6.4873,422.6313,5.32,2.52,5.17,2.51,5.28,2.44,118.8291,126.7124,115.5733,13853.1084,13760.1201,13826.8496,-1999292.5,418982.2188,1580638.875,-0.9813,-0.9641,59.9811,19408950,3948600,15460350,23357550,25122857,65268,5801696,5736428,5866965,2021/09/03 13:42:50
D,P21,7.2881,435.9692,6.1797,391.7893,7.0823,489.073,5.94,3.05,5.03,2.42,5.77,2.57,102.4512,105.6637,101.5236,13867.4404,13745.8887,13858.0381,-3158068.0,442942.625,3879052.0,-0.9878,-0.9796,59.9945,19408950,3948600,15460350,23357550,25122857,65268,5801696,5736428,5866965,2021/09/03 13:42:52
D,P21,6.8734,411.7852,6.2906,450.344,7.3736,411.3385,5.6,2.77,5.26,2.53,6.0,2.72,29.8948,27.4109,24.7554,13815.46,13705.4824,13800.4482,-239191.6719,407110.375,472569.6875,-0.9786,-0.8937,60.0145,19408950,3948600,15460350,23357550,25122857,65268,5801696,5736428,5866965,2021/09/03 13:42:52
D,P21,6.8734,411.7852,6.2906,450.344,7.3736,411.3385,5.6,2.77,5.26,2.53,6.0,2.72,29.8948,27.4109,24.7554,13815.46,13705.4824,13800.4482,-239191.6719,407110.375,472569.6875,-0.9786,-0.8937,60.0145,19408950,3948600,15460350,23357550,25122857,65268,5801696,5736428,5866965,2021/09/03 13:42:53
D,P21,7.8881,491.3755,7.6401,475.303,7.2104,496.6987,4.84,2.58,4.74,2.99,4.97,2.77,208.9177,213.1933,197.0465,13928.0615,13817.1885,13922.5371,201598.6406,423027.0,397765.8125,0.9257,0.937,60.016,19408950,3948600,15460350,23357550,25122857,65268,5801696,5736428,5866965,2021/09/03 13:42:53
D,P21,6.6562,437.771,7.0759,415.4187,6.0971,426.7566,5.42,2.47,5.89,2.46,4.97,2.77,208.9177,213.1933,197.0465,13928.0615,13817.1885,13922.5371,-3831966.5,900853.25,3881720.5,-0.9913,-0.9872,60.0353,19408965,3948603,15460362,23357569,25122876,65268,5801700,5736431,5866968,2021/09/03 13:42:55
D,P21,6.6562,437.771,7.0759,415.4187,14.4555,511.2207,6.06,2.85,5.72,2.77,11.41,2.59,26.0797,25.714,26.5794,13813.2852,13720.5791,13849.9561,517118.4063,505126.4688,921981.0,0.9443,0.9302,60.0599,19408965,3948603,15460362,23357569,25122876,65268,5801700,5736431,5866968,2021/09/03 13:42:55
D,P21,6.8004,248.3396,7.7974,457.4485,6.5377,447.2471,5.54,2.51,4.8,2.56,5.18,2.73,55.9118,49.0377,54.2477,13743.6406,13650.8906,13717.4326,927930.625,415992.0,975444.875,0.9833,0.9897,60.0569,19408965,3948603,15460362,23357569,25122876,65268,5801700,5736431,5866968,2021/09/03 13:42:57
D,P21,6.1219,413.1716,7.6833,404.9927,6.5081,436.093,4.91,2.76,5.53,2.76,6.19,2.85,208.5578,208.563,206.7429,13500.6279,13430.1045,13485.0869,3202000.0,422949.5,3300428.0,0.9971,0.9897,60.0569,19408965,3948603,15460362,23357569,25122876,65268,5801700,5736431,5866968,2021/09/03 13:42:59
D,P21,6.8527,413.1716,7.6833,404.9927,6.5081,436.093,4.91,2.76,5.53,2.76,6.19,2.96,193.3804,252.908,192.7384,13587.375,13513.291,13598.958,7004548.0,946950.0,7270600.0,0.9986,0.9927,60.0435,19408965,3948603,15460362,23357569,25122876,65268,5801700,5736431,5866968,2021/09/03 13:43:00
D,P21,13.4655,422.3001,15.7353,496.6184,12.6281,499.1628,6.14,3.11,5.12,2.79,5.78,2.78,244.1543,240.7034,241.8038,13552.9941,13475.2998,13571.9404,6947043.0,890975.5,7014954.0,0.9985,0.9939,60.0309,19408965,3948603,15460362,23357569,25122876,65268,5801700,5736431,5866968,2021/09/03 13:43:02
D,P21,13.4655,395.876,14.6246,420.894,13.7925,406.007,4.69,2.92,5.12,3.12,4.93,3.0,235.9088,233.49,232.6708,13607.6602,13520.0107,13601.6973,6542728.0,806939.0,7082320.0,0.9984,0.9923,60.042,19408965,3948603,15460362,23357569,25122876,65268,5801700,5736431,5866968,2021/09/03 13:43:02
D,P21,7.9881,452.683,6.8458,460.6357,14.0145,510.0049,4.8,2.62,3.04,2.66,5.49,2.5,233.3849,229.6456,229.1994,13590.584,13520.8984,13576.4502,6712008.0,1044124.0,7247144.0,0.9986,0.9924,60.0168,19408965,3948603,15460362,23357569,25122876,65268,5801700,5736431,5866968,2021/09/03 13:43:05
D,P21,7.9785,419.8516,7.3153,450.8438,12.7577,474.3605,5.9,2.46,5.67,2.47,6.11,2.68,215.6406,205.875,122.83,13732.0527,13630.625,13716.3164,4020239.0,419171.625,4058064.0,0.9984,0.9939,59.9915,19408965,3948603,15460362,23357569,25122876,65268,5801700,5736431,5866968,2021/09/03 13:43:07
D,P21,6.7562,397.1428,6.1572,254.1821,7.8971,427.1758,5.63,2.44,5.01,2.81,4.84,2.35,125.5407,96.9139,122.83,13732.0527,13630.625,13716.3164,2047656.5,428639.625,1577638.75,0.9951,0.9813,60.0086,19408965,3948603,15460362,23357569,25122876,65268,5801700,5736431,5866968,2021/09/03 13:43:09
D,P21,6.7562,397.1428,6.1572,254.1821,6.9215,507.4893,6.08,2.74,6.15,2.79,5.77,3.08,29.908,27.44,28.4492,13755.46,13661.0273,13762.2188,849144.5,422586.125,990609.75,-0.899,-0.7957,60.0234,19408965,3948603,15460362,23357569,25122876,65268,5801700,5736431,5866968,2021/09/03 13:43:09
D,P21,6.8828,462.0111,7.3671,475.9495,7.9877,416.4805,5.25,2.49,6.1,2.61,4.88,3.06,14.9369,13.2861,12.9324,13762.3066,13642.1807,13731.9492,-468116.0625,448879.375,1036418.5,-0.899,-0.7957,60.0234,19408965,3948603,15460362,23357569,25122876,65268,5801700,5736431,5866968,2021/09/03 13:43:11
D,P21,6.4506,433.5083,7.3337,483.4216,7.9877,416.4805,5.25,2.49,4.96,2.36,6.23,2.45,14.8417,13.9838,15.511,13780.3945,13678.1572,13760.335,-1964.7076,520389.0,419243.3125,0.7994,0.7616,60.0004,19408965,3948603,15460362,23357569,25122876,65268,5801700,5736431,5866968,2021/09/03 13:43:12
D,P21,7.8602,397.5396,6.2936,448.824,6.4949,397.3376,5.88,2.76,4.99,3.04,5.42,2.43,56.1357,51.7667,48.3537,13778.2666,13631.8945,13705.5908,858309.25,444178.875,989460.625,0.9707,0.9134,60.0049,19408965,3948603,15460362,23357569,25122876,65268,5801700,5736431,5866968,2021/09/03 13:43:14
D,P21,6.9103,386.7755,6.0237,400.0989,7.9881,470.706,5.63,3.1,4.91,2.4,4.88,2.64,30.0524,28.1024,28.1102,13740.3965,13631.8945,13705.5908,801508.25,444380.375,937641.75,0.9636,0.9069,59.9982,19408965,3948603,15460362,23357569,25122876,65268,5801700,5736431,5866968,2021/09/03 13:43:16
D,P21,6.9103,386.7755,6.0237,400.0989,7.9881,470.706,5.63,3.1,5.18,2.42,5.4,2.78,57.419,50.3968,51.6462,13758.8613,13645.8594,13750.377,801508.25,444380.375,937641.75,0.9636,0.9069,59.9982,19408965,3948603,15460362,23357569,25122876,65268,5801700,5736431,5866968,2021/09/03 13:43:16
D,P21,6.1322,420.6705,6.1945,405.3878,6.6367,424.994,4.99,2.76,5.18,2.42,5.4,2.78,57.419,50.3968,51.6462,13758.8613,13645.8594,13750.377,918591.6875,493560.875,972842.0,0.9818,0.9442,60.0019,19408965,3948603,15460362,23357569,25122876,65268,5801700,5736431,5866968,2021/09/03 13:43:17
D,P21,6.1322,420.6705,6.1945,467.437,6.2017,415.2871,5.28,2.73,5.77,2.97,5.05,3.07,49.2035,58.4935,59.9577,13714.7881,13618.3721,13678.0488,873658.25,461977.125,927797.4375,0.9805,0.9416,59.9967,19408965,3948603,15460362,23357569,25122876,65268,5801700,5736431,5866968,2021/09/03 13:43:17
D,P21,6.8505,468.3153,7.9343,459.5952,6.0104,423.9327,5.71,2.93,4.86,2.62,6.19,2.41,58.5643,54.8553,56.1393,13755.9521,13656.1182,13753.9268,1667657.5,432486.875,1819791.0,0.99,0.9694,60.0026,19408965,3948603,15460362,23357569,25122876,65268,5801700,5736431,5866968,2021/09/03 13:43:19
D,P21,7.3456,417.7102,7.9072,444.4917,7.2674,463.5109,5.22,3.07,5.34,3.05,6.05,2.92,31.1544,30.9514,30.5431,13748.9219,13648.6572,13726.9727,850298.125,419720.25,977118.125,0.9679,0.9155,60.0093,19408965,3948603,15460362,23357569,25122876,65268,5801700,5736431,5866968,2021/09/03 13:43:20
D,P21,6.4134,507.3474,6.3956,490.7891,6.0056,444.449,5.35,2.51,5.71,3.05,4.89,2.85,53.6178,24.4019,25.7496,13769.5088,13673.0781,13761.0322,474193.9375,464458.875,875333.5,0.9316,0.8346,60.0071,19408965,3948603,15460362,23357569,25122876,65268,5801700,5736431,5866968,2021/09/03 13:43:21
D,P21,6.9918,497.1924,7.203,389.0745,6.1981,419.9768,4.93,3.04,6.0,2.68,5.05,2.76,25.6346,28.6467,25.4195,13739.0752,13633.3486,13704.623,400488.875,486473.0,435611.6875,0.8337,0.8624,60.0078,19408965,3948603,15460362,23357569,25122876,65268,5801700,5736431,5866968,2021/09/03 13:43:23
D,P21,6.2927,426.9969,7.0186,475.528,7.3513,506.2561,5.12,2.78,5.85,2.99,6.12,3.08,27.3752,30.5138,28.8936,13788.9863,13685.4395,13771.5732,512886.75,472555.75,430708.9375,0.8335,0.8628,59.9952,19408980,3948604,15460376,23357585,25122893,65268,5801703,5736434,5866972,2021/09/03 13:43:24
D,P21,6.2927,426.9969,7.0186,424.3691,6.2869,444.9342,4.78,2.83,4.96,3.12,5.12,2.85,28.0493,30.2287,30.0702,13762.6309,13659.2119,13739.0732,401875.0,452855.625,429535.9688,0.8406,0.8832,59.9967,19408980,3948604,15460376,23357585,25122893,65268,5801703,5736434,5866972,2021/09/03 13:43:25
D,P21,7.7338,422.5192,6.9256,391.7633,7.3503,423.23,5.72,2.76,5.77,2.68,5.99,3.07,28.1918,24.1568,29.832,13778.9785,13665.5049,13750.9141,218846.8125,404957.875,472868.125,0.8948,0.4164,59.9885,19408980,3948604,15460376,23357585,25122893,65268,5801703,5736434,5866972,2021/09/03 13:43:26
D,P21,7.973,390.7224,7.691,400.9407,7.1968,400.5277,5.91,2.64,4.89,2.71,5.99,2.69,13.4522,13.3608,12.7465,13782.2412,13694.6982,13797.0313,25381.877,412281.25,416304.875,0.1216,0.1118,59.9893,19408980,3948604,15460376,23357585,25122893,65268,5801703,5736434,5866972,2021/09/03 13:43:28
D,P21,6.3212,464.2686,7.116,442.8879,6.8952,507.0957,5.28,2.91,5.73,3.09,4.74,2.75,25.3296,15.0211,31.3525,13769.542,13658.4648,13731.3389,200706.4531,498007.0,496123.625,0.9029,0.9701,59.9826,19408980,3948604,15460376,23357585,25122893,65268,5801703,5736434,5866972,2021/09/03 13:43:31
D,P21,6.1646,395.9838,7.3177,398.3322,6.9824,473.446,5.11,2.66,6.09,2.4,5.82,2.96,24.0277,15.5653,31.3306,13746.168,13663.9316,13718.4365,251769.9063,517824.125,412332.1563,0.7777,0.9424,59.9789,19408980,3948604,15460376,23357585,25122893,65268,5801703,5736434,5866972,2021/09/03 13:43:32
D,P21,6.1245,451.9169,6.3233,403.9573,7.9538,389.4209,4.99,2.6,4.72,2.7,5.3,2.4,25.1705,24.0709,27.0977,13766.6719,13661.0371,13759.3779,251639.0938,506800.25,410276.7188,0.784,0.9534,59.9818,19408980,3948604,15460376,23357585,25122893,65268,5801703,5736434,5866972,2021/09/03 13:43:34
D,P21,6.1271,497.8357,7.6042,394.547,6.7301,449.6637,5.37,2.78,5.35,2.7,5.48,2.87,29.3668,26.0941,26.7194,13764.1953,13663.5176,13738.3018,254300.8438,472549.125,405155.5,0.792,0.7553,59.987,19408980,3948604,15460376,23357585,25122893,65268,5801703,5736434,5866972,2021/09/03 13:43:35
D,P21,6.8063,462.421,6.9804,435.7504,6.5626,503.3546,5.54,2.91,6.1,2.57,5.06,2.69,29.6381,25.46,15.4544,13759.0273,13634.7021,13715.2744,248867.4219,500480.0,401819.8438,0.7743,0.8914,59.9893,19408980,3948604,15460376,23357585,25122893,65268,5801703,5736434,5866972,2021/09/03 13:43:38
D,P21,7.2272,400.2629,6.0005,492.516,6.2106,463.2224,6.02,2.68,4.89,3.05,5.06,2.92,30.531,24.3585,25.0752,13756.1914,13661.5176,13742.2236,240230.4375,500480.0,401819.8438,0.7743,0.8914,59.9893,19408980,3948604,15460376,23357585,25122893,65268,5801703,5736434,5866972,2021/09/03 13:43:40
