D,P11,15.26,203.72,13.5,392.08,12.93,384.05,5.0,3.0,5.0,6.0,6.0,6.0,210.7,212.45,209.02,7436.79,7453.95,7435.17,7462.7,117622.56,3656192.0,-0.88,-0.0,60.04,36463,6110,30352,42573,2491959,33904,108042,74137,141946,2021/09/03 13:49:46
D,P11,13.63,228.13,13.9,441.7,14.26,442.34,11.0,3.0,5.0,6.0,9.0,6.0,212.42,214.84,210.67,7381.56,7382.82,7361.02,31709.68,50523.97,3926864.0,0.75,0.01,60.0,36463,6110,30352,42573,2491959,33904,108042,74137,141946,2021/09/03 13:49:47
D,P11,12.16,241.37,13.35,471.95,13.2,439.37,10.0,5.0,5.0,12.0,10.0,6.0,192.86,195.21,193.91,7334.6,7340.78,7318.89,28701.82,32389.66,3711470.0,0.83,0.02,59.99,36463,6110,30352,42573,2491959,33904,108042,74137,141946,2021/09/03 13:49:48
D,P11,15.75,413.75,14.41,976.02,25.49,853.84,10.0,6.0,6.0,10.0,12.0,12.0,225.05,232.61,226.34,7372.39,7383.29,7369.73,32375.7,51291.23,3566528.0,0.88,0.01,59.98,36463,6110,30352,42573,2491959,33904,108042,74137,141946,2021/09/03 13:49:49
D,P11,13.7,461.47,14.75,497.72,15.39,480.2,6.0,6.0,5.0,10.0,10.0,11.0,238.98,240.32,234.28,7427.06,7425.29,7405.16,31073.61,104419.63,2002858.25,0.89,0.01,59.96,36463,6110,30352,42573,2491959,33904,108042,74137,141946,2021/09/03 13:49:50
D,P11,15.46,476.44,14.24,1012.95,12.33,843.33,10.0,6.0,5.0,12.0,12.0,11.0,197.98,204.16,203.28,7371.19,7380.44,7356.38,28427.94,2019.34,4040992.0,-0.94,-0.01,59.95,36463,6110,30352,42573,2491968,33904,108042,74137,141947,2021/09/03 13:49:52
D,P11,13.38,392.39,15.7,905.68,14.69,927.38,6.0,5.0,6.0,12.0,6.0,10.0,252.55,254.93,235.32,7423.16,7408.64,7392.27,61077.75,124940.75,1837676.13,-0.94,-0.02,59.93,36463,6110,30352,42573,2491968,33904,108042,74137,141947,2021/09/03 13:49:53
D,P11,15.1,214.25,13.09,417.69,12.32,404.2,11.0,3.0,11.0,6.0,9.0,6.0,127.28,97.56,127.19,7518.11,7561.06,7539.47,12781.07,58685.88,1668464.0,0.92,0.01,59.93,36463,6110,30352,42573,2491968,33904,108042,74137,141947,2021/09/03 13:49:54
D,P11,6.69,241.46,13.2,509.72,7.37,467.14,12.0,5.0,20.0,12.0,24.0,11.0,55.2,53.93,54.56,7480.77,7492.26,7475.36,-6968.1,30009.19,1020161.63,0.95,0.01,59.93,36463,6110,30352,42573,2491968,33904,108042,74137,141947,2021/09/03 13:49:55
D,P11,15.24,404.42,14.52,502.82,25.3,488.82,23.0,6.0,19.0,10.0,24.0,11.0,100.97,127.38,127.19,7517.71,7557.23,7546.27,-6233.12,197930.77,2071100.0,-0.05,-0.01,59.95,36463,6110,30352,42573,2491968,33904,108042,74137,141947,2021/09/03 13:49:56
D,P11,12.02,474.72,15.81,962.02,12.4,870.86,12.0,5.0,12.0,10.0,12.0,9.0,117.75,117.48,116.54,7437.47,7494.93,7480.1,12442.31,50770.88,1659062.25,0.95,0.01,59.94,36463,6110,30352,42573,2491968,33904,108042,74137,141947,2021/09/03 13:49:58
D,P11,14.26,452.26,12.5,944.53,15.13,825.1,11.0,6.0,11.0,12.0,12.0,10.0,105.48,107.66,108.88,7474.03,7459.69,7435.93,-25624.46,104271.25,854130.13,-0.96,-0.03,59.96,36463,6110,30352,42573,2491968,33904,108042,74137,141947,2021/09/03 13:49:59
D,P11,12.41,245.14,14.19,497.41,13.69,467.76,10.0,6.0,11.0,10.0,11.0,12.0,61.77,60.25,61.34,7570.52,7599.37,7571.32,-31905.44,245782.0,895638.38,-0.93,-0.05,59.97,36463,6110,30352,42573,2491968,33904,108042,74137,141947,2021/09/03 13:50:00
D,P11,15.88,431.63,12.62,974.0,14.36,843.68,10.0,6.0,10.0,10.0,10.0,10.0,58.78,48.53,62.7,7521.84,7549.04,7564.82,14589.85,130141.81,931756.0,0.4,0.01,59.98,36463,6110,30352,42573,2491968,33904,108042,74137,141947,2021/09/03 13:50:01
D,P11,12.84,466.88,14.51,920.62,13.1,839.87,6.0,5.0,6.0,10.0,6.0,10.0,60.26,202.22,192.96,7486.36,7519.5,7505.04,7242.27,59722.63,1771520.0,0.42,0.01,59.99,36463,6110,30352,42573,2491968,33904,108042,74137,141947,2021/09/03 13:50:02
D,P11,13.67,490.19,7.4,1009.36,7.91,504.01,11.0,6.0,10.0,10.0,12.0,10.0,24.04,24.46,30.66,7566.37,7616.66,7595.19,494.08,117569.62,470854.53,0.01,0.0,59.98,36463,6110,30352,42573,2491968,33904,108042,74137,141947,2021/09/03 13:50:03
D,P11,27.45,395.17,24.24,850.09,30.02,782.67,25.0,5.0,23.0,12.0,19.0,11.0,50.9,49.48,49.63,7573.52,7625.75,7598.93,-6240.51,31042.88,939358.25,-0.43,-0.01,59.99,36463,6110,30352,42573,2491968,33904,108042,74137,141947,2021/09/03 13:50:05
D,P11,12.86,424.03,15.5,814.57,12.63,805.23,23.0,6.0,12.0,11.0,12.0,9.0,63.74,62.28,62.45,7565.38,7638.56,7618.89,-6982.71,53705.69,822874.38,-0.48,-0.01,60.0,36463,6110,30352,42573,2491968,33904,108042,74137,141947,2021/09/03 13:50:06
D,P11,15.53,507.3,15.0,981.61,15.24,886.43,12.0,5.0,11.0,10.0,11.0,12.0,123.86,122.05,122.04,7550.14,7598.79,7575.79,877.25,52794.39,1036681.88,0.05,0.0,60.01,36463,6110,30352,42573,2491968,33904,108042,74137,141947,2021/09/03 13:50:07
D,P11,15.08,492.2,12.91,842.05,13.46,891.17,10.0,5.0,10.0,12.0,11.0,12.0,29.52,31.62,30.3,7599.74,7603.35,7593.06,-1965.42,126770.0,413187.78,0.76,0.01,60.03,36463,6110,30352,42573,2491968,33904,108042,74137,141947,2021/09/03 13:50:08
D,P11,14.12,233.24,12.2,833.82,12.01,989.13,10.0,5.0,11.0,6.0,10.0,6.0,50.21,50.68,50.97,7677.1,7777.72,7766.27,-25828.16,198475.56,878473.5,-0.1,-0.0,60.04,36463,6110,30352,42573,2491968,33904,108042,74137,141947,2021/09/03 13:50:09
D,P11,15.55,240.57,6.21,449.29,7.52,460.19,9.0,3.0,6.0,6.0,11.0,6.0,49.73,59.28,53.88,7683.66,7739.91,7717.5,7504.06,123296.14,473575.38,0.25,0.01,60.03,36463,6110,30352,42573,2491968,33904,108042,74137,141947,2021/09/03 13:50:10
D,P11,15.47,387.19,14.0,821.61,14.65,977.94,12.0,6.0,11.0,11.0,11.0,10.0,60.9,63.35,63.13,7678.66,7734.38,7707.4,-55948.87,207105.63,1026652.5,0.99,0.05,60.04,36463,6110,30352,42573,2491968,33904,108042,74137,141947,2021/09/03 13:50:12
D,P11,12.05,250.7,14.93,497.83,12.65,475.44,11.0,6.0,11.0,11.0,12.0,10.0,48.39,102.85,63.52,7710.8,7742.59,7706.47,-14513.35,-120270.0,488383.13,-0.97,-0.03,60.03,36463,6110,30352,42573,2491968,33904,108042,74137,141947,2021/09/03 13:50:13
D,P11,15.7,247.55,12.04,953.25,13.04,861.91,10.0,5.0,10.0,11.0,10.0,11.0,13.51,13.7,14.51,7597.61,7606.92,7587.99,3158.3,-51238.19,234704.59,0.42,0.03,60.02,36463,6110,30352,42573,2491968,33904,108042,74137,141947,2021/09/03 13:50:14
D,P11,12.88,399.25,13.53,498.21,14.31,457.99,10.0,5.0,11.0,12.0,6.0,12.0,31.15,63.81,56.22,7684.35,7768.91,7750.7,25070.51,-53271.58,422382.25,-0.88,-0.01,60.0,36463,6110,30352,42573,2491968,33904,108042,74137,141947,2021/09/03 13:50:15
D,P11,7.6,428.14,6.16,825.1,7.26,852.67,11.0,5.0,6.0,11.0,10.0,12.0,101.34,102.77,103.12,7456.1,7497.97,7467.67,51112.06,50932.95,4042000.0,0.97,0.03,60.0,36463,6110,30352,42573,2491968,33904,108042,74137,141947,2021/09/03 13:50:17
D,P11,7.04,208.91,15.42,450.57,12.08,432.23,11.0,3.0,12.0,5.0,10.0,6.0,225.9,223.36,226.99,7372.86,7400.2,7381.06,6585.64,102820.44,3232091.5,0.19,0.0,59.99,36463,6110,30352,42573,2491968,33904,108042,74137,141947,2021/09/03 13:50:18
D,P11,14.35,498.25,12.29,999.07,15.18,777.7,10.0,6.0,6.0,12.0,12.0,10.0,253.75,194.91,253.57,7396.6,7459.1,7437.36,16363.03,50898.52,3456980.0,-0.43,-0.01,59.98,36463,6110,30352,42573,2491968,33904,108042,74137,141947,2021/09/03 13:50:19
D,P11,14.36,395.91,7.99,871.68,15.25,865.54,6.0,6.0,6.0,12.0,12.0,12.0,236.35,237.48,232.08,7481.41,7557.19,7562.69,-6680.39,103878.59,3654460.0,-0.42,-0.0,59.99,36463,6110,30352,42573,2491968,33904,108042,74137,141947,2021/09/03 13:50:20
D,P11,14.22,444.8,12.9,959.27,14.86,945.63,12.0,5.0,11.0,10.0,12.0,10.0,100.14,100.09,192.7,7473.51,7522.79,7511.41,7050.18,15168.05,2013301.0,-0.93,0.02,59.98,36463,6110,30352,42573,2491977,33904,108042,74138,141947,2021/09/03 13:50:21
D,P11,12.31,421.39,12.67,884.84,13.17,855.74,5.0,6.0,5.0,9.0,6.0,12.0,200.81,204.8,198.22,7480.11,7535.39,7515.57,28004.98,-50151.41,3535056.0,0.82,0.01,59.98,36463,6110,30352,42573,2491977,33904,108042,74138,141947,2021/09/03 13:50:22
D,P11,15.61,462.59,12.31,901.93,13.73,853.18,5.0,5.0,5.0,10.0,5.0,10.0,122.92,123.87,125.18,7430.57,7524.47,7508.66,-3166.37,28279.13,1736651.0,0.99,0.0,59.98,36463,6110,30352,42573,2491977,33904,108042,74138,141947,2021/09/03 13:50:24
D,P11,13.96,244.27,15.79,820.32,14.6,509.32,10.0,6.0,6.0,12.0,11.0,11.0,202.75,201.97,203.41,7387.9,7385.73,7379.37,13683.2,25009.06,2023536.0,0.46,0.01,59.97,36463,6110,30352,42573,2491977,33904,108042,74138,141947,2021/09/03 13:50:25
D,P11,13.06,423.5,13.41,901.4,12.61,892.58,10.0,6.0,11.0,10.0,9.0,10.0,111.24,100.84,111.78,7494.79,7550.73,7528.73,-3245.78,30120.79,842215.0,-0.46,-0.0,59.96,36463,6110,30352,42573,2491977,33904,108042,74138,141947,2021/09/03 13:50:26
D,P11,28.15,405.54,27.77,788.31,28.78,955.66,22.0,5.0,22.0,11.0,22.0,10.0,109.06,110.38,107.25,7530.69,7629.36,7604.11,14771.59,61865.13,1632685.0,0.85,0.01,59.94,36463,6110,30352,42573,2491977,33904,108042,74138,141947,2021/09/03 13:50:27
D,P11,30.37,426.79,26.94,806.35,29.4,987.67,22.0,6.0,12.0,11.0,11.0,11.0,115.05,115.53,112.97,7507.99,7603.58,7604.6,12936.74,113641.19,1952846.0,0.38,0.01,59.93,36463,6110,30352,42573,2491977,33904,108042,74138,141947,2021/09/03 13:50:28
D,P11,12.65,419.04,13.49,864.21,12.33,889.07,12.0,5.0,12.0,10.0,9.0,9.0,57.99,56.32,51.08,7494.03,7500.58,7473.58,6656.82,99276.0,975626.5,-0.96,-0.01,59.94,36463,6110,30352,42573,2491977,33904,108042,74138,141947,2021/09/03 13:50:29
D,P11,12.94,421.33,14.91,912.5,14.71,829.03,12.0,6.0,10.0,10.0,10.0,12.0,52.51,61.58,57.24,7611.15,7660.2,7641.54,-3935.78,-1669.38,793840.0,-0.47,-0.01,59.94,36463,6110,30352,42573,2491977,33904,108042,74138,141947,2021/09/03 13:50:31
D,P11,7.77,459.12,6.89,869.37,14.1,834.17,12.0,5.0,11.0,12.0,11.0,12.0,13.52,13.19,12.76,7573.84,7619.87,7617.19,-6394.2,-64680.08,238643.31,0.98,0.05,59.95,36463,6110,30352,42573,2491977,33904,108042,74138,141947,2021/09/03 13:50:32
D,P11,14.28,386.33,13.3,835.16,15.48,982.51,11.0,5.0,10.0,10.0,12.0,10.0,194.35,196.79,232.4,7449.55,7453.62,7449.05,-6757.19,-61629.5,1990886.0,-0.2,-0.01,59.96,36463,6110,30352,42573,2491977,33904,108042,74138,141947,2021/09/03 13:50:33
D,P11,14.9,243.82,7.88,771.24,12.45,902.89,10.0,6.0,23.0,11.0,21.0,11.0,50.09,60.53,62.59,7504.15,7557.69,7552.19,27764.91,129191.39,501070.63,-0.44,-0.01,59.98,36463,6110,30352,42573,2491977,33904,108042,74138,141947,2021/09/03 13:50:34
D,P11,14.33,400.46,15.7,813.04,12.53,794.12,12.0,5.0,12.0,11.0,12.0,11.0,57.82,56.6,57.02,7515.35,7550.3,7528.21,-3436.95,29438.48,1011816.5,-0.39,-0.0,59.99,36463,6110,30352,42573,2491977,33904,108042,74138,141947,2021/09/03 13:50:35
D,P11,14.24,482.61,14.32,836.64,15.27,828.7,11.0,5.0,11.0,11.0,11.0,11.0,107.71,106.0,107.13,7510.3,7570.73,7547.31,991.0,54902.84,995196.25,0.78,0.0,59.99,36463,6110,30352,42573,2491977,33904,108042,74138,141947,2021/09/03 13:50:37
D,P11,12.77,442.52,12.18,979.75,13.34,869.21,12.0,6.0,10.0,10.0,11.0,12.0,97.48,96.69,97.34,7475.87,7504.27,7485.31,3767.58,60681.44,2020820.0,0.2,0.0,60.0,36463,6110,30352,42573,2491977,33904,108042,74138,141947,2021/09/03 13:50:38
D,P11,15.84,403.39,12.92,861.87,13.19,965.08,12.0,5.0,20.0,10.0,20.0,10.0,55.49,57.32,56.66,7512.12,7521.23,7495.09,12674.34,13181.38,1994496.0,0.87,0.02,60.01,36463,6110,30352,42573,2491977,33904,108042,74138,141947,2021/09/03 13:50:39
D,P11,15.86,241.32,14.46,495.14,14.29,472.96,10.0,5.0,11.0,10.0,11.0,10.0,104.18,104.6,108.66,7663.75,7724.73,7714.28,-480.34,200160.5,1710628.0,-0.05,-0.0,60.01,36463,6110,30352,42573,2491977,33904,108042,74138,141947,2021/09/03 13:50:40
D,P11,15.9,424.06,13.57,853.66,15.46,871.2,10.0,6.0,11.0,12.0,10.0,11.0,118.55,120.45,121.08,7683.71,7663.95,7644.83,-3485.12,-6418.88,2028873.0,-0.45,-0.0,60.02,36463,6110,30352,42573,2491977,33904,108042,74138,141947,2021/09/03 13:50:41
D,P11,8.0,467.59,14.13,827.23,13.36,978.74,12.0,5.0,10.0,11.0,11.0,10.0,15.94,29.56,24.29,7580.18,7612.08,7579.82,12340.96,59673.35,471282.56,0.83,0.03,60.04,36463,6110,30352,42573,2491977,33904,108042,74138,141947,2021/09/03 13:50:42
D,P11,6.33,424.51,7.04,858.55,7.93,828.36,6.0,6.0,12.0,12.0,12.0,12.0,30.89,25.72,24.23,7576.87,7604.68,7604.57,7727.37,-26262.43,226465.44,0.92,0.02,60.04,36463,6110,30352,42573,2491977,33904,108042,74138,141947,2021/09/03 13:50:44
D,P11,13.92,451.29,15.49,855.79,14.52,770.5,11.0,5.0,10.0,12.0,9.0,11.0,56.32,48.87,52.31,7516.42,7548.66,7533.31,14939.55,-58594.06,522573.75,-0.91,-0.03,60.03,36463,6110,30352,42573,2491977,33904,108042,74138,141947,2021/09/03 13:50:45
D,P11,15.89,437.05,12.25,861.97,12.49,820.36,10.0,6.0,10.0,12.0,10.0,12.0,124.26,126.33,124.06,7673.67,7633.66,7619.75,-125023.5,100843.69,2095169.5,-1.0,-0.06,60.01,36463,6110,30352,42573,2491977,33904,108042,74138,141947,2021/09/03 13:50:46
D,P11,6.63,428.43,7.42,791.89,14.32,840.93,11.0,5.0,10.0,11.0,23.0,12.0,120.45,123.7,96.31,7384.85,7412.93,7399.71,6644.02,7328.58,1932155.0,-0.9,-0.01,60.02,36463,6110,30352,42573,2491977,33904,108042,74138,141947,2021/09/03 13:50:47
D,P11,6.93,494.9,12.23,1016.3,13.63,892.94,11.0,5.0,10.0,10.0,12.0,9.0,108.3,108.37,123.08,7626.05,7679.37,7671.39,13330.21,-116666.19,2049581.0,-0.87,-0.01,60.0,36463,6110,30352,42573,2491977,33904,108042,74138,141947,2021/09/03 13:50:48
D,P11,14.32,494.5,12.35,822.13,12.26,916.25,11.0,5.0,12.0,9.0,12.0,12.0,106.83,106.73,127.29,7548.27,7586.79,7566.6,-27898.3,50091.53,805066.81,0.89,0.06,60.0,36463,6110,30352,42573,2491977,33904,108042,74138,141947,2021/09/03 13:50:50
D,P11,12.29,474.95,13.65,1015.64,15.18,471.17,11.0,5.0,20.0,12.0,11.0,12.0,54.88,51.85,54.88,7537.08,7701.15,7676.95,3558.99,-60199.44,886630.75,0.96,0.01,59.99,36463,6110,30352,42574,2491986,33904,108043,74138,141948,2021/09/03 13:50:51
D,P11,15.19,424.02,7.63,780.4,7.88,956.77,10.0,6.0,11.0,11.0,12.0,10.0,57.71,58.5,58.86,7493.67,7582.49,7557.9,7017.94,56402.5,874236.25,-0.84,-0.01,59.98,36463,6110,30352,42574,2491986,33904,108043,74138,141948,2021/09/03 13:50:52
D,P11,7.97,393.57,6.93,844.54,7.45,804.36,6.0,6.0,11.0,11.0,11.0,11.0,48.09,63.77,49.76,7548.92,7580.98,7555.41,-3441.64,-120186.75,448152.75,-0.23,-0.01,59.97,36463,6110,30352,42574,2491986,33904,108043,74138,141948,2021/09/03 13:50:54
D,P11,13.99,399.34,13.44,896.57,14.17,988.67,11.0,6.0,11.0,10.0,11.0,12.0,214.93,242.63,216.26,7429.3,7433.2,7422.84,30023.91,98869.64,2088680.0,0.48,0.01,59.96,36463,6110,30352,42574,2491986,33904,108043,74138,141948,2021/09/03 13:50:55
D,P11,12.79,452.69,14.9,441.35,13.75,857.28,11.0,5.0,11.0,9.0,11.0,12.0,116.83,118.39,116.68,7502.62,7639.06,7611.8,25369.42,62030.66,1713237.25,-0.97,-0.01,59.94,36463,6110,30352,42574,2491986,33904,108043,74138,141948,2021/09/03 13:50:56
D,P11,12.46,401.65,12.4,903.0,12.66,937.82,10.0,5.0,10.0,10.0,12.0,12.0,193.36,197.36,192.14,7441.66,7575.57,7577.11,26538.12,30051.25,2092856.0,-0.97,-0.01,59.95,36463,6110,30352,42574,2491986,33904,108043,74138,141948,2021/09/03 13:50:57
D,P11,12.78,436.06,12.29,1011.42,13.57,500.91,12.0,5.0,10.0,10.0,11.0,11.0,231.75,240.47,234.0,7524.55,7553.42,7540.1,-13406.28,-117287.38,1798318.5,0.84,0.01,59.95,36463,6110,30352,42574,2491986,33904,108043,74138,141948,2021/09/03 13:50:59
D,P11,12.12,247.11,13.38,872.49,14.19,851.61,12.0,6.0,12.0,12.0,10.0,10.0,213.76,225.76,215.66,7416.98,7459.72,7432.39,31228.75,112374.75,1985342.5,0.85,0.01,59.96,36463,6110,30352,42574,2491986,33904,108043,74138,141948,2021/09/03 13:51:00
D,P11,13.65,400.26,12.53,1022.53,15.66,459.93,11.0,5.0,11.0,12.0,10.0,12.0,217.24,236.71,203.3,7497.48,7659.28,7651.24,406.85,30458.14,1769341.25,0.98,0.02,59.98,36463,6110,30352,42574,2491986,33904,108043,74138,141948,2021/09/03 13:51:01
D,P11,12.41,389.09,12.6,797.98,13.69,881.34,12.0,5.0,9.0,11.0,10.0,10.0,251.95,193.6,244.76,7432.77,7457.72,7440.37,13584.85,49994.44,2038155.63,-0.82,-0.01,59.98,36463,6110,30352,42574,2491986,33904,108043,74138,141948,2021/09/03 13:51:03
D,P11,15.86,432.76,12.35,909.51,14.52,912.94,6.0,5.0,12.0,10.0,11.0,11.0,224.04,240.61,232.98,7377.07,7419.39,7409.31,65455.56,30722.88,3239384.0,-0.97,-0.02,59.96,36463,6110,30352,42574,2491986,33904,108043,74138,141948,2021/09/03 13:51:04
D,P11,12.34,463.37,12.2,991.61,12.79,768.62,11.0,5.0,11.0,10.0,21.0,10.0,194.94,237.21,216.81,7459.56,7512.19,7481.63,-14650.62,-107542.08,1812212.25,0.48,0.01,59.96,36463,6110,30352,42574,2491986,33904,108043,74138,141948,2021/09/03 13:51:05
D,P11,12.62,250.19,15.4,960.92,24.21,851.08,19.0,5.0,20.0,10.0,20.0,12.0,105.95,111.14,104.37,7466.34,7572.34,7550.57,16203.97,110350.44,825195.88,-0.82,-0.02,59.93,36463,6110,30352,42574,2491986,33904,108043,74138,141948,2021/09/03 13:51:06
D,P11,12.18,391.11,13.73,874.54,13.89,886.86,12.0,6.0,11.0,12.0,22.0,9.0,111.86,113.85,113.9,7533.44,7636.51,7631.4,7840.88,-63205.0,1582064.5,-0.9,-0.01,59.93,36463,6110,30352,42574,2491986,33904,108043,74138,141948,2021/09/03 13:51:08
D,P11,26.85,443.36,30.94,982.64,29.35,863.8,20.0,6.0,25.0,24.0,24.0,12.0,109.32,109.66,108.94,7451.31,7528.17,7515.51,13770.38,32395.88,2007349.5,0.48,0.01,59.94,36463,6110,30352,42574,2491986,33904,108043,74138,141948,2021/09/03 13:51:09
D,P11,12.36,446.73,12.43,803.88,14.71,982.71,10.0,5.0,11.0,11.0,19.0,9.0,109.09,109.92,110.6,7445.5,7543.93,7539.41,3269.58,49931.5,1668285.0,-0.24,-0.0,59.95,36463,6110,30352,42574,2491986,33904,108043,74138,141948,2021/09/03 13:51:10
D,P11,13.99,418.63,12.84,776.84,13.38,786.91,11.0,5.0,10.0,11.0,11.0,11.0,24.96,31.64,28.89,7551.71,7613.33,7589.27,-6360.55,-63652.25,451543.09,0.96,0.01,59.97,36463,6110,30352,42574,2491986,33904,108043,74138,141948,2021/09/03 13:51:11
D,P11,15.88,476.2,13.38,838.25,13.62,782.66,12.0,6.0,11.0,12.0,11.0,12.0,30.26,24.82,26.84,7591.4,7666.13,7639.43,-13909.68,56072.02,404695.13,0.92,0.05,59.98,36463,6110,30352,42574,2491986,33904,108043,74138,141948,2021/09/03 13:51:13
D,P11,6.53,398.76,6.33,975.24,6.83,914.63,12.0,6.0,6.0,10.0,10.0,9.0,56.8,50.29,62.46,7516.41,7607.11,7571.71,-7613.56,-108425.63,496710.72,-0.43,-0.02,59.99,36463,6110,30352,42574,2491986,33904,108043,74138,141948,2021/09/03 13:51:14
D,P11,7.6,462.08,13.18,884.52,15.41,822.49,11.0,5.0,11.0,10.0,10.0,9.0,109.24,110.37,106.29,7511.94,7590.38,7576.41,32222.29,131016.44,2029652.0,0.83,0.03,60.0,36463,6110,30352,42574,2491986,33904,108043,74138,141948,2021/09/03 13:51:15
D,P11,13.16,246.94,7.61,787.34,14.26,878.72,10.0,6.0,11.0,10.0,11.0,10.0,51.46,53.55,51.19,7502.86,7633.69,7609.31,25823.19,27012.28,804180.25,0.9,0.03,60.02,36463,6110,30352,42574,2491986,33904,108043,74138,141948,2021/09/03 13:51:16
D,P11,6.46,234.5,6.66,499.02,14.28,482.54,10.0,6.0,22.0,9.0,22.0,10.0,30.04,59.24,58.44,7482.34,7488.86,7462.83,-12615.48,51422.85,960923.5,-0.96,-0.03,60.05,36463,6110,30352,42574,2491986,33904,108043,74138,141948,2021/09/03 13:51:17
D,P11,13.33,427.34,15.71,1006.69,13.12,499.77,12.0,5.0,12.0,12.0,19.0,9.0,52.31,51.98,52.62,7553.61,7577.66,7545.79,-8069.23,129086.5,952589.0,-0.93,-0.01,60.08,36463,6110,30352,42574,2491986,33904,108043,74138,141948,2021/09/03 13:51:18
D,P11,13.3,504.9,13.87,961.41,13.2,805.58,10.0,5.0,22.0,11.0,20.0,10.0,235.76,246.09,241.63,7440.61,7489.22,7466.6,25621.39,59749.55,3177650.0,-0.89,-0.01,60.05,36463,6110,30352,42574,2491986,33904,108043,74138,141948,2021/09/03 13:51:20
D,P11,12.77,447.24,25.75,940.06,15.98,961.46,22.0,6.0,20.0,10.0,19.0,12.0,53.84,49.6,52.14,7535.88,7569.18,7537.25,4022.05,59651.83,951760.5,-0.2,-0.01,60.04,36463,6110,30352,42574,2491986,33904,108043,74138,141948,2021/09/03 13:51:21
D,P11,15.34,433.95,24.98,968.27,15.25,469.33,23.0,5.0,21.0,11.0,23.0,10.0,103.07,115.68,110.61,7474.33,7564.76,7531.39,6502.88,54143.42,965667.13,0.41,0.01,60.02,36463,6110,30352,42574,2491996,33905,108043,74138,141948,2021/09/03 13:51:22
D,P11,12.87,246.62,13.78,958.97,12.64,1005.49,24.0,5.0,21.0,10.0,12.0,10.0,28.75,30.54,30.5,7538.35,7563.7,7540.98,32509.63,104956.0,889146.0,0.81,0.05,60.03,36463,6110,30352,42574,2491996,33905,108043,74138,141948,2021/09/03 13:51:23
D,P11,14.41,505.2,15.21,807.46,14.22,969.62,12.0,5.0,10.0,12.0,12.0,12.0,50.26,52.7,55.46,7561.2,7609.74,7578.16,-6357.66,-13911.4,810126.0,-0.46,0.0,59.98,36463,6110,30352,42574,2491996,33905,108043,74138,141948,2021/09/03 13:51:24
D,P11,6.19,490.15,14.21,864.75,12.32,804.32,12.0,6.0,11.0,11.0,12.0,11.0,61.54,52.47,50.74,7642.09,7730.83,7697.84,13087.64,-109470.77,901644.5,0.4,0.01,59.98,36463,6110,30352,42574,2491996,33905,108043,74138,141948,2021/09/03 13:51:25
D,P11,12.03,243.15,12.59,816.55,14.28,818.31,10.0,5.0,10.0,10.0,11.0,11.0,51.34,62.46,118.37,7676.16,7721.93,7762.15,-25884.5,-13214.8,812961.0,-0.85,-0.05,59.98,36463,6110,30352,42574,2491996,33905,108043,74138,141948,2021/09/03 13:51:27
D,P11,7.87,506.82,13.72,896.17,15.88,845.79,12.0,5.0,10.0,12.0,11.0,11.0,53.4,54.09,54.42,7528.23,7554.87,7533.44,1737.27,-57819.89,504312.56,0.21,0.01,59.98,36463,6110,30352,42574,2491996,33905,108043,74138,141948,2021/09/03 13:51:28
D,P11,14.77,433.36,14.77,887.49,14.09,780.54,10.0,5.0,11.0,12.0,11.0,11.0,54.94,57.53,52.32,7483.89,7506.83,7476.78,14063.56,57081.28,520618.19,0.99,0.03,59.97,36463,6110,30352,42574,2491996,33905,108043,74138,141948,2021/09/03 13:51:29
D,P11,15.94,427.69,15.38,769.82,15.6,948.26,12.0,5.0,12.0,12.0,12.0,12.0,110.29,112.56,114.96,7570.75,7592.49,7572.04,3748.85,-55664.52,963333.25,-0.45,-0.0,59.95,36463,6110,30352,42574,2491996,33905,108043,74138,141948,2021/09/03 13:51:30
D,P11,12.39,472.87,13.08,971.65,13.2,870.18,12.0,5.0,25.0,10.0,20.0,12.0,205.02,210.74,207.96,7409.88,7556.75,7510.73,3255.32,113119.59,3939454.0,-0.91,-0.0,59.95,36463,6110,30352,42574,2491996,33905,108043,74138,141948,2021/09/03 13:51:31
D,P11,13.57,416.24,26.22,957.22,25.05,844.41,10.0,5.0,11.0,10.0,10.0,12.0,223.28,230.33,127.4,7460.86,7448.6,7462.96,26687.24,64071.75,3386406.0,-0.97,-0.02,59.94,36463,6110,30352,42574,2491996,33905,108043,74138,141948,2021/09/03 13:51:32
D,P11,13.64,462.68,14.28,973.21,12.32,787.42,6.0,6.0,6.0,11.0,12.0,10.0,195.94,201.6,201.99,7378.0,7423.34,7400.08,768.68,58463.06,3582020.0,0.11,0.0,59.94,36463,6110,30352,42574,2491996,33905,108043,74138,141948,2021/09/03 13:51:33
D,P11,12.3,393.46,13.2,870.46,12.85,1009.52,9.0,5.0,12.0,10.0,11.0,10.0,196.72,204.12,204.33,7397.08,7439.67,7410.11,27930.05,62916.34,1918484.5,-0.96,-0.02,59.96,36463,6110,30352,42574,2491996,33905,108043,74138,141948,2021/09/03 13:51:35
D,P11,12.25,461.3,14.64,899.96,14.22,924.89,11.0,6.0,10.0,12.0,10.0,11.0,193.19,193.12,251.42,7407.93,7426.13,7396.03,30330.39,-116869.19,1840241.25,-0.95,-0.01,59.95,36463,6110,30352,42574,2491996,33905,108043,74138,141948,2021/09/03 13:51:36
