D,P06,13.6139,389.4143,15.8764,391.9438,15.6361,467.291,11.2,5.77,11.4,5.03,11.22,4.86,238.7292,239.0668,232.5987,7611.3213,7560.5957,7590.6797,3498472.0,-221738.8125,3584918.0,0.2414,0.2324,59.9945,1485837,235245,1250592,1721083,2058561,574032,303352,4294696617,877384,2021/09/03 13:18:48
D,P06,12.955,393.4918,12.523,447.5784,13.0588,490.0977,10.67,5.87,11.68,4.91,10.34,5.64,62.4029,31.9259,58.6031,7435.2666,7384.1055,7416.3311,469722.0938,-465756.5,844731.0,-0.8763,-0.863,59.9967,1485837,235245,1250592,1721083,2058561,574032,303352,4294696617,877384,2021/09/03 13:18:49
D,P06,7.3223,468.4885,6.7745,398.4907,15.6898,507.4445,10.0,5.13,9.46,5.67,9.93,5.42,119.8328,54.1616,58.6037,7423.2207,7410.6431,7429.8555,812853.125,-445495.75,869507.1875,-0.9716,-0.9348,59.9885,1485837,235245,1250592,1721083,2058561,574032,303352,4294696617,877384,2021/09/03 13:18:51
D,P06,7.8116,463.7799,12.3458,500.4093,14.0892,430.3679,11.93,4.82,9.72,5.11,10.84,6.11,99.3929,98.308,98.1049,7529.5776,7473.3779,7509.6489,1742240.0,-128098.9609,1869002.0,-0.9994,-0.9558,59.9855,1485837,235245,1250592,1721083,2058561,574032,303352,4294696617,877384,2021/09/03 13:18:52
D,P06,12.9906,461.7703,14.5893,480.6212,14.2083,444.6572,11.91,5.15,11.09,5.34,12.19,4.99,55.1213,55.5776,57.8778,7494.2324,7440.0225,7467.9448,429784.7813,239659.0,492156.1875,0.9604,0.8733,59.9684,1485842,235245,1250596,1721087,2058567,574034,303352,4294696614,877387,2021/09/03 13:18:53
D,P06,7.0558,461.6758,12.7216,226.6564,14.8733,222.2498,10.01,5.36,12.49,3.05,11.23,2.98,57.7727,57.4064,55.8393,7620.1133,7540.2056,7590.436,-420568.5,-1032989.25,911739.375,0.4419,0.4203,59.9618,1485842,235245,1250596,1721087,2058567,574034,303352,4294696614,877387,2021/09/03 13:18:54
D,P06,15.3687,387.8813,14.0031,437.0227,14.8471,428.2466,9.66,6.11,10.8,5.48,11.21,5.36,120.9003,101.4475,97.7063,7629.0747,7575.085,7604.8623,-898839.6875,-917225.625,1878638.0,0.7792,0.78,59.964,1485842,235245,1250596,1721087,2058567,574034,303352,4294696614,877387,2021/09/03 13:18:56
D,P06,7.0163,250.4054,13.5911,407.6465,15.6339,489.4609,11.36,5.56,9.63,5.6,9.57,5.19,118.1174,110.2299,112.9613,7625.8472,7573.5127,7600.519,-1043588.5,-450571.6875,794512.25,0.841,0.8233,59.958,1485842,235245,1250596,1721087,2058567,574034,303352,4294696614,877387,2021/09/03 13:18:57
D,P06,7.5482,430.4604,6.8349,507.1372,7.3407,438.8021,10.89,4.99,10.99,5.07,9.38,5.51,58.3655,63.9007,56.4467,7537.6812,7485.4795,7515.6943,-828761.5,-208352.7344,969734.75,0.9619,0.9446,59.9543,1485842,235245,1250596,1721087,2058567,574034,303352,4294696614,877387,2021/09/03 13:18:58
D,P06,7.3287,508.541,12.7736,452.9706,14.1457,449.8383,9.84,5.55,11.8,4.77,12.47,4.73,48.2227,55.4939,52.4299,7511.0859,7464.7915,7492.6279,-406880.8438,408839.0,489178.5313,-0.8558,-0.9416,59.9387,1485842,235245,1250596,1721087,2058567,574034,303352,4294696614,877387,2021/09/03 13:18:59
D,P06,13.1215,502.6903,13.3946,402.9444,12.6067,390.5424,11.97,5.36,10.5,5.74,10.12,5.54,56.0937,57.0808,58.2396,7587.9922,7536.8936,7564.3286,-925164.3125,-902677.25,2006822.0,0.8102,0.7919,59.9506,1485842,235245,1250596,1721087,2058567,574034,303352,4294696614,877387,2021/09/03 13:19:00
D,P06,12.9801,439.0825,13.7065,411.846,12.4594,397.545,9.69,5.97,9.99,5.42,10.62,5.22,56.7794,57.4491,59.0898,7593.999,7536.7725,7566.6929,259148.0,-417409.3125,438344.75,-0.4945,-0.4506,59.9394,1485842,235245,1250596,1721087,2058567,574034,303352,4294696614,877387,2021/09/03 13:19:02
D,P06,7.996,237.3305,13.5401,242.2939,13.0026,225.136,9.45,5.48,12.18,4.82,11.91,2.99,126.1674,120.1697,96.9197,7526.1953,7474.7695,7500.5093,1740648.25,-454805.3125,1885631.25,-0.9917,-0.9506,59.9327,1485842,235245,1250596,1721087,2058567,574034,303352,4294696614,877387,2021/09/03 13:19:03
D,P06,13.3364,250.5746,14.8558,250.9939,12.5409,255.5332,10.77,5.09,9.56,4.74,12.12,5.28,223.1942,224.7823,233.6902,7401.3979,7337.1011,7369.2261,1794892.125,-395850.875,1824826.0,-0.9908,-0.9836,59.9603,1485842,235245,1250596,1721087,2058567,574034,303352,4294696614,877387,2021/09/03 13:19:04
D,P06,12.2464,396.5914,13.1839,415.2974,13.8404,415.2329,4.9,5.7,5.02,6.01,5.17,5.98,218.8052,216.8849,215.7383,7401.8799,7340.1343,7379.1118,3182508.5,-949356.0,3290893.0,-0.9822,-0.9799,59.9513,1485842,235245,1250596,1721087,2058567,574034,303352,4294696614,877387,2021/09/03 13:19:05
D,P06,13.2168,436.3926,14.0198,463.9094,13.1609,472.0341,5.83,5.01,6.03,5.26,5.09,5.28,227.9511,224.4233,226.0387,7400.9814,7353.7026,7384.0605,2090673.25,-484460.5,3219632.0,-0.992,-0.9886,59.958,1485842,235245,1250596,1721087,2058567,574034,303352,4294696614,877387,2021/09/03 13:19:07
D,P06,6.7582,448.0719,12.0962,488.9948,7.7062,503.6884,4.95,5.09,6.05,5.42,5.65,5.58,209.027,194.7218,197.1644,7441.0205,7399.0273,7427.6289,1651257.875,-482814.0,1692759.5,-0.9808,-0.9755,59.9454,1485842,235245,1250596,1721087,2058567,574034,303352,4294696614,877387,2021/09/03 13:19:08
D,P06,7.225,203.6051,12.0276,211.694,15.6013,217.1893,11.59,2.72,9.83,2.85,9.72,2.91,120.2041,105.7892,119.112,7475.0654,7449.9263,7449.9863,1727337.25,-394650.375,1837383.0,-0.987,-0.9619,59.9565,1485842,235245,1250596,1721087,2058567,574034,303352,4294696614,877387,2021/09/03 13:19:09
D,P06,14.178,245.5667,15.8936,422.5596,15.9339,384.4624,11.23,5.89,9.42,5.05,9.43,5.28,226.5806,197.8076,224.0337,7497.6152,7436.9453,7468.543,1650294.25,-950949.5,1887373.0,-0.9287,-0.9192,59.9632,1485842,235245,1250596,1721087,2058567,574034,303352,4294696614,877387,2021/09/03 13:19:11
D,P06,13.2833,222.7968,12.2643,226.564,15.7373,231.1349,12.05,2.98,9.95,3.09,10.67,5.82,102.3974,101.6159,101.1704,7482.7778,7431.207,7486.9751,1671496.5,-434809.0625,1975901.0,-0.9483,-0.9406,59.9632,1485842,235245,1250596,1721087,2058567,574034,303352,4294696614,877387,2021/09/03 13:19:12
D,P06,13.9598,386.6343,12.484,426.6265,12.82,491.0947,10.78,4.75,12.26,5.57,23.49,5.92,115.6566,112.3478,113.2389,7483.2227,7433.0518,7462.8276,1613741.0,-424982.3125,2026244.0,-0.9648,-0.956,59.964,1485842,235245,1250596,1721087,2058567,574034,303352,4294696614,877387,2021/09/03 13:19:13
D,P06,12.8678,231.994,13.7117,243.0139,15.3753,245.7451,10.24,3.1,10.66,5.47,11.47,5.84,126.6665,124.0493,124.0618,7471.1372,7417.6479,7448.813,1583633.5,-519799.375,1760768.0,-0.9725,-0.9639,59.9655,1485842,235245,1250596,1721087,2058567,574034,303352,4294696614,877387,2021/09/03 13:19:15
D,P06,13.1766,390.3906,14.4357,254.1518,15.0122,392.3516,10.39,5.57,11.01,5.53,12.41,3.08,117.7412,118.8138,121.2219,7512.936,7470.2852,7500.4414,836178.0,-493848.1875,971192.375,-0.9238,-0.861,59.964,1485842,235245,1250596,1721087,2058567,574034,303352,4294696614,877387,2021/09/03 13:19:16
D,P06,13.7405,219.6137,12.1865,227.4347,15.14,223.5096,12.23,2.87,11.32,3.05,10.33,2.99,112.5467,110.2221,99.6061,7522.1982,7470.2407,7497.8101,1965211.0,-938943.0,980933.875,-0.8691,-0.8368,59.9625,1485842,235245,1250596,1721087,2058567,574034,303352,4294696614,877387,2021/09/03 13:19:17
D,P06,14.805,218.023,13.4076,249.2862,12.6554,247.6572,9.52,2.91,10.51,4.93,10.14,6.15,118.491,112.1134,119.0387,7545.2373,7488.9028,7520.9873,1012905.375,-917687.375,1643039.5,-0.792,-0.784,59.9662,1485842,235245,1250596,1721087,2058567,574034,303352,4294696614,877387,2021/09/03 13:19:18
D,P06,12.2012,210.228,13.3324,235.4669,15.5265,244.8929,11.52,2.78,10.77,4.85,9.7,5.16,211.3123,203.0751,197.5787,7547.2173,7475.3931,7509.2827,1886611.5,-824403.0625,1959753.75,-0.8601,-0.8364,59.9818,1485842,235245,1250596,1721087,2058567,574034,303352,4294696614,877387,2021/09/03 13:19:20
D,P06,15.5014,239.4245,13.9095,249.3273,15.4502,230.9368,9.81,2.89,11.22,3.09,9.68,3.09,118.5859,31.5259,55.9958,7498.3105,7443.6187,7475.0283,469918.1875,-243269.9375,439570.7188,-0.9169,-0.8327,59.9789,1485842,235245,1250596,1721087,2058567,574034,303352,4294696614,877387,2021/09/03 13:19:21
D,P06,7.9924,194.757,6.578,210.0735,6.8226,200.8775,5.89,2.59,9.58,2.82,9.83,2.68,50.2612,29.4507,62.8333,7509.5239,7455.458,7497.2095,-205873.75,-450185.0,423652.3125,0.9865,0.9016,59.9989,1485849,235246,1250602,1721096,2058577,574038,303352,4294696611,877391,2021/09/03 13:19:22
D,P06,6.2913,251.2307,7.5499,216.389,6.3682,199.4281,6.18,2.51,10.9,2.88,10.16,2.65,63.7274,49.5655,48.9256,7573.0845,7517.2466,7548.7422,-935136.5,-259075.7188,952626.5,0.9249,0.9117,60.0078,1485849,235246,1250602,1721096,2058577,574038,303352,4294696611,877391,2021/09/03 13:19:24
D,P06,7.711,225.9815,6.9884,196.2102,7.4427,249.455,12.34,3.12,11.14,2.73,10.48,2.61,14.7998,14.1535,29.4435,7514.4043,7461.6611,7488.4141,261115.125,246190.5,200123.2031,0.954,0.9724,60.0272,1485849,235246,1250602,1721096,2058577,574038,303352,4294696611,877391,2021/09/03 13:19:25
D,P06,6.2933,213.2915,7.4765,195.9938,6.4952,231.6063,6.18,2.41,10.61,2.78,10.3,2.55,223.6579,219.1957,253.3962,7431.1587,7394.7368,7396.7026,3904345.0,-787976.375,3238839.5,-0.9567,-0.9554,60.0346,1485849,235246,1250602,1721096,2058577,574038,303352,4294696611,877391,2021/09/03 13:19:27
D,P06,7.4117,195.4306,7.163,211.6503,15.4135,225.0661,10.58,2.75,9.53,3.12,11.49,2.97,63.5884,58.9,51.1019,7537.4165,7472.9814,7515.6699,513283.4688,-872184.25,1013415.8125,-0.8349,-0.9153,60.0301,1485849,235246,1250602,1721096,2058577,574038,303352,4294696611,877391,2021/09/03 13:19:28
D,P06,14.2004,219.0208,15.1196,213.5303,15.5823,229.2316,10.9,2.89,9.6,2.83,11.58,3.03,103.5642,101.3797,105.169,7519.2842,7471.8809,7498.4941,930704.875,-511300.375,1943952.0,-0.9564,-0.8759,60.0257,1485849,235246,1250602,1721096,2058577,574038,303352,4294696611,877391,2021/09/03 13:19:30
D,P06,13.0436,425.9517,15.3136,455.8118,15.6134,413.4297,22.27,4.9,22.64,5.77,23.81,5.9,126.7593,124.5489,98.597,7444.8032,7393.9736,7419.4482,1025079.375,204325.9375,1038718.0,0.9987,0.9869,60.0197,1485849,235246,1250602,1721096,2058577,574038,303352,4294696611,877391,2021/09/03 13:19:31
D,P06,14.5233,493.9297,15.3693,202.5409,13.5368,229.4778,9.42,2.79,10.79,2.41,10.14,2.57,51.5136,63.5721,31.9669,7518.2358,7466.9053,7498.2578,940897.3125,259407.4688,411363.25,-0.825,-0.7761,59.9997,1485849,235246,1250602,1721096,2058577,574038,303352,4294696611,877391,2021/09/03 13:19:32
D,P06,7.758,197.3586,12.9533,238.4612,14.0956,221.416,11.72,3.04,10.29,2.61,12.45,2.47,104.3364,113.9226,109.4087,7608.5991,7554.2881,7591.5547,-953463.8125,-488558.75,1784880.0,0.8947,0.8898,59.9833,1485849,235246,1250602,1721096,2058577,574038,303352,4294696611,877391,2021/09/03 13:19:34
D,P06,14.9996,209.1982,13.831,226.9135,15.0117,233.9947,10.32,2.75,10.89,3.0,11.18,3.08,106.2606,111.8439,113.063,7593.8628,7555.5146,7575.2734,-832913.625,-514619.375,981438.25,0.9128,0.9014,59.9759,1485849,235246,1250602,1721096,2058577,574038,303352,4294696611,877391,2021/09/03 13:19:35
D,P06,6.1776,222.1134,6.6715,217.8813,7.3862,224.358,11.14,2.71,10.43,2.89,10.26,2.97,53.3878,51.8535,48.8998,7572.4502,7530.0459,7548.6792,-900401.875,-439747.9375,837514.3125,0.9711,0.9513,59.9818,1485849,235246,1250602,1721096,2058577,574038,303352,4294696611,877391,2021/09/03 13:19:36
D,P06,6.6443,216.9947,6.261,243.6692,6.8292,215.1632,5.22,2.99,6.15,2.47,9.89,2.98,24.3484,29.9504,31.5645,7542.7153,7487.1201,7517.585,-230692.4375,-496075.0,402282.0625,0.8965,0.8558,59.9744,1485849,235246,1250602,1721096,2058577,574038,303352,4294696611,877391,2021/09/03 13:19:37
D,P06,13.4109,195.2189,13.3103,197.1863,13.8075,252.7369,12.11,2.59,10.46,2.64,10.7,2.54,120.1762,124.5207,127.8783,7682.2627,7631.3394,7667.0762,-1797186.0,-1601167.0,1713563.75,0.9516,0.9423,59.9707,1485849,235246,1250602,1721096,2058577,574038,303352,4294696611,877391,2021/09/03 13:19:39
D,P06,14.4309,239.4563,12.5918,470.5469,13.8643,453.8931,9.85,3.11,10.02,5.25,12.34,6.08,55.091,57.631,56.9793,7547.2749,7498.9639,7530.6245,472836.6563,-1027974.0,935606.75,-0.8945,-0.7955,59.9551,1485849,235246,1250602,1721096,2058577,574038,303352,4294696611,877391,2021/09/03 13:19:40
D,P06,12.3244,236.1765,14.2287,242.158,13.6624,107.0339,12.43,2.72,19.76,2.45,19.8,1.43,24.3123,24.6605,31.5752,7501.502,7422.4482,7454.252,-127971.7813,486560.0,467808.25,-0.4084,-0.3776,59.9573,1485849,235246,1250602,1721096,2058577,574038,303352,4294696611,877391,2021/09/03 13:19:41
D,P06,15.9796,198.0597,15.7556,214.436,14.6398,202.2174,11.96,2.67,10.65,2.92,9.45,2.74,238.2852,226.0139,233.6323,7481.8008,7435.6851,7455.0576,1844778.875,-395031.1875,1886651.25,-0.99,-0.9778,59.9595,1485849,235246,1250602,1721096,2058577,574038,303352,4294696611,877391,2021/09/03 13:19:42
D,P06,14.5167,234.9223,13.1351,246.257,12.9497,243.7903,10.12,5.85,12.18,4.88,11.69,5.88,245.1084,245.9785,201.582,7439.5366,7385.6631,7419.7397,1680595.5,-405713.6875,1729984.75,-0.9826,-0.9715,59.9692,1485849,235246,1250602,1721096,2058577,574038,303352,4294696611,877391,2021/09/03 13:19:44
D,P06,13.2841,238.6053,15.0743,251.4591,15.3697,223.172,11.06,2.81,11.5,3.0,11.73,2.98,114.7801,110.4799,111.2768,7463.7739,7415.1001,7488.4282,2025570.0,-505840.2813,1732379.0,-0.9423,-0.9099,59.9699,1485849,235246,1250602,1721096,2058577,574038,303352,4294696611,877391,2021/09/03 13:19:45
D,P06,7.2052,232.8691,15.8615,235.4688,12.858,233.3726,5.37,3.12,11.58,4.86,6.19,5.03,115.3223,113.49,113.8022,7449.6978,7392.7935,7427.5313,1814145.25,-482014.9375,1972116.5,-0.9684,-0.9477,59.9907,1485849,235246,1250602,1721096,2058577,574038,303352,4294696611,877391,2021/09/03 13:19:46
D,P06,14.7153,208.9865,12.9452,220.9961,12.3638,218.9165,9.45,2.79,10.22,2.97,9.94,2.93,121.493,119.8435,119.2782,7461.2109,7408.25,7442.6479,1850634.5,-492728.625,1947334.5,-0.9735,-0.9677,59.9878,1485849,235246,1250602,1721096,2058577,574038,303352,4294696611,877391,2021/09/03 13:19:48
D,P06,14.3338,392.2637,12.1479,430.7432,12.309,410.8994,12.19,5.78,11.2,5.5,11.39,4.78,119.6075,117.3489,119.1313,7466.9863,7413.3428,7445.7925,2016519.0,-826596.0,1621414.0,-0.9595,-0.9452,59.9811,1485849,235246,1250602,1721096,2058577,574038,303352,4294696611,877391,2021/09/03 13:19:49
D,P06,14.1967,239.6881,12.6129,248.4361,12.1003,249.5646,10.48,5.55,12.35,4.85,11.88,4.87,117.7417,114.8368,114.7748,7491.8252,7436.811,7468.7759,1829163.0,-467640.5625,1665631.0,-0.9787,-0.9529,59.9937,1485849,235246,1250602,1721096,2058577,574038,303352,4294696611,877391,2021/09/03 13:19:50
D,P06,15.4176,252.0243,12.1225,483.7969,12.6376,481.4521,11.49,5.07,11.9,6.08,12.41,4.73,103.724,102.4799,103.867,7521.1616,7464.3442,7497.7334,1919259.5,-801099.25,1748327.5,-0.9137,-0.9055,60.0145,1485849,235246,1250602,1721096,2058577,574038,303352,4294696608,877395,2021/09/03 13:19:52
D,P06,13.3121,228.8096,12.3577,222.3157,13.5549,219.1661,11.96,2.81,9.72,2.97,10.29,2.92,123.0715,117.8483,120.299,7524.8594,7417.7954,7461.29,1027877.0625,-856821.625,1807555.0,-0.9601,-0.9533,60.0294,1485856,235248,1250607,1721104,2058587,574042,303353,4294696608,877395,2021/09/03 13:19:53
D,P06,12.9658,215.7322,14.3782,231.7092,14.8263,236.1829,10.29,2.88,10.98,3.11,11.2,5.4,121.7944,119.2861,120.4644,7508.3887,7455.5322,7483.0654,1657488.0,-483914.3125,1594089.0,-0.9592,-0.9491,60.0294,1485856,235248,1250607,1721104,2058587,574042,303353,4294696608,877395,2021/09/03 13:19:54
D,P06,13.3448,227.7676,14.2782,237.1192,15.3354,241.7401,10.48,3.04,10.94,5.18,11.45,4.92,107.6784,104.4302,104.3388,7507.9429,7455.2505,7485.9424,946616.5,-501279.6875,1771684.0,-0.8905,-0.8837,60.0234,1485856,235248,1250607,1721104,2058587,574042,303353,4294696608,877395,2021/09/03 13:19:56
D,P06,13.6242,215.042,15.1694,220.061,12.6474,223.9811,12.22,2.87,10.98,2.99,9.69,3.04,118.7004,110.0289,112.1989,7500.6455,7454.8945,7481.1489,796227.1875,-209685.5156,823441.875,-0.9845,-0.967,60.0086,1485856,235248,1250607,1721104,2058587,574042,303353,4294696608,877395,2021/09/03 13:19:57
D,P06,12.4457,234.5926,12.8906,245.0314,13.5931,250.3903,10.04,5.02,10.25,5.85,10.6,4.95,117.6106,121.2774,96.8785,7477.2075,7423.8105,7455.0107,955475.5,100323.6563,985309.125,1.0,0.9697,60.0034,1485856,235248,1250607,1721104,2058587,574042,303353,4294696608,877395,2021/09/03 13:19:58
D,P06,15.8145,234.8848,15.1732,407.5703,13.2044,244.232,11.69,4.76,22.08,5.86,19.91,5.73,96.7211,126.0529,98.3764,7518.9897,7469.0132,7494.4146,989758.8125,-463646.75,1759632.0,-0.915,-0.9055,59.9967,1485856,235248,1250607,1721104,2058587,574042,303353,4294696608,877395,2021/09/03 13:20:00
D,P06,14.6043,202.3515,14.9432,226.3856,14.1212,218.18,11.08,2.7,9.56,3.04,12.46,2.92,99.7241,123.4132,100.3863,7565.334,7528.4053,7555.7754,795686.1875,-938769.375,1779135.5,-0.8763,-0.7925,60.0026,1485856,235248,1250607,1721104,2058587,574042,303353,4294696608,877395,2021/09/03 13:20:01
D,P06,13.5014,228.6698,12.7285,226.4792,15.0124,247.1014,10.55,3.03,10.17,3.01,11.3,5.52,107.9757,104.9755,108.4804,7535.4697,7487.9341,7513.0356,1976378.0,-867349.3125,1763605.0,-0.7924,-0.787,60.0078,1485856,235248,1250607,1721104,2058587,574042,303353,4294696608,877395,2021/09/03 13:20:02
D,P06,15.5737,230.8929,13.2714,245.1057,13.2473,390.4883,11.27,2.71,11.62,2.97,12.35,2.96,112.0978,110.4561,111.7324,7488.3057,7436.4399,7464.0967,1898693.5,-842566.625,1820285.0,-0.8812,-0.8792,60.016,1485856,235248,1250607,1721104,2058587,574042,303353,4294696608,877395,2021/09/03 13:20:03
D,P06,13.0652,203.6481,6.3151,221.2394,6.7573,199.6948,5.52,2.64,6.2,3.12,12.39,2.81,55.1903,50.9292,55.8968,7453.5459,7402.9478,7456.5122,420590.5625,-400637.25,882014.0,-0.9312,-0.7855,60.0279,1485856,235248,1250607,1721104,2058587,574042,303353,4294696608,877395,2021/09/03 13:20:04
D,P06,12.4362,219.7027,14.1452,227.142,14.9287,217.8094,10.0,2.92,10.97,3.04,10.31,2.9,122.0236,97.61,97.6622,7643.8296,7595.5884,7633.3374,-809684.0,-480890.25,941935.9375,0.9182,0.8596,60.016,1485856,235248,1250607,1721104,2058587,574042,303353,4294696608,877395,2021/09/03 13:20:05
D,P06,14.1758,206.8123,12.3773,222.2936,12.4526,225.4876,10.22,2.73,9.73,2.95,11.64,2.98,100.7377,98.2133,103.9727,7567.5874,7514.3188,7543.5962,472674.3438,-800528.25,993062.375,-0.8257,-0.9921,60.019,1485856,235248,1250607,1721104,2058587,574042,303353,4294696608,877395,2021/09/03 13:20:07
D,P06,7.0815,237.0551,13.5601,253.0118,7.9235,249.0527,11.87,5.71,9.8,5.17,12.37,6.12,206.3735,202.0186,205.7432,7476.6313,7424.1274,7454.1025,3575689.0,-824295.875,3937802.0,-0.9681,-0.9646,60.022,1485856,235248,1250607,1721104,2058587,574042,303353,4294696608,877395,2021/09/03 13:20:08
D,P06,7.5493,230.7383,7.0884,254.4571,6.9675,252.0169,5.58,2.41,3.04,2.59,5.89,2.56,96.5469,63.7487,120.7922,7586.0288,7530.0967,7561.4556,-30652.6309,-913940.5,925742.0,0.0623,0.0534,60.0405,1485856,235248,1250607,1721104,2058587,574042,303353,4294696608,877395,2021/09/03 13:20:09
D,P06,13.6788,224.2718,12.392,408.4766,12.9402,243.4793,10.15,2.97,10.54,5.05,12.24,6.18,63.6826,98.2363,100.8158,7580.0645,7527.1689,7551.6665,423480.0,-1016334.5,940847.625,-0.4962,-0.468,60.0346,1485856,235248,1250607,1721104,2058587,574042,303353,4294696608,877395,2021/09/03 13:20:10
D,P06,15.2504,225.8035,12.8321,241.7696,12.0352,246.5024,9.63,3.01,10.23,5.01,11.82,5.79,126.8675,124.0078,127.494,7483.772,7435.4844,7446.3765,866946.75,-507362.0313,1957389.5,-0.9255,-0.9,60.0227,1485856,235248,1250607,1721104,2058587,574042,303353,4294696608,877395,2021/09/03 13:20:11
D,P06,7.7553,252.191,12.6024,241.6973,12.9583,235.5677,11.7,2.54,10.59,2.48,11.89,2.43,61.8568,56.5385,51.7472,7467.9111,7408.3828,7451.3477,-245501.9063,508099.25,428787.0625,-0.9712,-0.4391,60.0339,1485856,235248,1250607,1721104,2058587,574042,303353,4294696608,877395,2021/09/03 13:20:12
D,P06,13.0622,239.5522,12.3214,197.9155,15.6651,194.1065,11.94,2.44,12.1,2.65,11.62,2.59,63.1489,51.3246,54.2805,7567.2051,7518.8423,7530.3022,-829752.875,412667.75,895834.6875,-0.9938,-0.9262,60.0257,1485856,235248,1250607,1721104,2058587,574042,303353,4294696608,877395,2021/09/03 13:20:14
D,P06,12.9104,239.9043,14.0304,249.0935,12.067,238.998,11.87,6.13,10.81,6.15,9.85,5.85,49.6623,52.3404,49.2442,7552.1416,7501.9385,7529.0181,-813782.75,198831.9844,942901.25,-0.9735,-0.9487,60.0078,1485856,235248,1250607,1721104,2058587,574042,303353,4294696608,877395,2021/09/03 13:20:15
D,P06,14.8021,239.8723,15.3152,255.6011,14.4509,250.4879,9.52,4.92,11.44,6.05,9.49,3.07,99.513,118.0778,104.0554,7546.7969,7495.1904,7522.6323,-853467.1875,-397057.8438,941346.625,0.9802,0.9066,59.9907,1485856,235248,1250607,1721104,2058587,574042,303353,4294696608,877395,2021/09/03 13:20:16
D,P06,14.0851,213.7178,6.0188,210.632,7.9994,216.0542,5.48,2.61,5.91,2.78,5.89,2.84,110.4818,123.4268,119.6944,7630.3867,7579.4653,7572.7285,-1031291.25,-792938.375,1026157.1875,0.7711,0.7689,60.0012,1485856,235248,1250607,1721104,2058587,574042,303353,4294696608,877395,2021/09/03 13:20:17
D,P06,12.6978,198.7446,12.662,249.6333,13.2793,215.9823,9.75,2.77,11.75,2.52,12.05,3.01,127.9605,192.478,252.9629,7678.6963,7633.0664,7663.6738,-451231.5,-399265.1875,1729598.0,0.8914,0.882,59.9855,1485856,235248,1250607,1721104,2058587,574042,303353,4294696608,877395,2021/09/03 13:20:18
D,P06,7.8335,231.4881,14.1692,423.2813,12.6114,248.4887,10.65,3.01,10.37,5.04,9.64,5.03,31.605,55.6088,55.2622,7515.8042,7470.8599,7498.522,240146.0,-412879.5,398676.0,-0.9482,-0.4173,59.9907,1485856,235248,1250607,1721104,2058587,574042,303353,4294696608,877395,2021/09/03 13:20:19
D,P06,6.8287,250.8786,14.4506,202.8961,7.9002,246.9344,9.88,2.66,10.25,2.86,12.27,2.64,54.4332,54.6113,50.1573,7501.606,7444.6567,7468.769,414820.9375,521572.0,493009.8438,0.9829,0.8414,59.9729,1485856,235248,1250607,1721104,2058587,574042,303353,4294696608,877395,2021/09/03 13:20:21
