D,P20,3.5515,426.707,7.5362,402.5404,7.8938,401.9192,6.06,2.84,10.25,2.73,4.7,2.61,116.8111,123.0614,96.7109,13553.0,13623.5117,13643.8564,3830452.0,438071.5,3185108.0,0.9948,0.9876,60.0212,9162962,1921767,7241195,11084730,11800889,417,2801373,2800956,2801790,2021/09/03 13:48:04
D,P20,7.1157,489.7898,6.739,467.1772,7.7424,490.2845,4.77,2.54,5.2,2.66,5.51,2.75,96.0078,102.557,99.1684,13511.2373,13574.3809,13584.4316,4070608.0,424898.9375,3295758.0,0.9959,0.9882,60.0339,9162962,1921767,7241195,11084730,11800889,417,2801373,2800956,2801790,2021/09/03 13:48:06
D,P20,7.3451,467.9926,6.4592,509.2292,7.6932,390.1685,5.64,2.68,11.37,2.82,4.82,2.57,53.0472,58.4466,60.1011,13591.7734,13661.7061,13687.9775,1636668.0,225065.5156,1674659.5,0.9934,0.986,60.0182,9162962,1921767,7241195,11084730,11800889,417,2801373,2800956,2801790,2021/09/03 13:48:08
D,P20,3.1777,436.1924,3.9536,414.564,3.0729,463.5513,5.09,2.87,5.11,2.48,4.82,2.57,53.0472,58.4466,60.1011,13591.7734,13661.7061,13687.9775,1636668.0,225065.5156,1674659.5,0.9934,0.986,60.0182,9162962,1921767,7241195,11084730,11800889,417,2801373,2800956,2801790,2021/09/03 13:48:09
D,P20,3.8697,411.9815,7.0685,496.0693,3.507,478.8066,5.0,2.46,6.16,3.07,5.94,2.59,48.7227,52.365,52.2238,13612.8662,13672.3271,13713.9082,1636668.0,225065.5156,1674659.5,0.9934,0.986,60.0182,9162962,1921767,7241195,11084730,11800889,417,2801373,2800956,2801790,2021/09/03 13:48:10
D,P20,3.8697,411.9815,7.0685,496.0693,3.507,478.8066,5.0,3.1,10.65,2.58,5.21,3.03,48.7227,52.365,52.2238,13612.8662,13672.3271,13713.9082,1774755.0,222987.6563,1855893.0,0.9926,0.9838,60.0101,9162962,1921767,7241195,11084730,11800889,417,2801373,2800956,2801790,2021/09/03 13:48:10
D,P20,3.429,499.6969,7.396,449.5216,7.7546,488.5264,5.74,3.1,10.65,2.74,6.14,2.71,49.7437,53.2209,54.3603,13612.248,13676.2852,13700.1768,1801329.0,223755.6875,1882568.0,0.9923,0.9838,60.0004,9162962,1921767,7241195,11084730,11800889,417,2801373,2800956,2801790,2021/09/03 13:48:11
D,P20,3.3907,452.293,7.7617,404.8247,3.5847,400.55,5.64,2.93,5.47,2.74,6.14,2.71,114.927,116.1651,120.7067,13569.5088,13634.5527,13634.8789,1595078.25,237520.4063,1612956.5,0.9943,0.9889,59.9989,9162962,1921767,7241195,11084730,11800889,417,2801373,2800956,2801790,2021/09/03 13:48:12
D,P20,3.3907,452.293,7.7617,404.8247,3.5847,400.55,5.64,2.93,5.47,2.74,6.14,2.71,114.927,116.1651,120.7067,13569.5088,13634.5527,13634.8789,1595078.25,237520.4063,1612956.5,0.9943,0.9889,59.9989,9162962,1921767,7241195,11084730,11800889,417,2801373,2800956,2801790,2021/09/03 13:48:12
D,P20,7.1856,413.3295,6.6171,492.3569,3.994,464.8182,5.68,2.47,6.02,3.06,5.16,2.95,124.577,124.0201,100.1205,13602.9932,13686.7041,13696.3037,1641609.75,242112.7188,1659744.625,0.9946,0.9891,60.0012,9162962,1921767,7241195,11084730,11800889,417,2801373,2800956,2801790,2021/09/03 13:48:13
D,P20,3.7536,495.0532,6.7798,385.1968,3.5245,466.4053,4.85,2.64,6.07,2.42,5.26,2.52,54.3448,57.4879,58.8028,13677.7002,13759.3193,13788.3369,199423.9219,198790.5313,424927.0,0.8343,0.9119,60.0056,9162962,1921767,7241195,11084730,11800889,417,2801373,2800956,2801790,2021/09/03 13:48:14
D,P20,3.5863,483.8325,3.6137,481.8301,6.8919,395.5027,4.99,3.02,5.78,2.97,5.23,2.66,12.8887,15.9472,12.2252,13705.2412,13784.0039,13813.2568,-124719.3047,208980.2344,244514.9844,-0.865,-0.8,60.0026,9162962,1921767,7241195,11084730,11800889,417,2801373,2800956,2801790,2021/09/03 13:48:15
D,P20,3.7723,506.5985,3.8032,405.4597,3.7731,411.4683,4.88,3.1,4.92,2.7,4.88,2.72,25.0726,24.9243,26.6354,13674.709,13750.7275,13763.8594,-258171.3438,226225.5938,411223.625,-0.8239,-0.8,60.0026,9162962,1921767,7241195,11084730,11800889,417,2801373,2800956,2801790,2021/09/03 13:48:18
D,P20,3.7723,506.5985,3.8032,405.4597,3.7731,411.4683,5.0,3.12,5.29,2.58,5.17,2.8,55.7016,60.7339,61.8203,13615.5801,13688.7725,13689.8154,1025369.1875,219113.3438,1645056.0,0.9906,0.9777,59.9915,9162962,1921767,7241195,11084730,11800889,417,2801373,2800956,2801790,2021/09/03 13:48:18
D,P20,3.2328,473.2515,6.2109,407.0415,3.5826,472.853,5.22,3.08,5.64,3.1,6.14,2.96,31.9744,49.2736,62.6347,13655.0928,13735.5537,13767.9199,1028837.875,211867.4531,805167.5625,0.9849,0.9645,59.9974,9162962,1921767,7241195,11084730,11800889,417,2801373,2800956,2801790,2021/09/03 13:48:20
D,P20,6.6274,497.9032,7.3949,472.8937,3.5709,407.9861,4.83,2.64,5.72,2.96,6.11,2.44,52.9753,59.3104,61.8716,13664.2344,13742.4561,13777.6055,968342.25,203768.25,989837.875,0.9896,0.9783,60.0093,9162974,1921768,7241206,11084743,11800903,417,2801375,2800958,2801793,2021/09/03 13:48:21
D,P20,3.828,433.8292,7.798,431.2073,3.405,409.2283,5.57,2.54,5.32,2.82,5.68,2.45,55.6392,58.0857,61.2437,13606.3066,13674.165,13694.1973,1714379.25,253339.0625,1761007.75,0.9938,0.9834,60.0368,9162974,1921768,7241206,11084743,11800903,417,2801375,2800958,2801793,2021/09/03 13:48:24
D,P20,3.3628,444.1553,7.798,465.7153,3.6188,389.8892,5.45,3.0,5.5,2.9,6.23,2.96,121.4243,111.7451,113.0414,13750.3027,13823.6689,13832.4121,-1693081.75,258633.4844,1712775.25,-0.9946,-0.9885,60.0301,9162974,1921768,7241206,11084743,11800903,417,2801375,2800958,2801793,2021/09/03 13:48:24
D,P20,7.4325,508.3145,6.0688,465.7153,3.6188,389.8892,5.45,3.0,6.24,3.07,5.96,2.51,123.7175,120.5541,124.3181,13774.9482,13866.2959,13885.7705,-2043555.25,237214.0625,2079758.5,-0.9965,-0.9884,59.9818,9162974,1921768,7241206,11084743,11800903,417,2801375,2800958,2801793,2021/09/03 13:48:25
D,P20,6.0051,392.5225,6.8532,448.2952,3.696,493.3018,5.03,2.45,6.0,2.44,6.11,2.43,31.6337,57.3533,54.6032,13638.541,13684.0088,13708.6084,924445.0,258779.1563,857537.0,0.9711,-0.8608,60.0041,9162974,1921768,7241206,11084743,11800903,417,2801375,2800958,2801793,2021/09/03 13:48:27
D,P20,3.7483,450.3287,6.2009,423.719,3.3803,441.7913,4.84,2.91,5.53,2.48,5.61,2.84,57.8038,58.5112,58.3294,13717.2441,13801.2373,13806.9951,-442836.3438,261429.9688,514436.375,-0.9654,-0.8608,60.0041,9162974,1921768,7241206,11084743,11800903,417,2801375,2800958,2801793,2021/09/03 13:48:29
D,P20,3.6347,420.4597,6.8974,461.1432,3.9257,387.3799,4.7,2.49,6.11,2.91,5.07,3.11,14.8843,12.1274,13.0413,13768.7285,13877.5293,13881.46,-1883842.5,234509.875,1898416.5,-0.9972,-0.9923,60.0153,9162974,1921768,7241206,11084743,11800903,417,2801375,2800958,2801793,2021/09/03 13:48:31
D,P20,6.1886,429.2581,6.22,482.3484,3.7829,390.8549,5.52,2.81,5.53,2.56,4.89,2.63,123.5902,126.9874,208.7529,13502.6279,13561.6885,13599.9814,3170200.5,486459.2188,3207581.0,0.9942,0.9883,60.0145,9162974,1921768,7241206,11084743,11800903,417,2801375,2800958,2801793,2021/09/03 13:48:33
D,P20,3.5243,422.3579,7.4349,448.124,3.4465,395.1367,5.99,2.48,5.45,2.5,5.78,2.8,27.8049,26.1535,25.7847,13710.6768,13807.4502,13817.0928,-807.2339,417804.3125,418432.1563,-0.0067,-0.0019,59.9967,9162974,1921768,7241206,11084743,11800903,417,2801375,2800958,2801793,2021/09/03 13:48:34
D,P20,7.0027,405.3579,7.9842,456.8043,3.9514,417.2964,5.46,2.48,5.3,2.92,5.26,2.77,27.8049,26.1535,25.7847,13710.6768,13500.6357,13516.2188,-807.2339,417804.3125,418432.1563,-0.0067,-0.0019,59.9967,9162974,1921768,7241206,11084743,11800903,417,2801375,2800958,2801793,2021/09/03 13:48:35
D,P20,7.0027,405.3579,7.1157,422.1329,6.8296,417.6892,5.22,3.05,6.05,5.61,5.69,3.09,217.4343,224.2405,239.7083,13490.4727,13548.5195,13580.1602,3254606.25,447228.0,3285433.0,0.9951,0.9906,60.0086,9162974,1921768,7241206,11084743,11800903,417,2801375,2800958,2801793,2021/09/03 13:48:36
D,P20,7.3088,386.2137,6.1818,503.4365,6.373,499.2659,5.57,2.48,5.29,2.37,5.57,2.53,218.0624,240.7255,193.4888,13484.4248,13555.4824,13576.0127,3633245.5,489889.625,3666503.5,0.995,0.9903,59.9974,9162974,1921768,7241206,11084743,11800903,417,2801375,2800958,2801793,2021/09/03 13:48:37
D,P20,7.811,392.8729,6.0439,488.9004,7.6993,433.0067,4.75,2.92,5.08,2.92,5.09,2.8,109.0287,114.8895,116.5588,13547.8047,13632.3164,13657.9092,3997986.0,483672.625,4105959.0,0.9958,0.9907,60.0049,9162974,1921768,7241206,11084743,11800903,417,2801375,2800958,2801793,2021/09/03 13:48:40
D,P20,7.092,400.1343,6.8257,411.422,6.459,400.7013,5.85,2.96,5.52,3.03,5.22,2.95,106.8098,110.8714,96.0103,13540.1387,13583.4014,13607.6074,3432730.0,404745.8125,3524366.0,0.9965,0.9907,60.0049,9162974,1921768,7241206,11084743,11800903,417,2801375,2800958,2801793,2021/09/03 13:48:42
D,P20,6.5142,385.4415,6.5138,388.1554,7.5166,490.1486,5.96,2.85,10.81,2.86,6.07,2.52,113.6416,96.1475,97.5974,13562.4102,13603.6758,13630.5332,4190688.0,420306.25,4014784.0,0.9955,0.9874,60.0123,9162974,1921768,7241206,11084743,11800903,417,2801375,2800958,2801793,2021/09/03 13:48:43
D,P20,6.7969,476.7069,6.1773,485.5685,7.4197,429.7256,4.75,5.09,11.02,2.8,5.1,2.95,105.1269,114.5752,114.0167,13543.5459,13560.958,13608.7285,2061321.625,402654.1875,2088016.0,0.9954,0.9872,60.0041,9162974,1921768,7241206,11084743,11800903,417,2801375,2800958,2801793,2021/09/03 13:48:44
D,P20,6.8718,426.2953,6.7789,503.8481,6.5499,400.8898,12.45,5.09,11.02,2.8,5.1,2.95,105.1269,114.5752,114.0167,13543.5459,13560.958,13608.7285,2061321.625,402654.1875,2088016.0,0.9954,0.9872,60.0041,9162974,1921768,7241206,11084743,11800903,417,2801375,2800958,2801793,2021/09/03 13:48:46
D,P20,6.1093,433.1073,6.0968,446.5176,6.0257,391.3262,5.04,2.54,6.08,2.58,5.36,2.37,99.6754,103.6362,105.2617,13539.7754,13598.1416,13626.4785,2061321.625,402654.1875,2088016.0,0.9954,0.9872,60.0041,9162974,1921768,7241206,11084743,11800903,417,2801375,2800958,2801793,2021/09/03 13:48:46
D,P20,6.1093,433.1073,6.0968,446.5176,6.0257,511.3879,4.97,2.74,5.2,2.97,5.65,2.65,55.1735,59.9795,59.5596,13593.1709,13678.5537,13707.6689,1944346.5,233226.5,2029889.0,0.9929,0.9835,60.0108,9162974,1921768,7241206,11084743,11800903,417,2801375,2800958,2801793,2021/09/03 13:48:46
D,P20,3.13,400.9774,7.7268,488.2605,3.5953,457.2185,5.9,2.99,5.47,2.6,6.17,2.54,50.3797,56.1728,58.1693,13622.4238,13699.5107,13716.7119,1674594.75,222425.4375,1711114.25,0.9934,0.9868,60.0182,9162974,1921768,7241206,11084743,11800903,417,2801375,2800958,2801793,2021/09/03 13:48:48
D,P20,3.3706,428.5098,3.7417,498.5688,3.5207,414.2229,5.59,2.84,4.84,3.07,5.98,2.47,60.4663,63.7065,63.8673,13595.1934,13670.5508,13695.4287,1883694.75,236702.9688,1922137.75,0.9938,0.9871,60.0197,9162974,1921768,7241206,11084743,11800903,417,2801375,2800958,2801793,2021/09/03 13:48:50
D,P20,3.3706,428.5098,3.7417,498.5688,3.5207,453.6415,4.91,3.03,10.54,2.93,5.13,2.91,97.5316,111.7961,118.3247,13584.3877,13647.3984,13666.2949,1759458.75,252381.5625,1777751.75,0.9949,0.9897,60.0168,9162974,1921768,7241206,11084743,11800903,417,2801375,2800958,2801793,2021/09/03 13:48:50
D,P20,3.8022,479.3345,6.6328,448.4785,3.457,511.995,4.89,2.35,5.38,2.58,5.81,3.12,48.5915,53.964,58.4493,13610.6992,13643.5469,13739.6924,951092.0,202970.0,928489.5,0.9755,0.9455,59.99,9162988,1921770,7241217,11084758,11800919,417,2801378,2800961,2801795,2021/09/03 13:48:51
D,P20,3.5672,395.5479,7.149,464.9724,3.8406,452.3091,5.2,2.58,6.25,2.87,4.96,3.1,27.6028,24.5516,24.9176,13648.6475,13741.041,13758.2373,-788432.0,221724.7969,892690.5,-0.9689,-0.9211,59.9655,9162988,1921770,7241217,11084758,11800919,417,2801378,2800961,2801795,2021/09/03 13:48:54
D,P20,7.1261,475.7942,7.3342,451.1521,3.8406,452.3091,5.2,2.58,5.29,2.89,5.38,2.99,13.8921,13.6073,15.6343,13680.8535,13745.0674,13777.6377,-247185.8906,232380.9844,418872.5,-0.8772,-0.9519,59.8992,9162988,1921770,7241217,11084758,11800919,417,2801378,2800961,2801795,2021/09/03 13:48:55
D,P20,3.9703,389.6981,7.6849,408.7252,3.8169,412.2415,5.5,2.37,5.11,2.35,5.74,2.74,12.4016,13.3192,13.958,13647.9443,13715.2471,13748.0244,203109.5156,214790.1719,398427.25,0.8292,0.8714,59.8724,9162988,1921770,7241217,11084758,11800919,417,2801378,2800961,2801795,2021/09/03 13:48:57
D,P20,3.3351,388.7224,3.9541,387.6213,3.8485,412.2415,5.5,2.83,5.53,2.76,5.73,2.64,27.5032,25.688,27.6407,13642.1455,13726.3604,13738.5,843296.0,210796.2188,986756.75,0.9754,0.944,59.8359,9162988,1921770,7241217,11084758,11800919,417,2801378,2800961,2801795,2021/09/03 13:48:58
D,P20,6.1381,428.9392,6.1428,506.1112,3.1541,469.8984,5.28,2.38,5.52,3.09,5.03,2.83,14.7348,24.6965,24.9283,13650.2119,13716.4805,13736.7402,492736.125,216234.1563,973782.0,0.9635,0.9153,59.8404,9162988,1921770,7241217,11084758,11800919,417,2801378,2800961,2801795,2021/09/03 13:49:00
D,P20,3.2508,391.134,6.1428,460.8384,3.439,452.3914,5.25,2.66,5.49,2.93,5.76,2.89,112.3448,127.5946,99.329,13595.5469,13649.7871,13673.1074,1633291.875,244195.4688,1651764.5,0.9944,0.9888,59.8568,9162988,1921770,7241217,11084758,11800919,417,2801378,2800961,2801795,2021/09/03 13:49:01
D,P20,3.8892,481.4075,3.9652,472.7488,6.6134,441.7234,5.03,2.61,5.12,2.58,5.28,2.85,30.4003,26.3407,25.31,13658.7178,13715.29,13741.0039,1633291.875,244195.4688,1651764.5,0.9944,0.9888,59.8568,9162988,1921770,7241217,11084758,11800919,417,2801378,2800961,2801795,2021/09/03 13:49:02
D,P20,3.8892,481.4075,3.9652,472.7488,6.6134,441.7234,5.03,2.61,4.81,3.07,5.89,2.51,25.8742,30.6141,25.7368,13630.4482,13689.5078,13707.6523,448502.9375,201518.9219,491882.1875,0.9638,0.4756,59.8888,9162988,1921770,7241217,11084758,11800919,417,2801378,2800961,2801795,2021/09/03 13:49:02
D,P20,3.2449,499.6504,6.226,385.4714,3.4046,479.4646,5.96,2.48,5.35,3.1,5.68,2.96,7.0913,13.9114,12.4185,13680.1025,13758.7314,13783.7871,251319.4844,219649.9844,406771.5625,0.8952,0.7514,59.9015,9162988,1921770,7241217,11084758,11800919,417,2801378,2800961,2801795,2021/09/03 13:49:05
D,P20,3.5136,475.5198,3.6944,481.5349,3.4044,431.7506,5.91,2.99,4.77,2.99,5.68,2.8,122.7986,121.4405,122.9383,13824.8916,13922.1768,13928.6582,-3399963.5,410087.5,3432514.0,-0.997,-0.9941,59.9156,9162988,1921770,7241217,11084758,11800919,417,2801378,2800961,2801795,2021/09/03 13:49:06
D,P20,3.4939,475.5198,7.2952,462.0172,6.4736,418.4639,5.08,2.86,5.7,2.88,5.57,2.42,26.7745,26.0781,29.0485,13663.5166,13767.6777,13785.8477,101280.625,204596.1406,218932.2969,0.4979,0.4303,59.9193,9162988,1921770,7241217,11084758,11800919,417,2801378,2800961,2801795,2021/09/03 13:49:07
D,P20,3.6669,451.6641,7.1942,509.2517,3.7028,493.3594,4.74,2.54,5.43,2.62,4.79,2.78,14.3624,12.9664,13.7138,13686.7393,13775.4033,13797.0205,119825.3984,198001.2656,232863.7813,0.8856,0.9663,59.9305,9162988,1921770,7241217,11084758,11800919,417,2801378,2800961,2801795,2021/09/03 13:49:09
D,P20,3.451,428.8572,3.5135,412.6245,3.6549,494.9873,5.8,2.5,5.96,2.73,5.24,3.02,15.6335,12.1112,14.2872,13685.4805,13733.1484,13776.626,119825.3984,198001.2656,232863.7813,0.8856,0.9663,59.9305,9162988,1921770,7241217,11084758,11800919,417,2801378,2800961,2801795,2021/09/03 13:49:10
D,P20,3.451,428.8572,3.5135,412.6245,3.6549,494.9873,5.89,2.36,5.14,2.93,5.42,2.81,14.5317,14.2036,13.9576,13686.7578,13772.5488,13786.3438,239643.0625,196935.3594,253434.4844,0.7845,0.9971,59.9275,9162988,1921770,7241217,11084758,11800919,417,2801378,2800961,2801795,2021/09/03 13:49:10
D,P20,3.4879,389.9876,3.9769,466.7206,3.3043,437.0037,5.89,2.36,5.03,2.97,4.81,2.48,14.5317,14.2036,13.9576,13686.7578,13772.5488,13786.3438,116667.0469,198799.1875,231984.8438,0.8639,0.8722,59.9253,9162988,1921770,7241217,11084758,11800919,417,2801378,2800961,2801795,2021/09/03 13:49:11
D,P20,3.5957,465.3013,3.8908,491.0059,3.0716,436.5381,6.17,2.56,12.15,3.09,4.76,2.66,31.2852,31.0475,24.4881,13671.9111,13749.3779,13772.4033,854722.0,209441.4219,995921.5,0.9777,0.945,59.9171,9162988,1921770,7241217,11084758,11800919,417,2801378,2800961,2801795,2021/09/03 13:49:12
D,P20,3.7132,390.2219,7.3605,511.2659,3.6799,396.0168,4.8,2.36,12.15,3.09,4.76,2.66,31.2852,31.0475,24.4881,13671.9111,13749.3779,13772.4033,854722.0,209441.4219,995921.5,0.9777,0.945,59.9171,9162988,1921770,7241217,11084758,11800919,417,2801378,2800961,2801795,2021/09/03 13:49:14
D,P20,3.7127,427.0588,6.1211,497.394,3.8458,399.342,5.21,2.51,6.15,2.4,5.03,2.36,29.6004,24.8412,31.2358,13715.9111,13791.3896,13825.5215,-430412.0,203119.3125,476384.5,-0.9606,-0.9035,59.932,9162988,1921770,7241217,11084758,11800919,417,2801378,2800961,2801795,2021/09/03 13:49:14
D,P20,3.5456,477.9326,7.1109,451.6193,3.8926,503.6816,4.73,2.96,5.56,2.5,5.5,2.94,118.9868,116.6938,119.4851,13801.2002,13885.5869,13901.165,-3208277.0,431960.75,3275821.0,-0.9969,-0.9929,59.9432,9162988,1921770,7241217,11084758,11800919,417,2801378,2800961,2801795,2021/09/03 13:49:15
D,P20,6.2977,475.2585,6.9102,452.1965,3.6637,503.6816,4.73,2.96,5.56,2.5,5.5,2.94,118.9868,116.6938,119.4851,13801.2002,13885.5869,13901.165,-3208277.0,431960.75,3275821.0,-0.9969,-0.9929,59.9432,9162988,1921770,7241217,11084758,11800919,417,2801378,2800961,2801795,2021/09/03 13:49:17
D,P20,7.5792,463.3403,6.9361,445.413,6.3782,453.2444,5.46,2.35,9.52,2.82,5.94,2.6,239.4744,13.4677,13.8098,13655.9717,13726.0195,13757.9385,-244935.4688,414121.0,471085.375,-0.8806,-0.8362,59.9766,9162988,1921770,7241217,11084758,11800919,417,2801378,2800961,2801795,2021/09/03 13:49:17
D,P20,6.2715,507.4355,6.6646,413.7011,6.3387,453.9125,5.17,2.63,6.03,2.43,5.22,2.86,103.3104,106.0985,106.89,13789.0908,13676.6709,13712.0723,468341.0625,431247.875,802099.5,0.965,0.8378,59.9357,9162988,1921770,7241217,11084758,11800919,417,2801378,2800961,2801795,2021/09/03 13:49:19
D,P20,7.8806,452.1179,6.5415,396.0693,3.3752,253.3698,5.33,2.54,5.58,3.01,5.6,2.67,25.8067,24.0862,24.8224,13747.6221,13848.8916,13844.1133,-794740.0,210186.9219,882649.0,-0.9722,-0.9287,59.929,9162988,1921770,7241217,11084758,11800919,417,2801378,2800961,2801795,2021/09/03 13:49:21
D,P20,7.8806,452.1179,6.5415,411.5879,6.9246,502.6742,10.15,2.92,11.67,2.42,5.64,3.04,12.1924,15.748,12.518,13657.3125,13723.3691,13760.9385,241245.25,202494.3906,475644.0,0.8831,0.7646,59.9275,9162990,1921773,7241217,11084763,11800925,417,2801380,2800963,2801797,2021/09/03 13:49:22
D,P20,6.8275,399.301,3.983,496.9194,3.7593,408.3066,5.23,2.71,5.15,2.6,4.86,2.71,28.5961,25.4848,28.187,13652.1426,13732.4131,13741.4219,512967.1875,202971.3438,963858.0,0.9709,0.9297,59.9186,9162990,1921773,7241217,11084763,11800925,417,2801380,2800963,2801797,2021/09/03 13:49:24
D,P20,3.2332,473.8845,3.953,446.6238,3.3638,506.8904,5.23,2.6,5.11,2.88,5.86,2.63,126.6431,113.988,118.4272,13555.9414,13589.4668,13642.7354,1823512.125,261511.375,1842348.625,0.9952,0.9898,59.9171,9162990,1921773,7241217,11084763,11800925,417,2801380,2800963,2801797,2021/09/03 13:49:25
D,P20,3.2332,473.8845,3.953,446.6238,3.3638,506.8904,5.23,2.6,5.11,2.88,5.86,2.63,126.6431,113.988,118.4272,13555.9414,13589.4668,13642.7354,1823512.125,261511.375,1842348.625,0.9952,0.9898,59.9171,9162990,1921773,7241217,11084763,11800925,417,2801380,2800963,2801797,2021/09/03 13:49:26
D,P20,6.6563,499.194,7.7757,449.6017,7.2626,508.0215,5.07,3.12,5.53,2.69,4.77,2.61,100.2452,104.2832,106.5016,13565.6182,13635.8008,13652.1816,3553080.0,412122.6875,3613291.0,0.9945,0.9895,59.932,9162990,1921773,7241217,11084763,11800925,417,2801380,2800963,2801797,2021/09/03 13:49:26
D,P20,7.7754,445.4832,6.7332,472.9498,7.2289,452.6762,4.99,2.6,5.53,2.69,4.77,2.61,100.2452,104.2832,106.5016,13565.6182,13635.8008,13652.1816,3553080.0,412122.6875,3613291.0,0.9945,0.9895,59.932,9162990,1921773,7241217,11084763,11800925,417,2801380,2800963,2801797,2021/09/03 13:49:28
D,P20,6.885,403.3562,7.5779,400.5948,6.4946,406.0467,6.14,2.99,5.4,2.95,6.13,2.99,108.6144,117.3424,118.3048,13547.6045,13626.1816,13615.8965,4094482.0,501051.875,3151901.0,0.9959,0.9893,59.9484,9162990,1921773,7241217,11084763,11800925,417,2801380,2800963,2801797,2021/09/03 13:49:28
D,P20,6.885,403.3562,7.5779,400.5948,6.4946,406.0467,6.14,2.99,5.4,2.95,6.13,2.99,108.6144,117.3424,118.3048,13547.6045,13626.1816,13615.8965,4094482.0,501051.875,3151901.0,0.9959,0.9893,59.9484,9162990,1921773,7241217,11084763,11800925,417,2801380,2800963,2801797,2021/09/03 13:49:28
D,P20,7.8517,491.0226,7.9538,446.4747,7.0451,396.4714,6.2,2.76,10.3,2.77,6.09,2.84,118.2313,121.0355,122.3143,13515.2051,13592.5576,13606.0273,3528112.5,520451.0,3582609.5,0.9955,0.9904,59.9707,9162990,1921773,7241217,11084763,11800925,417,2801380,2800963,2801797,2021/09/03 13:49:29
D,P20,6.7416,485.7073,7.1111,496.0361,6.3863,490.0737,4.83,2.5,11.53,2.44,5.5,2.74,109.6234,120.3538,116.7518,13560.3213,13626.5947,13657.5352,3590682.0,436083.0,3803472.0,0.9953,0.9885,59.9543,9162990,1921773,7241217,11084763,11800925,417,2801380,2800963,2801797,2021/09/03 13:49:31
D,P20,6.2528,421.0557,6.0576,410.9456,6.4876,405.7231,12.01,5.99,10.34,3.02,5.84,2.98,59.6348,63.3283,118.5098,13614.8242,13672.0371,13773.833,1736518.25,504605.0,896955.75,-0.977,-0.9205,59.9707,9162990,1921773,7241217,11084763,11800925,417,2801380,2800963,2801797,2021/09/03 13:49:31
D,P20,7.6853,506.3223,7.758,510.9781,6.1596,472.7417,6.09,2.79,10.54,3.08,5.52,2.54,13.7447,12.2759,15.4476,13659.8438,13749.4844,13757.9189,205971.1875,260351.5,247285.8438,0.7824,0.9231,59.9335,9162990,1921773,7241217,11084763,11800925,417,2801380,2800963,2801797,2021/09/03 13:49:34
D,P20,3.8996,478.0818,6.3034,400.1985,3.5294,398.8921,5.23,2.89,6.0,2.42,5.31,2.52,12.1827,15.439,15.5264,13694.5811,13777.8037,13813.7363,-16033.9072,205448.3438,207616.9688,-0.2281,-0.1214,59.9424,9162990,1921773,7241217,11084763,11800925,417,2801380,2800963,2801797,2021/09/03 13:49:35
D,P20,6.8017,449.3795,6.5675,410.1819,7.3638,456.5713,5.23,2.89,6.0,2.42,5.31,2.52,12.1827,15.439,15.5264,13694.5811,13777.8037,13813.7363,-206171.3125,202722.1563,253265.6875,-0.7559,-0.8666,59.9372,9162990,1921773,7241217,11084763,11800925,417,2801380,2800963,2801797,2021/09/03 13:49:36
D,P20,6.8017,449.3795,6.833,494.8401,3.8822,426.4121,5.9,3.11,12.26,3.03,5.02,2.77,12.4911,14.4078,48.7981,13637.2617,13719.7158,13719.916,475450.125,494120.25,488622.0625,0.9601,0.7548,59.9521,9162990,1921773,7241217,11084763,11800925,417,2801380,2800963,2801797,2021/09/03 13:49:37
D,P20,3.0973,477.384,6.0641,392.0142,3.4188,413.631,6.09,2.47,5.73,2.66,5.71,2.73,15.7611,27.198,26.1192,13643.1787,13728.4365,13745.1445,486098.375,210702.3438,1035407.5,-0.9905,-0.975,59.9528,9162990,1921773,7241217,11084763,11800925,417,2801380,2800963,2801797,2021/09/03 13:49:39
D,P20,7.061,467.7582,7.051,403.6592,7.1656,471.1605,4.76,2.93,5.45,3.09,6.04,3.0,52.3349,53.9568,52.6538,13635.0596,13723.8232,13728.2656,888362.0,202520.2031,945425.5,0.9877,0.9612,59.9692,9162990,1921773,7241217,11084763,11800925,417,2801380,2800963,2801797,2021/09/03 13:49:42
D,P20,3.2479,394.5752,7.834,452.7185,3.2995,453.0957,5.27,3.06,4.77,2.62,5.29,2.83,245.4804,192.0486,200.7846,13471.8643,13539.8545,13523.9014,3715070.75,504594.8438,3749599.5,0.9949,0.9908,59.9997,9162990,1921773,7241217,11084763,11800925,417,2801380,2800963,2801797,2021/09/03 13:49:44
D,P20,6.9089,479.7917,7.48,497.0034,6.0616,475.9601,3.1,2.92,5.56,3.02,4.79,2.76,111.7987,117.9334,118.1777,13532.752,13590.4238,13608.3594,3306025.0,504512.875,3392946.0,0.9968,0.991,59.993,9162990,1921773,7241217,11084763,11800925,417,2801380,2800963,2801797,2021/09/03 13:49:46
D,P20,6.0815,398.6611,7.7985,432.0443,7.6091,393.8497,4.86,2.42,5.69,2.45,5.85,2.62,118.8168,123.3156,125.8249,13561.9121,13624.1201,13637.1895,1973023.875,497540.0,1990911.25,0.9978,0.991,59.9974,9162990,1921773,7241217,11084763,11800925,417,2801380,2800963,2801797,2021/09/03 13:49:48
D,P20,6.1998,481.7435,7.0847,398.9041,7.8111,455.1069,6.07,2.91,5.73,2.92,6.01,2.62,211.3447,205.2031,240.4966,13509.7354,13575.0791,13569.9111,4012871.5,410539.1563,4068338.0,0.9956,0.991,59.996,9162990,1921773,7241217,11084763,11800925,417,2801380,2800963,2801797,2021/09/03 13:49:50
