D,CC42,66.97,40.0,9792.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,True,True,False,False,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220137,1632.0196,S,07136.1099,W,2233.7,M,000.0,2021/09/03 15:01:37
D,CC42,66.97,40.0,9792.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,True,True,False,False,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220138,1632.0196,S,07136.1099,W,2233.7,M,000.0,2021/09/03 15:01:38
D,CC42,66.97,40.0,9792.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,True,True,False,False,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220140,1632.0196,S,07136.1099,W,2233.7,M,000.0,2021/09/03 15:01:40
D,CC42,66.96,40.0,9792.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,True,True,False,False,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220141,1632.0196,S,07136.1099,W,2233.7,M,000.0,2021/09/03 15:01:41
D,CC42,66.96,40.0,9792.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,True,True,False,False,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220142,1632.0196,S,07136.1099,W,2233.7,M,000.0,2021/09/03 15:01:42
D,CC42,66.97,40.0,9792.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,True,True,False,False,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220143,1632.0196,S,07136.1099,W,2233.7,M,000.0,2021/09/03 15:01:43
D,CC42,66.97,40.0,9792.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,True,True,False,False,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220144,1632.0196,S,07136.1099,W,2233.7,M,000.0,2021/09/03 15:01:44
D,CC42,66.96,40.0,9792.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,True,True,False,False,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220145,1632.0196,S,07136.1099,W,2233.7,M,000.0,2021/09/03 15:01:45
D,CC42,66.97,40.0,9792.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,True,True,False,False,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220146,1632.0196,S,07136.1099,W,2233.7,M,000.0,2021/09/03 15:01:46
D,CC42,66.97,40.0,9792.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,True,True,False,False,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220147,1632.0196,S,07136.1098,W,2233.7,M,000.0,2021/09/03 15:01:47
D,CC42,66.96,40.0,9792.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,True,True,False,False,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220148,1632.0196,S,07136.1098,W,2233.8,M,000.0,2021/09/03 15:01:48
D,CC42,66.97,40.0,9792.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,True,True,False,False,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220149,1632.0196,S,07136.1098,W,2233.8,M,000.0,2021/09/03 15:01:49
D,CC42,66.97,40.0,9792.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,True,True,False,False,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220150,1632.0196,S,07136.1098,W,2233.8,M,000.0,2021/09/03 15:01:50
D,CC42,66.97,40.0,9792.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,True,True,False,False,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220152,1632.0196,S,07136.1098,W,2233.8,M,000.0,2021/09/03 15:01:52
D,CC42,66.97,40.0,9792.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,True,True,False,False,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220153,1632.0196,S,07136.1098,W,2233.8,M,000.0,2021/09/03 15:01:53
D,CC42,66.96,40.0,9792.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,True,True,False,False,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220154,1632.0196,S,07136.1098,W,2233.8,M,000.0,2021/09/03 15:01:54
D,CC42,66.96,40.0,9792.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,True,True,False,False,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220155,1632.0196,S,07136.1098,W,2233.8,M,000.0,2021/09/03 15:01:55
D,CC42,66.97,40.0,9792.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,True,True,False,False,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220156,1632.0196,S,07136.1098,W,2233.8,M,000.0,2021/09/03 15:01:56
D,CC42,66.96,40.0,9792.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,True,True,False,False,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220157,1632.0196,S,07136.1098,W,2233.8,M,000.0,2021/09/03 15:01:57
D,CC42,66.96,40.0,9792.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,True,True,False,False,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220158,1632.0196,S,07136.1098,W,2233.8,M,000.0,2021/09/03 15:01:58
D,CC42,66.97,40.0,9792.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,True,True,False,False,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220159,1632.0196,S,07136.1098,W,2233.8,M,000.0,2021/09/03 15:01:59
D,CC42,66.97,40.0,9792.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,True,True,False,False,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220200,1632.0196,S,07136.1098,W,2233.8,M,000.0,2021/09/03 15:02:00
D,CC42,66.97,40.0,9792.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,True,True,False,False,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220202,1632.0196,S,07136.1098,W,2233.9,M,000.0,2021/09/03 15:02:02
D,CC42,66.96,40.0,9792.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,True,True,False,False,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220203,1632.0196,S,07136.1098,W,2233.9,M,000.0,2021/09/03 15:02:03
D,CC42,66.97,40.0,9792.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,True,True,False,False,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220204,1632.0196,S,07136.1098,W,2233.9,M,000.0,2021/09/03 15:02:04
D,CC42,66.97,40.0,9792.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,True,True,False,False,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220205,1632.0196,S,07136.1098,W,2233.9,M,000.0,2021/09/03 15:02:05
D,CC42,66.97,40.0,9792.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,True,True,False,False,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220206,1632.0196,S,07136.1098,W,2233.9,M,000.0,2021/09/03 15:02:06
D,CC42,66.97,40.0,9792.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,True,True,False,False,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220207,1632.0196,S,07136.1098,W,2233.9,M,000.0,2021/09/03 15:02:07
D,CC42,66.97,40.0,9792.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,True,True,False,False,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220208,1632.0196,S,07136.1098,W,2233.9,M,000.0,2021/09/03 15:02:08
D,CC42,66.97,40.0,9792.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,True,True,False,False,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220209,1632.0196,S,07136.1098,W,2233.9,M,000.0,2021/09/03 15:02:09
D,CC42,66.96,40.0,9792.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,True,True,False,False,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220210,1632.0196,S,07136.1098,W,2233.9,M,000.0,2021/09/03 15:02:10
D,CC42,66.95,40.0,9792.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,True,True,False,False,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220211,1632.0196,S,07136.1098,W,2233.9,M,000.0,2021/09/03 15:02:11
D,CC42,66.96,40.0,9792.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,True,True,False,False,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220213,1632.0196,S,07136.1097,W,2234.0,M,000.0,2021/09/03 15:02:13
D,CC42,66.96,40.0,9792.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,True,True,False,False,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220214,1632.0196,S,07136.1097,W,2234.0,M,000.0,2021/09/03 15:02:14
D,CC42,66.95,40.0,9792.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,True,True,False,False,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220215,1632.0196,S,07136.1097,W,2234.0,M,000.0,2021/09/03 15:02:15
D,CC42,66.96,40.0,9792.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,True,True,False,False,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220216,1632.0196,S,07136.1097,W,2234.0,M,000.0,2021/09/03 15:02:16
D,CC42,66.96,40.0,9792.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,True,True,False,False,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220217,1632.0196,S,07136.1097,W,2234.0,M,000.0,2021/09/03 15:02:17
D,CC42,66.98,40.0,9792.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,True,True,False,False,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220218,1632.0196,S,07136.1097,W,2234.0,M,000.0,2021/09/03 15:02:18
D,CC42,66.98,40.0,9792.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,True,True,False,False,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220219,1632.0196,S,07136.1097,W,2234.0,M,000.0,2021/09/03 15:02:19
D,CC42,66.97,40.0,9792.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,True,True,False,False,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220220,1632.0196,S,07136.1097,W,2234.0,M,000.0,2021/09/03 15:02:20
D,CC42,66.96,40.0,9792.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,True,True,False,False,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220221,1632.0196,S,07136.1097,W,2234.0,M,000.0,2021/09/03 15:02:21
D,CC42,66.97,40.0,9792.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,True,True,False,False,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220222,1632.0196,S,07136.1097,W,2234.0,M,000.0,2021/09/03 15:02:22
D,CC42,66.98,40.0,9792.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,True,True,False,False,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220223,1632.0196,S,07136.1097,W,2234.0,M,000.0,2021/09/03 15:02:24
D,CC42,66.97,40.0,9792.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,True,True,False,False,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220225,1632.0196,S,07136.1097,W,2234.0,M,000.0,2021/09/03 15:02:25
D,CC42,66.96,40.0,9792.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,True,True,False,False,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220226,1632.0196,S,07136.1097,W,2234.0,M,000.0,2021/09/03 15:02:26
D,CC42,66.97,40.0,9792.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,True,True,False,False,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220227,1632.0196,S,07136.1097,W,2234.0,M,000.0,2021/09/03 15:02:27
D,CC42,66.97,40.0,9792.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,True,True,False,False,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220228,1632.0196,S,07136.1097,W,2234.1,M,000.0,2021/09/03 15:02:28
D,CC42,66.98,40.0,9792.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,True,True,False,False,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220229,1632.0196,S,07136.1097,W,2234.1,M,000.0,2021/09/03 15:02:29
D,CC42,66.98,40.0,9792.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,True,True,False,False,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220230,1632.0196,S,07136.1097,W,2234.1,M,000.0,2021/09/03 15:02:30
D,CC42,66.97,40.0,9792.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,True,True,False,False,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220231,1632.0196,S,07136.1097,W,2234.1,M,000.0,2021/09/03 15:02:31
D,CC42,66.97,40.0,9792.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,True,True,False,False,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220232,1632.0196,S,07136.1097,W,2234.1,M,000.0,2021/09/03 15:02:32
D,CC42,66.96,40.0,9792.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,True,True,False,False,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220233,1632.0196,S,07136.1097,W,2234.1,M,000.0,2021/09/03 15:02:33
D,CC42,66.97,40.0,9792.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,True,True,False,False,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220234,1632.0196,S,07136.1097,W,2234.1,M,000.0,2021/09/03 15:02:35
D,CC42,66.98,40.0,9792.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,True,True,False,False,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220236,1632.0196,S,07136.1097,W,2234.1,M,000.0,2021/09/03 15:02:36
D,CC42,66.97,40.0,9792.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,True,True,False,False,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220237,1632.0196,S,07136.1097,W,2234.1,M,000.0,2021/09/03 15:02:37
D,CC42,66.97,40.0,9792.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,True,True,False,False,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220238,1632.0196,S,07136.1097,W,2234.1,M,000.0,2021/09/03 15:02:38
D,CC42,66.98,40.0,9792.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,True,True,False,False,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220239,1632.0196,S,07136.1097,W,2234.1,M,000.0,2021/09/03 15:02:39
D,CC42,66.97,40.0,9792.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,True,True,False,False,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220240,1632.0196,S,07136.1097,W,2234.1,M,000.0,2021/09/03 15:02:40
D,CC42,66.97,40.0,9792.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,True,True,False,False,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220241,1632.0196,S,07136.1097,W,2234.1,M,000.0,2021/09/03 15:02:41
D,CC42,66.99,40.0,9792.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,True,True,False,False,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220242,1632.0196,S,07136.1097,W,2234.1,M,000.0,2021/09/03 15:02:42
D,CC42,66.98,40.0,9792.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,True,True,False,False,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220243,1632.0196,S,07136.1097,W,2234.1,M,000.0,2021/09/03 15:02:43
D,CC42,66.98,40.0,9792.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,True,True,False,False,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220244,1632.0196,S,07136.1097,W,2234.1,M,000.0,2021/09/03 15:02:44
D,CC42,66.97,40.0,9792.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,True,True,False,False,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220246,1632.0196,S,07136.1097,W,2234.2,M,000.0,2021/09/03 15:02:46
D,CC42,66.97,40.0,9792.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,True,True,False,False,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220247,1632.0196,S,07136.1097,W,2234.2,M,000.0,2021/09/03 15:02:47
D,CC42,66.98,40.0,9792.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,True,True,False,False,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220247,1632.0196,S,07136.1097,W,2234.2,M,000.0,2021/09/03 15:02:48
D,CC42,66.98,40.0,9792.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,True,True,False,False,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220249,1632.0196,S,07136.1097,W,2234.2,M,000.0,2021/09/03 15:02:49
D,CC42,66.97,40.0,9792.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,True,True,False,False,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220249,1632.0196,S,07136.1097,W,2234.2,M,000.0,2021/09/03 15:02:50
D,CC42,66.98,40.0,9792.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,True,True,False,False,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220251,1632.0196,S,07136.1097,W,2234.2,M,000.0,2021/09/03 15:02:51
D,CC42,66.98,40.0,9792.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,True,True,False,False,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220251,1632.0196,S,07136.1097,W,2234.2,M,000.0,2021/09/03 15:02:52
D,CC42,66.98,40.0,9792.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,True,True,False,False,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220253,1632.0196,S,07136.1097,W,2234.2,M,000.0,2021/09/03 15:02:53
D,CC42,66.98,40.0,9792.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,True,True,False,False,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220254,1632.0196,S,07136.1097,W,2234.2,M,000.0,2021/09/03 15:02:54
D,CC42,66.98,40.0,9792.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,True,True,False,False,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220255,1632.0196,S,07136.1097,W,2234.2,M,000.0,2021/09/03 15:02:55
D,CC42,66.99,40.0,9792.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,True,True,False,False,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220257,1632.0196,S,07136.1097,W,2234.2,M,000.0,2021/09/03 15:02:57
D,CC42,66.99,40.0,9792.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,True,True,False,False,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220258,1632.0196,S,07136.1097,W,2234.2,M,000.0,2021/09/03 15:02:58
D,CC42,66.97,40.0,9792.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,True,True,False,False,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220259,1632.0196,S,07136.1096,W,2234.2,M,000.0,2021/09/03 15:02:59
D,CC42,66.98,40.0,9792.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,True,True,False,False,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220300,1632.0196,S,07136.1096,W,2234.2,M,000.0,2021/09/03 15:03:00
D,CC42,66.98,40.0,9792.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,True,True,False,False,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220301,1632.0196,S,07136.1096,W,2234.2,M,000.0,2021/09/03 15:03:01
D,CC42,66.97,40.0,9792.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,True,True,False,False,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220302,1632.0196,S,07136.1096,W,2234.2,M,000.5,2021/09/03 15:03:02
D,CC42,66.96,40.0,9792.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,True,True,False,False,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220303,1632.0196,S,07136.1095,W,2234.2,M,000.0,2021/09/03 15:03:03
D,CC42,66.97,40.0,9792.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,True,True,False,False,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220304,1632.0196,S,07136.1095,W,2234.2,M,000.0,2021/09/03 15:03:04
D,CC42,66.97,40.0,9792.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,True,True,False,False,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220305,1632.0196,S,07136.1095,W,2234.2,M,000.0,2021/09/03 15:03:05
D,CC42,66.96,40.0,9792.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,True,True,False,False,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220306,1632.0196,S,07136.1095,W,2234.2,M,000.5,2021/09/03 15:03:06
D,CC42,66.96,40.0,9792.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,True,True,False,False,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220307,1632.0196,S,07136.1095,W,2234.2,M,003.0,2021/09/03 15:03:08
D,CC42,66.97,40.0,9792.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,True,True,False,False,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220309,1632.0194,S,07136.1111,W,2233.8,M,003.0,2021/09/03 15:03:09
D,CC42,66.98,40.0,9792.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,True,True,False,False,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220310,1632.0193,S,07136.1117,W,2233.5,M,003.0,2021/09/03 15:03:10
D,CC42,66.96,40.0,9792.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,True,True,False,False,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220311,1632.0194,S,07136.1124,W,2233.2,M,002.2,2021/09/03 15:03:11
D,CC42,66.98,40.0,9792.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,True,True,False,False,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220312,1632.0195,S,07136.1130,W,2233.2,M,002.1,2021/09/03 15:03:12
D,CC42,66.99,40.0,9792.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,True,True,False,False,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220313,1632.0196,S,07136.1137,W,2233.7,M,001.8,2021/09/03 15:03:13
D,CC42,66.99,40.0,9792.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,True,True,False,False,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220314,1632.0195,S,07136.1139,W,2233.7,M,000.0,2021/09/03 15:03:14
